time,open,high,low,close,Volume
2025-09-12T09:30:00-04:00,583.61060103,584.14928168,583.27143174,583.46096752,147773
2025-09-12T09:35:00-04:00,583.44101639,583.44101639,582.67289769,582.96218915,97060
2025-09-12T09:40:00-04:00,582.91231131,583.42106525,582.7926045,583.33128514,56205
2025-09-12T09:45:00-04:00,583.31133401,583.55074763,583.11182266,583.26145617,53210
2025-09-12T09:50:00-04:00,583.23152947,583.43104082,583.02204255,583.24150504,32634
2025-09-12T09:55:00-04:00,583.26145617,583.81011238,583.24150504,583.74028341,59175
2025-09-12T10:00:00-04:00,583.71534449,583.91984363,583.33128514,583.79016125,53152
2025-09-12T10:05:00-04:00,583.82008795,583.99964817,583.75025898,583.99964817,36441
2025-09-12T10:10:00-04:00,583.99964817,584.05950157,583.32130958,583.36121185,42897
2025-09-12T10:15:00-04:00,583.36121185,583.94977033,583.27143174,583.90986806,38848
2025-09-12T10:20:00-04:00,583.93979476,584.36874416,583.84003909,584.32884189,104926
2025-09-12T10:25:00-04:00,584.31886633,584.43857314,584.20913508,584.31886633,85905
2025-09-12T10:30:00-04:00,584.32884189,584.64806005,584.16923281,584.54830438,78291
2025-09-12T10:35:00-04:00,584.53832881,584.73784016,584.45852427,584.56825551,52104
2025-09-12T10:40:00-04:00,584.57823108,584.70791346,584.42859757,584.55827995,45975
2025-09-12T10:45:00-04:00,584.57823108,584.91740038,584.53832881,584.90742481,58791
2025-09-12T10:50:00-04:00,584.89744924,585.19671627,584.81664714,585.19671627,68517
2025-09-12T10:55:00-04:00,585.19671627,585.38625205,585.02713162,585.17676513,110921
2025-09-12T11:00:00-04:00,585.16678956,585.28649637,584.67798676,584.69793789,103912
2025-09-12T11:05:00-04:00,584.69793789,584.90742481,584.60815778,584.83759584,67878
2025-09-12T11:10:00-04:00,584.83759584,584.98722935,584.62810892,584.91740038,55364
2025-09-12T11:15:00-04:00,584.90742481,585.156814,584.74781573,584.7577913,49880
2025-09-12T11:20:00-04:00,584.7577913,584.8475714,584.52835324,584.82762027,71707
2025-09-12T11:25:00-04:00,584.8475714,584.98722935,584.70791346,584.71788903,31014
2025-09-12T11:30:00-04:00,584.70791346,584.94732708,584.50840211,584.86752254,46051
2025-09-12T11:35:00-04:00,584.85754697,584.92737594,584.60815778,584.66801119,41722
2025-09-12T11:40:00-04:00,584.68796232,584.80766913,584.46849984,584.53832881,42213
2025-09-12T11:45:00-04:00,584.53832881,584.61813335,584.36874416,584.53832881,41206
2025-09-12T11:50:00-04:00,584.54830438,584.76776686,584.52835324,584.7577913,71787
2025-09-12T11:55:00-04:00,584.74781573,585.00718048,584.73784016,584.80766913,44726
