time,open,high,low,close,Volume
2025-06-05T09:30:00-04:00,528.31115263,528.94887261,527.09051671,528.04211451,177051
2025-06-05T09:35:00-04:00,528.04211451,528.13179388,526.56738703,526.87628265,77398
2025-06-05T09:40:00-04:00,526.7766389,527.86275576,526.46774328,527.48410952,89344
2025-06-05T09:45:00-04:00,527.48410952,527.51400264,525.44141268,526.41792141,139594
2025-06-05T09:50:00-04:00,526.45777891,526.8962114,525.99941767,526.78660328,55066
2025-06-05T09:55:00-04:00,526.75671015,526.96596203,525.72041517,526.12895454,70181
2025-06-05T10:00:00-04:00,526.17877641,526.82646078,526.09407923,526.56738703,67956
2025-06-05T10:05:00-04:00,526.58731578,527.08553452,525.70048642,525.72041517,162294
2025-06-05T10:10:00-04:00,525.6705933,526.53749391,525.6705933,526.10902579,53011
2025-06-05T10:15:00-04:00,526.14888329,526.42788579,525.91970267,526.20866954,40687
2025-06-05T10:20:00-04:00,526.22859829,527.41435889,526.16881204,527.38446577,79680
2025-06-05T10:25:00-04:00,527.35457264,528.09193638,527.35457264,528.04211451,106366
2025-06-05T10:30:00-04:00,528.02218576,528.07200763,526.51756516,526.60724453,109068
2025-06-05T10:35:00-04:00,526.62717328,528.21150888,525.7104508,527.81293388,220038
2025-06-05T10:40:00-04:00,527.83286263,529.5865926,527.02574827,528.78047468,244405
2025-06-05T10:45:00-04:00,528.73962074,529.85563072,528.081972,528.30019181,179298
2025-06-05T10:50:00-04:00,528.2812595,528.85919324,528.13179388,528.8502253,57146
2025-06-05T10:55:00-04:00,528.86915761,529.6264501,528.73962074,529.39726948,69609
2025-06-05T11:00:00-04:00,529.37734073,529.68623635,529.32751886,529.47698448,79033
2025-06-05T11:05:00-04:00,529.48694885,529.57662823,529.06844511,529.48694885,70515
2025-06-05T11:10:00-04:00,529.5068776,529.7858801,529.41719823,529.69620072,39311
2025-06-05T11:15:00-04:00,529.71612947,530.80224633,529.69620072,530.61292321,145140
2025-06-05T11:20:00-04:00,530.65278071,530.86203258,530.55313696,530.75142802,54782
2025-06-05T11:25:00-04:00,530.76238883,531.04139132,530.48338633,530.90189008,85885
2025-06-05T11:30:00-04:00,530.88196133,530.98160508,530.65278071,530.68267383,49932
2025-06-05T11:35:00-04:00,530.68267383,530.82217508,530.50331508,530.72253133,30458
2025-06-05T11:40:00-04:00,530.75242445,531.10117757,530.60295883,530.8520682,51030
2025-06-05T11:45:00-04:00,530.88196133,530.88196133,530.36381384,530.62288758,32027
2025-06-05T11:50:00-04:00,530.62288758,530.9317832,530.40367134,530.65278071,27799
2025-06-05T11:55:00-04:00,530.67270946,531.14103507,530.53320821,530.90189008,74969
2025-06-05T12:00:00-04:00,530.87199695,530.95171195,530.57306571,530.8122107,39325
2025-06-05T12:05:00-04:00,530.84210383,530.86203258,529.99513197,530.16452634,57218
2025-06-05T12:10:00-04:00,530.14459759,530.27413446,529.5467351,529.6264501,79827
2025-06-05T12:15:00-04:00,529.60153916,529.63641448,528.321117,529.07840949,151316
2025-06-05T12:20:00-04:00,529.05848074,529.56666385,528.96880136,529.18801761,59393
2025-06-05T12:25:00-04:00,529.21791073,529.69620072,529.01862324,529.47200229,45193
2025-06-05T12:30:00-04:00,529.4670201,529.63641448,529.03855199,529.17805323,19045
2025-06-05T12:35:00-04:00,529.17805323,529.23783948,528.31115263,528.47058262,25756
2025-06-05T12:40:00-04:00,528.47058262,528.63001262,528.02218576,528.03215013,48266
2025-06-05T12:45:00-04:00,528.01222138,528.01222138,525.78020142,526.22859829,220741
