time,open,high,low,close,Volume
2025-02-04T09:30:00-05:00,516.01316108,517.02801449,515.64502798,516.73947773,186157
2025-02-04T09:35:00-05:00,516.7096291,518.37120283,516.52058778,518.03291836,135805
2025-02-04T09:40:00-05:00,518.00306973,518.35130374,517.42599622,518.05281744,63253
2025-02-04T09:45:00-05:00,518.0428679,518.37120283,517.56528982,518.33140465,53351
2025-02-04T09:50:00-05:00,518.40105146,519.08756994,518.03291836,519.01792314,62766
2025-02-04T09:55:00-05:00,518.97812496,519.66464345,518.96817542,519.30645989,45126
2025-02-04T10:00:00-05:00,519.35620761,520.38101056,519.30645989,520.29146467,74460
2025-02-04T10:05:00-05:00,520.30141421,521.37596488,520.09247381,521.17697402,56825
2025-02-04T10:10:00-05:00,521.17697402,521.58490529,520.7590932,520.85858864,94577
2025-02-04T10:15:00-05:00,520.82874001,521.71424935,520.62974914,521.67445118,41484
2025-02-04T10:20:00-05:00,521.73414844,521.73414844,520.71929503,521.22672174,28197
2025-02-04T10:25:00-05:00,521.26651991,521.61475392,521.06752904,521.19687311,24638
2025-02-04T10:30:00-05:00,521.23667128,521.55505666,520.72924457,521.31626762,57270
2025-02-04T10:35:00-05:00,521.26651991,521.98288702,521.08742813,521.7938457,39396
2025-02-04T10:40:00-05:00,521.75404753,522.14207971,521.57495575,521.68440072,32794
2025-02-04T10:45:00-05:00,521.71424935,521.80379524,521.02773087,521.54510712,19659
2025-02-04T10:50:00-05:00,521.41576306,521.64460255,520.92823544,521.50530895,29499
2025-02-04T10:55:00-05:00,521.41576306,521.50530895,520.76904275,521.02773087,31684
2025-02-04T11:00:00-05:00,521.03768041,521.82369433,521.03768041,521.70429981,25366
2025-02-04T11:05:00-05:00,521.68440072,521.88339159,521.40581351,521.57495575,16126
2025-02-04T11:10:00-05:00,521.60480438,521.85354296,521.48540986,521.58490529,20694
2025-02-04T11:15:00-05:00,521.6545521,521.71424935,521.40581351,521.50530895,13860
2025-02-04T11:20:00-05:00,521.4953594,521.66450164,521.20682265,521.41576306,16751
2025-02-04T11:25:00-05:00,521.40581351,522.24157515,521.34611625,522.2316256,18728
2025-02-04T11:30:00-05:00,522.20177697,522.30127241,521.73414844,521.85354296,19792
2025-02-04T11:35:00-05:00,521.85354296,522.36096967,521.85354296,522.34107058,24497
2025-02-04T11:40:00-05:00,522.37091921,522.45051555,521.68440072,521.89334113,36682
2025-02-04T11:45:00-05:00,521.78389616,521.95303839,521.31626762,521.40581351,13491
2025-02-04T11:50:00-05:00,521.39586397,521.58490529,521.04762996,521.52520803,63645
2025-02-04T11:55:00-05:00,521.46551077,521.66450164,521.1272263,521.54510712,44941
2025-02-04T12:00:00-05:00,521.60480438,521.63465301,521.24662082,521.39586397,44365
2025-02-04T12:05:00-05:00,521.3560658,521.44561169,521.03768041,521.06752904,47926
2025-02-04T12:10:00-05:00,521.14215062,521.45556123,521.00783178,521.37596488,16891
2025-02-04T12:15:00-05:00,521.34611625,521.43566214,519.98302883,520.1820197,103891
2025-02-04T12:20:00-05:00,520.2516665,520.44070782,519.67459299,520.2516665,34888
2025-02-04T12:25:00-05:00,520.27156558,520.31136376,519.216914,519.32635898,35438
2025-02-04T12:30:00-05:00,519.36615715,519.5850471,519.04777177,519.42585441,55224
2025-02-04T12:35:00-05:00,519.41590487,520.00292792,519.41590487,519.78403797,27967
2025-02-04T12:40:00-05:00,519.78403797,520.24171695,519.59499664,520.1820197,17919
2025-02-04T12:45:00-05:00,520.16212061,520.19196924,519.72434071,519.96312974,15046
2025-02-04T12:50:00-05:00,519.96312974,520.23176741,519.92333157,520.15217107,9939
2025-02-04T12:55:00-05:00,520.11237289,520.79889138,520.07257472,520.7590932,26904
2025-02-04T13:00:00-05:00,520.70934549,520.78894183,519.9531802,519.99297837,20299
2025-02-04T13:05:00-05:00,519.96312974,519.96312974,519.50545076,519.90343248,21649
2025-02-04T13:10:00-05:00,519.92333157,520.41085919,519.89348294,520.2516665,17086
2025-02-04T13:15:00-05:00,520.21186833,520.57005188,520.21186833,520.51035462,6250
2025-02-04T13:20:00-05:00,520.51035462,521.06752904,520.38101056,521.06752904,12032
2025-02-04T13:25:00-05:00,521.07250382,521.10732722,520.81879046,521.03768041,11148
