time,open,high,low,close,Volume
2025-04-23T09:30:00-04:00,456.53776084,458.00252394,456.36836647,457.48437645,173027
2025-04-23T09:35:00-04:00,457.5043052,460.43383139,455.80039711,457.65377082,383868
2025-04-23T09:40:00-04:00,457.5840202,459.50714454,457.17548083,458.5704933,264896
2025-04-23T09:45:00-04:00,458.56052893,460.09504265,458.25163331,459.93561265,146893
2025-04-23T09:50:00-04:00,459.8758264,460.70286951,458.40109893,458.6502083,271368
2025-04-23T09:55:00-04:00,458.6900658,459.27796392,457.57405582,459.27796392,137835
2025-04-23T10:00:00-04:00,459.18828454,460.93205013,457.52423395,459.20821329,223333
2025-04-23T10:05:00-04:00,459.29789267,459.65661016,458.35127706,459.30785704,143941
2025-04-23T10:10:00-04:00,459.31782141,460.29433015,458.74985205,459.34771454,79389
2025-04-23T10:15:00-04:00,459.36764329,459.36764329,457.2651602,458.26159768,119140
2025-04-23T10:20:00-04:00,458.28152643,459.34771454,457.12565896,459.23810642,111005
2025-04-23T10:25:00-04:00,459.25803517,460.41390264,459.06871204,460.2345439,146779
2025-04-23T10:30:00-04:00,460.13490015,461.221017,459.96550578,461.01176513,112203
2025-04-23T10:35:00-04:00,461.03169388,461.72920012,460.54343952,460.90215701,58267
2025-04-23T10:40:00-04:00,460.89219264,461.16123076,459.79611141,460.70286951,71246
2025-04-23T10:45:00-04:00,460.72279826,461.12137326,460.24450827,460.24450827,49661
2025-04-23T10:50:00-04:00,460.25447265,460.29433015,459.46728704,459.69646766,62351
2025-04-23T10:55:00-04:00,459.68650328,459.82600453,458.94913955,459.20821329,58368
2025-04-23T11:00:00-04:00,459.25803517,460.2345439,457.72352144,459.49718016,181657
2025-04-23T11:05:00-04:00,459.50714454,460.02529203,459.17832017,459.22814204,75251
2025-04-23T11:10:00-04:00,459.24807079,459.41746516,458.81960267,459.25803517,28978
2025-04-23T11:15:00-04:00,459.26799954,459.34771454,457.89291582,457.97263081,48605
2025-04-23T11:20:00-04:00,457.96266644,458.47084956,455.64096711,457.07583708,195889
2025-04-23T11:25:00-04:00,457.05590833,457.24523145,454.92353212,455.68082461,159386
2025-04-23T11:30:00-04:00,455.74061086,456.09932835,454.28581213,455.81036148,164658
2025-04-23T11:35:00-04:00,455.80039711,456.25875835,454.90360337,456.1989721,47083
2025-04-23T11:40:00-04:00,456.22886522,456.66729771,454.99328275,455.08296212,61160
2025-04-23T11:45:00-04:00,455.05306899,455.49150149,453.29933903,453.29933903,118027
2025-04-23T11:50:00-04:00,453.40894715,454.12638214,452.88083529,454.11641776,92717
2025-04-23T11:55:00-04:00,454.14631089,455.10289087,454.10645339,454.74417338,36975
2025-04-23T12:00:00-04:00,454.78403087,454.91356775,453.76766464,454.6146365,82947
2025-04-23T12:05:00-04:00,454.53990369,454.84381712,453.31926778,453.40894715,41244
2025-04-23T12:10:00-04:00,453.4288759,454.37549151,453.08012278,453.6680209,58918
2025-04-23T12:15:00-04:00,453.65805652,453.82745089,452.31286592,452.31286592,53725
2025-04-23T12:20:00-04:00,452.30290155,452.51215342,451.74489656,452.2032578,72169
2025-04-23T12:25:00-04:00,452.24809748,453.96695214,451.68511031,453.81748652,93575
2025-04-23T12:30:00-04:00,453.84737964,454.15627526,453.55841277,453.82745089,88150
2025-04-23T12:35:00-04:00,453.90716589,455.05306899,453.90716589,454.83385275,79090
2025-04-23T12:40:00-04:00,454.80395962,455.07299774,454.27584776,454.71428025,95619
2025-04-23T12:45:00-04:00,454.72424463,455.02317587,453.49862652,453.6680209,49070
2025-04-23T12:50:00-04:00,453.60823465,454.75413775,453.44880465,454.66445838,37420
2025-04-23T12:55:00-04:00,454.64452963,456.1989721,454.52495713,455.8402546,100671
2025-04-23T13:00:00-04:00,455.78046836,455.9996846,453.89720152,455.85021898,72013
2025-04-23T13:05:00-04:00,455.83029023,456.59754709,455.57121648,456.28865147,61096
2025-04-23T13:10:00-04:00,456.32352678,456.42815272,455.9199696,456.3185446,31820
2025-04-23T13:15:00-04:00,456.36836647,456.78687021,456.12922147,456.57761834,21335
2025-04-23T13:20:00-04:00,456.54772522,456.82672771,456.17904335,456.58758272,31824
2025-04-23T13:25:00-04:00,456.59754709,456.94630021,455.80039711,455.80039711,66860
2025-04-23T13:30:00-04:00,455.91000523,456.38829522,455.23242774,455.29221399,35574
