time,open,high,low,close,Volume
2025-06-27T09:30:00-04:00,545.92290702,546.39175869,545.40417751,546.15234507,171464
2025-06-27T09:35:00-04:00,546.15234507,546.75087912,545.90295588,546.62119674,50121
2025-06-27T09:40:00-04:00,546.61122118,546.63117231,546.1423695,546.53141664,49513
2025-06-27T09:45:00-04:00,546.53141664,546.79078139,546.5114655,546.54637999,39783
2025-06-27T09:50:00-04:00,546.59127004,546.80075696,546.4516121,546.75087912,37207
2025-06-27T09:55:00-04:00,546.75087912,547.38931544,546.74090355,547.2496575,64336
2025-06-27T10:00:00-04:00,547.26960863,548.08760517,547.26960863,547.93797165,109907
2025-06-27T10:05:00-04:00,547.94794722,548.4467256,547.87811825,548.00780063,102808
2025-06-27T10:10:00-04:00,548.01777619,548.64623695,547.76838701,548.137483,93226
2025-06-27T10:15:00-04:00,548.12750744,548.34696992,547.82824041,547.94794722,66938
2025-06-27T10:20:00-04:00,547.96789836,548.48662787,547.76838701,547.80828928,69642
2025-06-27T10:25:00-04:00,547.78833814,547.80828928,547.41924214,547.66863133,64059
2025-06-27T10:30:00-04:00,547.66863133,547.73347252,547.23968193,547.52897339,34104
2025-06-27T10:35:00-04:00,547.52897339,548.41679889,547.34941317,548.05767846,97195
2025-06-27T10:40:00-04:00,548.0477029,548.20731198,547.92799609,548.0776296,39231
2025-06-27T10:45:00-04:00,548.11254408,548.14745857,547.78833814,547.88809382,27492
2025-06-27T10:50:00-04:00,547.89806938,547.92799609,546.96036604,547.46911998,75034
2025-06-27T10:55:00-04:00,547.47909555,547.49904668,546.86061036,547.11997512,64040
2025-06-27T11:00:00-04:00,547.11997512,547.40926658,546.81073253,547.35938874,35410
2025-06-27T11:05:00-04:00,547.3095109,547.69756048,547.27459641,547.50902225,43145
2025-06-27T11:10:00-04:00,547.51401003,547.77836257,547.49904668,547.57386344,17819
2025-06-27T11:15:00-04:00,547.58383901,547.58882679,547.12995069,547.47809799,31993
2025-06-27T11:20:00-04:00,547.45914441,547.82824041,547.28955977,547.81826484,19192
2025-06-27T11:25:00-04:00,547.81826484,547.91802052,547.65865576,547.91802052,31390
2025-06-27T11:30:00-04:00,547.91802052,548.27714095,547.85816711,548.26716538,52642
2025-06-27T11:35:00-04:00,548.28711652,548.39684776,548.17738527,548.37190884,47084
2025-06-27T11:40:00-04:00,548.36692106,548.506579,548.22726311,548.43675003,37133
2025-06-27T11:45:00-04:00,548.45670116,548.57640797,548.28212873,548.54648127,19909
2025-06-27T11:50:00-04:00,548.55146905,548.56643241,548.28711652,548.4467256,17992
2025-06-27T11:55:00-04:00,548.4467256,548.49660343,548.28711652,548.31704322,22850
2025-06-27T12:00:00-04:00,548.29709208,548.31704322,548.01777619,548.15743414,50372
2025-06-27T12:05:00-04:00,548.12750744,548.28711652,548.09758073,548.16740971,20868
2025-06-27T12:10:00-04:00,548.14745857,548.28212873,548.05767846,548.1075563,22459
2025-06-27T12:15:00-04:00,548.137483,548.14745857,547.57885122,547.66863133,48324
2025-06-27T12:20:00-04:00,547.7085336,547.88809382,547.57885122,547.69855803,36139
2025-06-27T12:25:00-04:00,547.68858247,548.06765403,547.65865576,548.01777619,40592
2025-06-27T12:30:00-04:00,547.98784949,548.06765403,547.86814268,547.89806938,19629
2025-06-27T12:35:00-04:00,547.90804495,547.90804495,547.6486802,547.75841144,30286
2025-06-27T12:40:00-04:00,547.77836257,547.86814268,547.44916885,547.58882679,35031
2025-06-27T12:45:00-04:00,547.57885122,547.6486802,547.34941317,547.50902225,34217
2025-06-27T12:50:00-04:00,547.46911998,547.79831371,547.36936431,547.76838701,49606
2025-06-27T12:55:00-04:00,547.76838701,548.02775176,547.68858247,547.94794722,99471
2025-06-27T13:00:00-04:00,547.94295944,547.95792279,547.48907112,547.68858247,41228
2025-06-27T13:05:00-04:00,547.65865576,547.82824041,547.58882679,547.82824041,17603
2025-06-27T13:10:00-04:00,547.82325263,548.02276398,547.81826484,547.98784949,35437
2025-06-27T13:15:00-04:00,547.97787392,547.98784949,547.61875349,547.7384603,25505
2025-06-27T13:20:00-04:00,547.74843587,547.74843587,547.2795842,547.43919328,23393
2025-06-27T13:25:00-04:00,547.44418106,547.54892452,547.3095109,547.40926658,50588
2025-06-27T13:30:00-04:00,547.41924214,547.57885122,547.26960863,547.29953533,34012
2025-06-27T13:35:00-04:00,547.28955977,547.45914441,547.12995069,547.44916885,18791
2025-06-27T13:40:00-04:00,547.44916885,547.63870463,546.38178312,546.9404149,107036
2025-06-27T13:45:00-04:00,546.9104882,546.93043934,545.80320021,546.15234507,141253
2025-06-27T13:50:00-04:00,546.0825161,546.4516121,545.6834934,546.15234507,88803
2025-06-27T13:55:00-04:00,546.18227177,546.70100128,545.61366443,546.57131891,107005
2025-06-27T14:00:00-04:00,546.58129447,546.63117231,546.17129865,546.36183199,59301
2025-06-27T14:05:00-04:00,546.41170983,546.68105015,546.28202745,546.38178312,45616
2025-06-27T14:10:00-04:00,546.41170983,546.5114655,545.84310248,545.98276042,38482
2025-06-27T14:15:00-04:00,545.94285815,546.1124428,545.14481275,545.46403091,92494
2025-06-27T14:20:00-04:00,545.48398205,545.69346897,545.05503265,545.5288721,107039
2025-06-27T14:25:00-04:00,545.50892097,545.72339567,544.83557016,544.84554573,74769
2025-06-27T14:30:00-04:00,544.86549686,545.08495935,544.41659633,544.92535027,133208
2025-06-27T14:35:00-04:00,544.93532584,545.05503265,544.04750033,544.09737817,103488
2025-06-27T14:40:00-04:00,544.0574759,544.19713384,543.47889298,544.18715827,172963
2025-06-27T14:45:00-04:00,544.17718271,544.66598551,544.0574759,544.07742703,83556
2025-06-27T14:50:00-04:00,544.04750033,544.04750033,543.21952823,543.50881968,82589
2025-06-27T14:55:00-04:00,543.47889298,543.62852649,543.21952823,543.49884412,105198
2025-06-27T15:00:00-04:00,543.44896628,544.25698725,543.3492106,544.147256,60135
2025-06-27T15:05:00-04:00,544.147256,544.516352,543.82803784,544.28691395,77587
2025-06-27T15:10:00-04:00,544.31684065,544.8555213,544.31684065,544.78569232,38842
2025-06-27T15:15:00-04:00,544.84554573,544.9453014,544.46647416,544.69591222,54773
2025-06-27T15:20:00-04:00,544.67596108,545.07498378,544.67596108,545.07498378,26670
2025-06-27T15:25:00-04:00,545.06500821,545.27449513,544.80564346,544.92535027,38328
2025-06-27T15:30:00-04:00,544.9453014,545.41415308,544.9453014,545.35429967,52263
2025-06-27T15:35:00-04:00,545.3443241,545.61366443,545.22461729,545.54383545,53934
2025-06-27T15:40:00-04:00,545.59371329,545.85307805,545.59371329,545.73337124,43802
2025-06-27T15:45:00-04:00,545.73337124,546.0825161,545.69346897,545.72339567,91642
2025-06-27T15:50:00-04:00,545.7134201,546.65112345,545.63361556,546.49151437,176202
2025-06-27T15:55:00-04:00,546.49151437,547.04017058,546.4516121,546.87058593,337841
2025-06-30T09:30:00-04:00,549.91313402,549.96301186,548.60633468,548.79587046,184841
2025-06-30T09:35:00-04:00,548.81582159,549.31459997,548.41679889,548.97443312,56229
2025-06-30T09:40:00-04:00,548.96545511,549.10511305,548.32701879,548.52653014,44944
2025-06-30T09:45:00-04:00,548.52653014,548.875675,547.66863133,548.17738527,77094
2025-06-30T09:50:00-04:00,548.18736084,548.66618808,548.08760517,548.31704322,54968
2025-06-30T09:55:00-04:00,548.32701879,548.875675,548.32701879,548.79088267,85643
2025-06-30T10:00:00-04:00,548.78589489,549.09513748,548.70609035,548.9355284,48392
2025-06-30T10:05:00-04:00,548.9056017,549.08516192,548.57640797,548.85572386,42705
2025-06-30T10:10:00-04:00,548.82579716,549.41435564,548.80584603,549.21484429,37207
2025-06-30T10:15:00-04:00,549.20486873,549.23479543,548.65621251,549.02530851,33962
2025-06-30T10:20:00-04:00,548.99538181,549.04525965,548.32701879,548.70609035,61114
2025-06-30T10:25:00-04:00,548.71107813,549.15499089,548.46667673,549.15499089,40882
