time,open,high,low,close,Volume
2024-07-15T09:30:00-04:00,492.61701686,493.35106691,492.41862496,493.04355945,165308
2024-07-15T09:35:00-04:00,493.04355945,493.39074529,492.55749929,493.35106691,94825
2024-07-15T09:40:00-04:00,493.39074529,493.95616221,492.24999184,492.30950941,97843
2024-07-15T09:45:00-04:00,492.3293486,493.30146893,491.94248439,492.84516755,86512
2024-07-15T09:50:00-04:00,492.87492634,493.34114731,492.21031346,493.21219257,52919
2024-07-15T09:55:00-04:00,493.14275541,493.24195136,492.46822293,493.00388107,53879
2024-07-15T10:00:00-04:00,493.05347905,493.94624262,492.9443635,493.90656424,56678
2024-07-15T10:05:00-04:00,493.96608181,494.20415209,493.52961962,494.01567978,73755
2024-07-15T10:10:00-04:00,494.09503654,494.1942325,493.68833314,494.03551897,29493
2024-07-15T10:15:00-04:00,494.07519735,494.07519735,493.54945881,493.86688586,16541
2024-07-15T10:20:00-04:00,493.82720747,494.11487574,493.72801152,494.02559938,15856
2024-07-15T10:25:00-04:00,494.09503654,494.41246359,493.81728788,494.28350885,26067
2024-07-15T10:30:00-04:00,494.30334804,494.86876497,494.24383047,494.62077509,65747
2024-07-15T10:35:00-04:00,494.62077509,495.11675485,494.62077509,494.76956902,46056
2024-07-15T10:40:00-04:00,494.75964942,495.11675485,494.68029266,495.11675485,67701
2024-07-15T10:45:00-04:00,495.03739809,495.05723728,494.68029266,494.97788052,23520
2024-07-15T10:50:00-04:00,495.0076393,495.4242623,495.0076393,495.35482513,44075
2024-07-15T10:55:00-04:00,495.32506635,495.61273461,495.32506635,495.35482513,39864
2024-07-15T11:00:00-04:00,495.38458392,495.98967923,495.30522716,495.8309657,76558
2024-07-15T11:05:00-04:00,495.85080489,496.0491968,495.8309657,495.88056368,43436
2024-07-15T11:10:00-04:00,495.89048327,496.48565899,495.89048327,496.47573939,46678
2024-07-15T11:15:00-04:00,496.44598061,496.76340765,496.35670425,496.71380968,49683
2024-07-15T11:20:00-04:00,496.70389008,496.99155834,496.68405089,496.81300563,33462
2024-07-15T11:25:00-04:00,496.80308603,496.83284482,495.44410149,495.50361906,86286
2024-07-15T11:30:00-04:00,495.49369947,495.77144813,494.70013185,494.89852376,75280
2024-07-15T11:35:00-04:00,494.84892578,495.60281501,494.78940821,495.59289542,46175
2024-07-15T11:40:00-04:00,495.61273461,495.75160894,494.57117711,494.61085549,45042
2024-07-15T11:45:00-04:00,494.71997104,494.81916699,493.85696626,494.58109671,75644
2024-07-15T11:50:00-04:00,494.63069469,494.8092474,494.21407169,494.34302642,60234
2024-07-15T11:55:00-04:00,494.29342845,494.8092474,494.10495614,494.72989064,36328
2024-07-15T12:00:00-04:00,494.71997104,494.8092474,494.25375007,494.36286561,32448
2024-07-15T12:05:00-04:00,494.37278521,494.37278521,493.49986083,493.79844065,45411
2024-07-15T12:10:00-04:00,493.74785071,493.80736828,493.11299662,493.19235338,94456
2024-07-15T12:15:00-04:00,493.18243379,493.45026286,492.72613241,492.80548917,51029
2024-07-15T12:20:00-04:00,492.82532836,493.70817233,492.40870536,493.60897638,84306
2024-07-15T12:25:00-04:00,493.58913719,493.88672505,493.41058448,493.85696626,24638
