time,open,high,low,close,Volume
2025-06-10T09:30:00-04:00,529.27769698,529.94531009,528.84922887,528.97876574,135587
2025-06-10T09:35:00-04:00,529.00865886,530.40367134,528.97876574,530.34388509,92354
2025-06-10T09:40:00-04:00,530.34388509,530.48338633,529.19798198,529.6264501,109893
2025-06-10T09:45:00-04:00,529.65634322,530.19441946,529.40723385,530.15356553,82281
2025-06-10T09:50:00-04:00,530.13463322,530.65178427,529.7061651,529.80580885,125296
2025-06-10T09:55:00-04:00,529.79584447,529.95527447,529.38730511,529.7858801,48659
2025-06-10T10:00:00-04:00,529.79584447,530.22431259,529.65634322,529.73605822,45328
2025-06-10T10:05:00-04:00,529.76595135,530.02502509,529.57662823,529.68623635,31649
2025-06-10T10:10:00-04:00,529.69620072,530.37377821,529.64637885,530.14459759,45741
2025-06-10T10:15:00-04:00,530.07484697,530.37377821,530.05491822,530.17449072,26416
2025-06-10T10:20:00-04:00,530.16452634,530.30402759,529.91541697,530.14459759,41104
2025-06-10T10:25:00-04:00,530.12466884,530.26417009,529.87456303,530.17449072,36793
2025-06-10T10:30:00-04:00,530.16452634,530.46345758,530.09477572,530.25420571,48401
2025-06-10T10:35:00-04:00,530.26417009,530.35384946,529.95527447,530.06488259,27679
2025-06-10T10:40:00-04:00,530.02502509,530.50331508,529.8655951,530.37377821,46631
2025-06-10T10:45:00-04:00,530.36381384,530.54317258,530.13463322,530.32395634,31792
2025-06-10T10:50:00-04:00,530.32395634,530.33392071,529.95527447,530.15456197,24638
2025-06-10T10:55:00-04:00,530.17449072,530.17449072,529.60652135,529.68623635,47694
2025-06-10T11:00:00-04:00,529.68623635,530.06986478,529.48694885,530.04993603,29098
2025-06-10T11:05:00-04:00,530.03498947,530.23427696,529.77591572,529.80580885,68251
2025-06-10T11:10:00-04:00,529.79584447,530.12466884,529.6663076,530.10474009,35118
2025-06-10T11:15:00-04:00,530.11470447,530.28409884,530.01506072,530.19441946,20019
2025-06-10T11:20:00-04:00,530.18445509,530.21434821,529.79584447,529.91541697,22554
2025-06-10T11:25:00-04:00,529.9054526,530.20438384,529.7061651,529.77591572,54289
2025-06-10T11:30:00-04:00,529.75598697,529.76096916,527.00581952,527.85279138,247897
2025-06-10T11:35:00-04:00,527.84282701,528.75954949,527.73321889,528.73962074,123686
2025-06-10T11:40:00-04:00,528.73962074,529.48694885,528.63001262,529.4271626,76300
2025-06-10T11:45:00-04:00,529.41719823,529.73605822,529.33748323,529.71612947,63473
2025-06-10T11:50:00-04:00,529.72609385,530.15456197,529.71612947,530.04495384,37052
2025-06-10T11:55:00-04:00,530.04495384,530.22431259,529.88552385,530.17449072,49514
2025-06-10T12:00:00-04:00,530.14459759,530.83213945,530.12466884,530.66374152,141853
2025-06-10T12:05:00-04:00,530.65278071,530.92181883,530.63285196,530.66274508,40604
2025-06-10T12:10:00-04:00,530.65278071,530.83213945,530.43356446,530.63285196,26632
2025-06-10T12:15:00-04:00,530.64281633,530.75342089,530.51327946,530.66274508,25574
2025-06-10T12:20:00-04:00,530.68267383,530.79228195,530.57306571,530.78231758,20729
2025-06-10T12:25:00-04:00,530.78231758,531.11114195,530.70260258,530.9716407,99633
2025-06-10T12:30:00-04:00,530.98160508,531.0114982,530.80224633,530.90189008,14047
2025-06-10T12:35:00-04:00,530.8919257,530.96167633,530.75242445,530.83213945,28301
2025-06-10T12:40:00-04:00,530.85705039,530.91185445,530.62288758,530.66274508,12659
2025-06-10T12:45:00-04:00,530.68267383,530.8919257,530.65278071,530.75242445,17177
2025-06-10T12:50:00-04:00,530.75242445,531.11114195,530.75242445,531.0513557,89156
2025-06-10T12:55:00-04:00,531.0513557,531.10117757,530.92082239,531.02146257,76580
2025-06-10T13:00:00-04:00,531.02146257,531.07128445,530.66274508,530.75242445,41534
2025-06-10T13:05:00-04:00,530.74246008,531.03142695,530.69263821,531.0114982,56720
2025-06-10T13:10:00-04:00,531.0114982,531.50971694,531.0114982,531.36025132,76243
2025-06-10T13:15:00-04:00,531.36025132,531.40010882,530.92181883,530.97662289,35555
2025-06-10T13:20:00-04:00,530.98160508,531.19085695,530.94174758,531.04139132,21879
2025-06-10T13:25:00-04:00,531.03142695,531.10117757,530.53320821,530.53320821,61278
2025-06-10T13:30:00-04:00,530.55313696,530.60295883,530.36381384,530.45349321,60319
2025-06-10T13:35:00-04:00,530.49335071,530.61292321,530.26417009,530.34388509,34796
2025-06-10T13:40:00-04:00,530.31399196,530.36381384,530.00509634,530.31399196,71366
2025-06-10T13:45:00-04:00,530.33392071,530.46345758,530.11470447,530.28409884,11316
2025-06-10T13:50:00-04:00,530.30402759,530.55313696,530.29406321,530.4026749,24318
2025-06-10T13:55:00-04:00,530.38374259,530.47342196,530.08481134,530.13463322,30995
2025-06-10T14:00:00-04:00,530.11470447,530.11470447,528.88908636,529.41719823,159803
2025-06-10T14:05:00-04:00,529.39726948,529.8655951,529.00865886,529.76595135,66545
2025-06-10T14:10:00-04:00,529.7858801,529.7858801,529.39726948,529.69620072,14047
2025-06-10T14:15:00-04:00,529.64637885,530.24424134,529.64637885,530.16452634,31183
2025-06-10T14:20:00-04:00,530.17449072,530.25420571,529.96523884,530.2193304,26900
2025-06-10T14:25:00-04:00,530.19441946,530.26417009,529.94531009,530.15456197,20459
2025-06-10T14:30:00-04:00,530.15456197,530.33392071,530.11470447,530.32395634,26189
2025-06-10T14:35:00-04:00,530.3389029,530.61292321,530.3389029,530.44352884,31793
2025-06-10T14:40:00-04:00,530.46345758,530.60295883,530.3787604,530.58303008,17253
2025-06-10T14:45:00-04:00,530.60295883,530.69263821,530.51327946,530.62189114,34327
2025-06-10T14:50:00-04:00,530.62786977,531.26060757,530.62786977,531.26060757,84391
2025-06-10T14:55:00-04:00,531.26060757,532.40651067,531.2506432,531.96807818,228871
2025-06-10T15:00:00-04:00,531.92822068,532.56594067,531.92822068,532.43540736,116879
2025-06-10T15:05:00-04:00,532.44636817,532.98444441,532.41647505,532.68551317,82696
2025-06-10T15:10:00-04:00,532.69547754,532.91469379,532.57590505,532.66558442,117992
2025-06-10T15:15:00-04:00,532.67554879,532.69547754,531.74886194,532.20722318,143386
2025-06-10T15:20:00-04:00,532.21718755,532.47127911,532.09263287,532.3965463,33980
2025-06-10T15:25:00-04:00,532.37661755,532.53604755,532.2371163,532.40651067,43607
2025-06-10T15:30:00-04:00,532.38159974,532.41647505,531.89832756,532.10757943,49550
2025-06-10T15:35:00-04:00,532.1175438,532.14743693,531.64822175,531.91825631,43418
2025-06-10T15:40:00-04:00,531.89832756,532.01790006,531.2506432,531.63925381,87169
2025-06-10T15:45:00-04:00,531.65918256,531.79868381,531.40010882,531.60936069,47848
2025-06-10T15:50:00-04:00,531.87839881,531.98800693,531.04139132,531.82857693,157214
2025-06-10T15:55:00-04:00,531.89832756,532.5161188,531.71896881,532.36665317,357691
2025-06-11T09:30:00-04:00,533.71184377,533.9011669,532.42643942,532.66558442,156876
2025-06-11T09:35:00-04:00,532.66558442,533.37305503,532.36665317,533.19369628,132494
2025-06-11T09:40:00-04:00,533.16280672,533.26344691,532.5958338,532.66558442,70041
2025-06-11T09:45:00-04:00,532.62572692,532.67554879,531.30046507,532.18729443,119130
2025-06-11T09:50:00-04:00,532.16736568,533.25348253,532.16736568,532.87483629,96714
2025-06-11T09:55:00-04:00,532.86487192,533.19369628,532.54601192,532.83497879,34954
2025-06-11T10:00:00-04:00,532.82501442,533.29334003,532.75526379,533.07412379,61613
2025-06-11T10:05:00-04:00,533.04423066,533.40294815,532.67554879,533.29334003,101487
2025-06-11T10:10:00-04:00,533.30330441,533.69191502,533.09405254,533.65205753,69742
2025-06-11T10:15:00-04:00,533.6221644,533.85134502,533.35312628,533.75170127,81936
2025-06-11T10:20:00-04:00,533.75170127,534.06059689,533.53248503,534.03070377,53430
2025-06-11T10:25:00-04:00,534.05063252,534.35952814,533.97091752,534.22002689,66003
2025-06-11T10:30:00-04:00,534.21006251,534.40935001,533.93106002,534.36949251,71550
2025-06-11T10:35:00-04:00,534.36949251,534.50899376,534.14031189,534.23995564,59081
2025-06-11T10:40:00-04:00,534.26984876,534.43924314,534.02073939,534.39938564,88662
2025-06-11T10:45:00-04:00,534.41931439,534.55881563,534.14031189,534.1751872,84086
2025-06-11T10:50:00-04:00,534.15027627,534.64849501,534.14031189,534.61860188,78829
2025-06-11T10:55:00-04:00,534.59867313,534.77803188,534.50899376,534.62856626,105834
2025-06-11T11:00:00-04:00,534.63853063,534.86771125,534.60863751,534.85774688,50232
2025-06-11T11:05:00-04:00,534.83781813,534.83781813,533.24351816,533.28337566,162641
2025-06-11T11:10:00-04:00,533.25348253,534.12038314,532.93462254,533.8214519,115523
2025-06-11T11:15:00-04:00,533.89120252,534.39938564,533.81148752,534.22999126,80194
2025-06-11T11:20:00-04:00,534.22002689,534.41931439,534.03070377,534.32963501,43243
2025-06-11T11:25:00-04:00,534.26984876,534.29974189,533.63212878,533.73177252,59135
2025-06-11T11:30:00-04:00,533.72180815,533.85134502,533.5424494,533.6620219,42878
2025-06-11T11:35:00-04:00,533.67198627,533.95098877,533.47269878,533.5424494,37335
2025-06-11T11:40:00-04:00,533.5424494,533.64209315,533.12394566,533.21362503,52751
2025-06-11T11:45:00-04:00,533.22358941,533.63212878,532.73533504,533.22358941,92292
2025-06-11T11:50:00-04:00,533.21362503,533.80152315,533.11398129,533.71184377,49229
2025-06-11T11:55:00-04:00,533.73177252,533.73177252,532.97448004,533.1488566,43896
2025-06-11T12:00:00-04:00,533.16380316,533.41291253,533.00437316,533.13391003,128855
2025-06-11T12:05:00-04:00,533.11398129,533.11398129,532.14743693,532.63569129,128126
2025-06-11T12:10:00-04:00,532.67554879,532.67554879,531.65918256,532.21718755,102048
2025-06-11T12:15:00-04:00,532.18231224,532.4364038,531.47982382,531.68907569,69727
2025-06-11T12:20:00-04:00,531.67911131,532.00793568,531.07128445,531.92822068,84883
2025-06-11T12:25:00-04:00,531.91825631,532.77519254,531.85847006,532.73533504,46160
2025-06-11T12:30:00-04:00,532.72537067,533.01433754,532.62572692,532.84992535,40845
2025-06-11T12:35:00-04:00,532.84494317,532.89476504,532.42643942,532.48622567,40595
2025-06-11T12:40:00-04:00,532.48622567,532.63569129,532.24708068,532.41647505,41453
2025-06-11T12:45:00-04:00,532.41647505,532.93462254,532.26700943,532.79512129,33326
2025-06-11T12:50:00-04:00,532.79512129,532.99440879,532.44636817,532.63569129,41076
2025-06-11T12:55:00-04:00,532.61576254,532.77519254,532.49619005,532.74529942,19985
2025-06-11T13:00:00-04:00,532.73533504,533.43284128,532.53604755,533.40294815,68844
2025-06-11T13:05:00-04:00,533.39298378,533.69191502,533.23355378,533.64209315,65165
2025-06-11T13:10:00-04:00,533.6221644,533.7018794,533.24351816,533.28337566,37301
2025-06-11T13:15:00-04:00,533.28337566,533.48266315,533.07412379,533.24351816,50912
2025-06-11T13:20:00-04:00,533.27341128,533.5025919,533.22358941,533.43284128,17355
2025-06-11T13:25:00-04:00,533.44280565,533.57234253,533.29334003,533.45277003,25560
2025-06-11T13:30:00-04:00,533.4627344,533.53248503,533.10401691,533.16380316,38247
2025-06-11T13:35:00-04:00,533.15383878,533.27341128,532.84494317,533.04423066,40393
2025-06-11T13:40:00-04:00,533.05419504,533.25348253,532.24708068,532.77519254,50587
2025-06-11T13:45:00-04:00,532.79512129,532.83497879,531.98800693,532.02786443,51978
2025-06-11T13:50:00-04:00,532.06772193,532.17733005,531.73889756,531.84850568,62554
2025-06-11T13:55:00-04:00,531.84850568,532.06772193,531.1310707,531.27057194,80482
2025-06-11T14:00:00-04:00,531.23071445,531.57946756,529.19798198,529.87057728,233540
2025-06-11T14:05:00-04:00,529.75598697,530.79726414,529.7061651,530.58303008,116133
2025-06-11T14:10:00-04:00,530.57306571,530.65278071,529.27769698,529.29762573,127910
2025-06-11T14:15:00-04:00,529.27769698,529.4271626,528.22147325,529.21791073,197018
2025-06-11T14:20:00-04:00,529.21791073,530.03498947,529.09833824,529.83570197,102354
2025-06-11T14:25:00-04:00,529.8655951,530.33392071,529.4271626,529.68623635,101538
2025-06-11T14:30:00-04:00,529.65634322,530.57306571,528.78944262,530.28409884,185389
2025-06-11T14:35:00-04:00,530.22431259,530.91185445,529.96523884,530.74246008,79246
2025-06-11T14:40:00-04:00,530.71256696,531.06630226,530.43356446,531.03142695,63855
2025-06-11T14:45:00-04:00,531.00153382,531.1709282,530.91185445,531.0912132,49092
