time,open,high,low,close,Volume
2024-09-23T09:30:00-04:00,479.73992014,479.91872371,478.72669989,479.1041741,172102
2024-09-23T09:35:00-04:00,479.18364236,479.50151537,478.68696576,479.15384176,76346
2024-09-23T09:40:00-04:00,479.21344295,479.47171478,478.76643402,479.38231299,60945
2024-09-23T09:45:00-04:00,479.37237946,480.34586558,478.94523759,480.29619792,94647
2024-09-23T09:50:00-04:00,480.33593205,480.45513443,479.37237946,479.86905605,43900
2024-09-23T09:55:00-04:00,479.85912252,480.13726141,479.49158184,479.55118303,38663
2024-09-23T10:00:00-04:00,479.47171478,480.17699554,479.00483878,479.80945486,32740
2024-09-23T10:05:00-04:00,479.82932193,480.39553324,479.59091716,479.95845784,36520
2024-09-23T10:10:00-04:00,479.96839137,480.28626439,479.23331001,479.30284474,65531
2024-09-23T10:15:00-04:00,479.30284474,480.10746082,479.07437351,479.93859078,32904
2024-09-23T10:20:00-04:00,479.94852431,480.77300745,479.66045188,480.43526737,91806
2024-09-23T10:25:00-04:00,480.47500149,480.49486856,479.80945486,480.33593205,56175
2024-09-23T10:30:00-04:00,480.34586558,480.43526737,479.69025248,479.9783249,64290
2024-09-23T10:35:00-04:00,479.96839137,480.23659673,479.30284474,479.39224652,67184
2024-09-23T10:40:00-04:00,479.38231299,480.46506796,479.38231299,480.4452009,63688
2024-09-23T10:45:00-04:00,480.43526737,480.65380507,480.2266632,480.4154003,47954
2024-09-23T10:50:00-04:00,480.4452009,480.92201043,480.17699554,480.52466915,46059
2024-09-23T10:55:00-04:00,480.51473562,480.56440328,479.96839137,480.2266632,34749
2024-09-23T11:00:00-04:00,480.18692907,480.1968626,479.39224652,479.65051835,42725
2024-09-23T11:05:00-04:00,479.60085069,479.72005307,479.07437351,479.70018601,46521
2024-09-23T11:10:00-04:00,479.71011954,479.90879018,479.55118303,479.67038542,26578
2024-09-23T11:15:00-04:00,479.68031895,479.80945486,479.23331001,479.31277827,22634
2024-09-23T11:20:00-04:00,479.29291121,479.89885665,479.25317708,479.85912252,32708
2024-09-23T11:25:00-04:00,479.87898958,480.21672967,479.64058482,480.11739435,26690
2024-09-23T11:30:00-04:00,480.14719494,480.40546677,480.08759375,480.33593205,14326
