time,open,high,low,close,Volume
2025-12-23T09:30:00-05:00,618.2,620.41,618.05,619.67,156225
2025-12-23T09:35:00-05:00,619.64,620.26,619.55,619.88,132172
2025-12-23T09:40:00-05:00,619.87,620.26,619.34,620.23,306761
2025-12-23T09:45:00-05:00,620.21,620.71,620.03,620.32,124362
2025-12-23T09:50:00-05:00,620.29,620.511,619.51,619.58,57110
2025-12-23T09:55:00-05:00,619.59,619.69,618.89,619.32,81093
2025-12-23T10:00:00-05:00,619.28,619.35,617.78,618,84013
2025-12-23T10:05:00-05:00,618.02,618.535,617.87,618.5,67081
2025-12-23T10:10:00-05:00,618.51,618.82,617.86,618.3,50500
2025-12-23T10:15:00-05:00,618.3,619.05,618.29,618.88,38435
2025-12-23T10:20:00-05:00,618.96,619.21,618.84,619.14,70901
2025-12-23T10:25:00-05:00,619.15,619.23,618.57,618.9,52515
2025-12-23T10:30:00-05:00,618.89,619.34,618.87,619.29,38050
2025-12-23T10:35:00-05:00,619.3,619.69,619.23,619.64,64168
2025-12-23T10:40:00-05:00,619.63,619.92,619.63,619.8,65287
2025-12-23T10:45:00-05:00,619.8,619.96,619.59,619.79,106617
2025-12-23T10:50:00-05:00,619.79,620.11,619.67,620.08,121509
2025-12-23T10:55:00-05:00,620.09,620.48,619.93,620.23,107222
2025-12-23T11:00:00-05:00,620.25,620.64,620.13,620.43,111452
2025-12-23T11:05:00-05:00,620.45,620.67,620.34,620.4,76496
2025-12-23T11:10:00-05:00,620.4,620.47,620.16,620.29,79211
2025-12-23T11:15:00-05:00,620.3,620.57,620.21,620.51,52245
2025-12-23T11:20:00-05:00,620.5,620.61,620.4,620.55,37227
2025-12-23T11:25:00-05:00,620.54,620.75,620.45,620.51,61101
2025-12-23T11:30:00-05:00,620.53,620.55,620.39,620.46,30669
2025-12-23T11:35:00-05:00,620.45,620.5,620.23,620.41,40854
2025-12-23T11:40:00-05:00,620.41,620.76,620.4,620.72,61793
2025-12-23T11:45:00-05:00,620.72,620.93,620.71,620.84,63362
2025-12-23T11:50:00-05:00,620.85,621.27,620.82,621.2,151910
2025-12-23T11:55:00-05:00,621.19,621.31,621.11,621.23,62991
2025-12-23T12:00:00-05:00,621.23,621.29,620.96,621.19,85488
2025-12-23T12:05:00-05:00,621.19,621.3,621.13,621.27,34720
2025-12-23T12:10:00-05:00,621.27,621.33,621.14,621.15,59633
2025-12-23T12:15:00-05:00,621.14,621.2,621.02,621.13,46671
2025-12-23T12:20:00-05:00,621.14,621.27,621.08,621.1,38895
2025-12-23T12:25:00-05:00,621.12,621.135,621.01,621.075,58314
2025-12-23T12:30:00-05:00,621.07,621.22,620.8,620.91,79112
2025-12-23T12:35:00-05:00,620.91,621.065,620.8,621.02,43905
2025-12-23T12:40:00-05:00,621.02,621.04,620.86,620.95,35700
2025-12-23T12:45:00-05:00,620.94,621.025,620.84,620.89,45349
2025-12-23T12:50:00-05:00,620.88,620.91,620.7,620.81,59353
2025-12-23T12:55:00-05:00,620.805,620.92,620.75,620.78,31704
2025-12-23T13:00:00-05:00,620.79,620.85,620.73,620.75,21088
2025-12-23T13:05:00-05:00,620.745,621.16,620.74,621.115,61224
2025-12-23T13:10:00-05:00,621.11,621.17,621,621.14,66790
2025-12-23T13:15:00-05:00,621.15,621.21,621.05,621.19,29477
2025-12-23T13:20:00-05:00,621.21,621.4,621.155,621.25,81711
2025-12-23T13:25:00-05:00,621.26,621.36,621.14,621.17,46460
2025-12-23T13:30:00-05:00,621.18,621.37,621.11,621.36,40992
2025-12-23T13:35:00-05:00,621.36,621.38,621.24,621.26,35583
2025-12-23T13:40:00-05:00,621.26,621.35,621.21,621.345,34389
2025-12-23T13:45:00-05:00,621.35,621.36,621.25,621.3,20455
2025-12-23T13:50:00-05:00,621.3,621.325,621.155,621.2,39546
2025-12-23T13:55:00-05:00,621.22,621.33,621.155,621.25,32033
2025-12-23T14:00:00-05:00,621.25,621.44,621.22,621.41,31653
2025-12-23T14:05:00-05:00,621.41,621.56,621.39,621.53,53049
2025-12-23T14:10:00-05:00,621.53,621.61,621.47,621.54,71481
2025-12-23T14:15:00-05:00,621.54,621.64,621.53,621.615,70142
2025-12-23T14:20:00-05:00,621.62,621.67,621.5,621.54,56704
2025-12-23T14:25:00-05:00,621.53,621.64,621.5,621.56,34402
2025-12-23T14:30:00-05:00,621.55,621.59,621.47,621.51,28730
2025-12-23T14:35:00-05:00,621.5,621.59,621.47,621.54,37664
2025-12-23T14:40:00-05:00,621.54,621.55,621.45,621.52,53058
2025-12-23T14:45:00-05:00,621.53,621.64,621.51,621.64,22685
2025-12-23T14:50:00-05:00,621.66,621.775,621.59,621.77,77610
2025-12-23T14:55:00-05:00,621.77,621.875,621.72,621.8,65609
2025-12-23T15:00:00-05:00,621.8,622.01,621.795,621.93,82721
2025-12-23T15:05:00-05:00,621.94,622.005,621.89,621.93,20222
2025-12-23T15:10:00-05:00,621.94,621.95,621.81,621.85,55509
2025-12-23T15:15:00-05:00,621.86,621.91,621.81,621.895,49709
2025-12-23T15:20:00-05:00,621.9,622.01,621.76,621.82,69003
2025-12-23T15:25:00-05:00,621.795,621.925,621.78,621.85,49997
2025-12-23T15:30:00-05:00,621.84,621.87,621.77,621.85,71772
2025-12-23T15:35:00-05:00,621.86,621.99,621.855,621.93,73316
2025-12-23T15:40:00-05:00,621.92,621.95,621.79,621.82,40269
2025-12-23T15:45:00-05:00,621.815,622.06,621.8,622.05,92476
2025-12-23T15:50:00-05:00,622.12,622.17,621.77,622.11,174407
2025-12-23T15:55:00-05:00,622.11,622.4,622.02,622.22,483964
2025-12-24T09:30:00-05:00,621.99,622.78,621.71,622.58,126997
2025-12-24T09:35:00-05:00,622.59,622.65,621.895,621.9,81303
2025-12-24T09:40:00-05:00,621.89,622.54,621.83,622.01,85242
2025-12-24T09:45:00-05:00,622.01,622.29,621.79,621.96,39313
2025-12-24T09:50:00-05:00,622,622.27,621.84,622.21,35599
2025-12-24T09:55:00-05:00,622.22,622.37,622.13,622.33,28456
2025-12-24T10:00:00-05:00,622.33,622.49,622.22,622.43,36826
2025-12-24T10:05:00-05:00,622.44,622.66,622.39,622.635,47825
2025-12-24T10:10:00-05:00,622.64,622.88,622.59,622.76,84450
2025-12-24T10:15:00-05:00,622.78,623.075,622.74,622.86,71759
2025-12-24T10:20:00-05:00,622.86,622.92,622.22,622.32,63502
2025-12-24T10:25:00-05:00,622.32,622.49,622.19,622.47,62954
2025-12-24T10:30:00-05:00,622.48,622.62,622.32,622.5,29893
2025-12-24T10:35:00-05:00,622.5,622.67,622.47,622.59,29568
2025-12-24T10:40:00-05:00,622.59,622.73,622.56,622.64,38768
2025-12-24T10:45:00-05:00,622.665,622.84,622.63,622.735,57074
2025-12-24T10:50:00-05:00,622.72,622.87,622.675,622.75,35778
2025-12-24T10:55:00-05:00,622.76,622.81,622.57,622.79,22322
2025-12-24T11:00:00-05:00,622.805,622.89,622.78,622.88,52531
2025-12-24T11:05:00-05:00,622.87,623.1,622.78,623.02,62016
2025-12-24T11:10:00-05:00,623.025,623.33,623.015,623.305,92244
2025-12-24T11:15:00-05:00,623.29,623.3,623.03,623.24,40789
2025-12-24T11:20:00-05:00,623.25,623.42,623.25,623.38,57920
2025-12-24T11:25:00-05:00,623.38,623.41,623.28,623.36,46529
2025-12-24T11:30:00-05:00,623.37,623.69,623.29,623.68,81708
2025-12-24T11:35:00-05:00,623.68,624.07,623.63,623.85,121862
2025-12-24T11:40:00-05:00,623.85,624.04,623.84,623.98,47239
2025-12-24T11:45:00-05:00,624,624.08,623.96,624.02,44166
2025-12-24T11:50:00-05:00,624.02,624.06,623.82,623.87,56774
2025-12-24T11:55:00-05:00,623.9,623.985,623.8,623.91,23591
2025-12-24T12:00:00-05:00,623.89,623.99,623.83,623.89,24714
2025-12-24T12:05:00-05:00,623.875,623.95,623.81,623.86,26986
2025-12-24T12:10:00-05:00,623.87,624.04,623.85,623.99,42849
2025-12-24T12:15:00-05:00,623.99,624.01,623.62,623.75,71582
2025-12-24T12:20:00-05:00,623.77,623.9,623.69,623.71,13377
2025-12-24T12:25:00-05:00,623.71,623.96,623.64,623.86,77847
2025-12-24T12:30:00-05:00,623.85,624.15,623.85,623.97,55313
2025-12-24T12:35:00-05:00,623.98,624.05,623.85,623.91,41578
2025-12-24T12:40:00-05:00,623.91,623.98,623.65,623.68,64030
2025-12-24T12:45:00-05:00,623.69,624.11,623.67,623.87,88909
2025-12-24T12:50:00-05:00,623.88,624.07,623.84,623.94,64122
2025-12-24T12:55:00-05:00,623.93,624.28,623.8,623.92,205971
