time,open,high,low,close,Volume
2024-04-04T09:30:00-04:00,442.05897426,442.28676313,441.76185833,442.23724381,307263
2024-04-04T09:35:00-04:00,442.25705154,442.6532061,441.72224288,441.87080084,249884
2024-04-04T09:40:00-04:00,441.89060857,442.23229188,441.76185833,441.94012789,167915
2024-04-04T09:45:00-04:00,441.94012789,442.18772449,441.68262742,441.91041629,155861
2024-04-04T09:50:00-04:00,441.93022402,441.98964721,441.23695353,441.47464627,115790
2024-04-04T09:55:00-04:00,441.494454,441.60339651,441.21714581,441.494454,67208
2024-04-04T10:00:00-04:00,441.48455014,441.78166606,441.41522309,441.43503082,65530
2024-04-04T10:05:00-04:00,441.41522309,441.76185833,441.37560763,441.65291583,47199
2024-04-04T10:10:00-04:00,441.65291583,441.79156992,441.36570377,441.48455014,55909
2024-04-04T10:15:00-04:00,441.51426173,441.64301196,441.2468574,441.31618445,30924
2024-04-04T10:20:00-04:00,441.32608831,441.41522309,440.76156806,441.00916466,91134
2024-04-04T10:25:00-04:00,441.00916466,441.34589604,440.88041443,441.29637672,65415
2024-04-04T10:30:00-04:00,441.30628058,441.37560763,440.79127965,440.88041443,56225
2024-04-04T10:35:00-04:00,440.87051056,441.15772262,440.81108738,441.13791489,65005
2024-04-04T10:40:00-04:00,441.12801103,441.25676126,441.04878012,441.20724194,50395
2024-04-04T10:45:00-04:00,441.18743421,441.25676126,441.08344364,441.21714581,17630
2024-04-04T10:50:00-04:00,441.19733808,441.19733808,440.84079897,440.92002988,36841
2024-04-04T10:55:00-04:00,440.94974148,441.18743421,440.91012602,441.09829944,51671
2024-04-04T11:00:00-04:00,441.1082033,441.27161706,441.07849171,441.11810717,55592
2024-04-04T11:05:00-04:00,441.11810717,441.30628058,440.94974148,441.06858784,28562
2024-04-04T11:10:00-04:00,441.05868398,441.15772262,440.70214487,440.7070968,59788
2024-04-04T11:15:00-04:00,440.69224101,440.88041443,440.63281782,440.74176033,40116
2024-04-04T11:20:00-04:00,440.74176033,440.93983761,440.73185647,440.89031829,61768
2024-04-04T11:25:00-04:00,440.88041443,441.14781876,440.80118351,441.14781876,31710
2024-04-04T11:30:00-04:00,441.13791489,441.28647285,441.05868398,441.11810717,35649
2024-04-04T11:35:00-04:00,441.12801103,441.36570377,441.1082033,441.34589604,44939
2024-04-04T11:40:00-04:00,441.37560763,441.57368491,441.36570377,441.55387719,57171
2024-04-04T11:45:00-04:00,441.56378105,441.62320423,441.37560763,441.51426173,27671
2024-04-04T11:50:00-04:00,441.52416559,441.76185833,441.52416559,441.7420506,36461
2024-04-04T11:55:00-04:00,441.75195447,441.89060857,441.68262742,441.89060857,58604
2024-04-04T12:00:00-04:00,441.91041629,442.14810903,441.83613731,442.14810903,93110
2024-04-04T12:05:00-04:00,442.1580129,442.53435973,442.1580129,442.45512882,143663
2024-04-04T12:10:00-04:00,442.47493655,442.59378292,442.23724381,442.23724381,103810
2024-04-04T12:15:00-04:00,442.25705154,442.31647472,442.16791676,442.23724381,56436
2024-04-04T12:20:00-04:00,442.24714767,442.43532109,442.18772449,442.30657086,40665
2024-04-04T12:25:00-04:00,442.29666699,442.35609018,442.24714767,442.33628245,19599
2024-04-04T12:30:00-04:00,442.34618631,442.38580177,442.21743608,442.36599404,19743
2024-04-04T12:35:00-04:00,442.33628245,442.50464814,442.28676313,442.45512882,31486
2024-04-04T12:40:00-04:00,442.45512882,442.5442636,442.35609018,442.4056095,33595
2024-04-04T12:45:00-04:00,442.4056095,442.56407132,442.37589791,442.4056095,26605
2024-04-04T12:50:00-04:00,442.4056095,442.63339837,442.38580177,442.58387905,29062
2024-04-04T12:55:00-04:00,442.58387905,442.58387905,442.24714767,442.4056095,34552
2024-04-04T13:00:00-04:00,442.4056095,442.44522496,442.09858971,442.13820517,35921
2024-04-04T13:05:00-04:00,442.1283013,442.31647472,442.10849358,442.31647472,19667
2024-04-04T13:10:00-04:00,442.33628245,442.36599404,442.22733994,442.27685927,37730
2024-04-04T13:15:00-04:00,442.28676313,442.31647472,442.1431571,442.1580129,19192
2024-04-04T13:20:00-04:00,442.16791676,442.18772449,442.02926266,442.06887812,25208
2024-04-04T13:25:00-04:00,442.08868585,442.20753222,442.02926266,442.05897426,14924
2024-04-04T13:30:00-04:00,442.07878198,442.1283013,441.89060857,441.99955107,43397
2024-04-04T13:35:00-04:00,442.0193588,442.10849358,441.93022402,441.93022402,18369
2024-04-04T13:40:00-04:00,441.93022402,441.93022402,441.47464627,441.56378105,64587
2024-04-04T13:45:00-04:00,441.53406946,441.65291583,441.13791489,441.3706557,106749
2024-04-04T13:50:00-04:00,441.3557999,441.55387719,441.33599218,441.39541536,58752
2024-04-04T13:55:00-04:00,441.3855115,441.44988661,440.79127965,441.02897239,120448
2024-04-04T14:00:00-04:00,441.02897239,441.02897239,440.67243328,440.7219526,95051
2024-04-04T14:05:00-04:00,440.71204874,440.74176033,439.95935507,440.01877825,156443
2024-04-04T14:10:00-04:00,440.02868211,440.04848984,439.0680073,439.08781502,208741
