time,open,high,low,close,Volume
2025-02-25T09:30:00-05:00,516.55043641,516.62008322,515.13760127,515.45598666,130220
2025-02-25T09:35:00-05:00,515.51568392,516.68973002,514.96845904,516.18230331,102130
2025-02-25T09:40:00-05:00,516.17235377,516.21215194,514.62022502,514.62022502,80272
2025-02-25T09:45:00-05:00,514.66997274,515.38633985,513.82426156,514.05310106,106499
2025-02-25T09:50:00-05:00,514.12274786,514.23219284,512.20248602,512.82930724,224122
2025-02-25T09:55:00-05:00,512.83925678,514.15259649,512.82930724,513.39643121,118490
2025-02-25T10:00:00-05:00,513.41633029,513.42627984,511.46621982,511.56571525,221947
2025-02-25T10:05:00-05:00,511.59556388,512.12288967,511.17768306,511.92389881,112330
2025-02-25T10:10:00-05:00,511.91394926,512.47112368,510.35187097,510.46131595,120434
2025-02-25T10:15:00-05:00,510.50111412,511.06823809,508.74004497,508.75994406,133131
2025-02-25T10:20:00-05:00,508.77984314,509.66535249,507.81473745,508.50125593,228775
2025-02-25T10:25:00-05:00,508.53110456,509.32706802,508.02367786,508.23261826,111367
2025-02-25T10:30:00-05:00,508.25251735,508.85943949,508.01372831,508.78979269,126782
2025-02-25T10:35:00-05:00,508.78979269,510.15288011,508.57090273,509.98373787,120240
2025-02-25T10:40:00-05:00,509.89419198,510.11308194,508.85943949,509.39671482,89715
2025-02-25T10:45:00-05:00,509.32706802,509.92404061,508.7698936,509.81459564,59661
2025-02-25T10:50:00-05:00,509.89419198,510.99859128,509.61560477,510.77970133,81925
2025-02-25T10:55:00-05:00,510.77970133,510.83939859,509.5061598,509.6454534,39398
2025-02-25T11:00:00-05:00,509.69520112,509.69520112,508.29231552,508.56095319,74662
2025-02-25T11:05:00-05:00,508.59080182,509.37681574,508.02367786,508.88928812,59972
2025-02-25T11:10:00-05:00,508.94898538,509.41661391,508.63059999,508.9091872,50679
2025-02-25T11:15:00-05:00,508.89923766,509.31711848,508.56095319,508.96888446,54583
2025-02-25T11:20:00-05:00,509.01863218,509.37681574,508.41171004,508.9091872,36109
2025-02-25T11:25:00-05:00,508.92908629,509.14797624,507.81473745,508.06347603,119974
2025-02-25T11:30:00-05:00,507.99382923,508.51120547,506.84963175,508.23261826,106266
2025-02-25T11:35:00-05:00,508.11322374,508.82959086,507.46650343,508.68034771,54428
2025-02-25T11:40:00-05:00,508.67039817,508.74999451,508.15302192,508.66044862,28036
2025-02-25T11:45:00-05:00,508.68034771,510.0135865,508.56095319,509.8742929,88741
2025-02-25T11:50:00-05:00,509.88424244,510.33197189,509.78474701,510.25237554,64719
