time,open,high,low,close,Volume
2024-11-07T09:30:00-05:00,505.02075867,506.04391245,504.96115748,505.81544121,136149
2024-11-07T09:35:00-05:00,505.79557415,506.54058904,505.29889756,506.50085491,66765
2024-11-07T09:40:00-05:00,506.5604561,507.00746504,506.40151959,506.57038963,116243
2024-11-07T09:45:00-05:00,506.60019023,506.61012376,506.07371304,506.21278249,45610
2024-11-07T09:50:00-05:00,506.19291542,506.73925968,506.02404538,506.62999083,40933
2024-11-07T09:55:00-05:00,506.62999083,507.52400869,506.5902567,507.50414163,55415
2024-11-07T10:00:00-05:00,507.4644075,507.61341048,507.05713269,507.42467337,66536
2024-11-07T10:05:00-05:00,507.47434103,507.88161584,507.34520512,507.64321107,53611
2024-11-07T10:10:00-05:00,507.6531446,507.95115056,507.4346069,507.67301167,54898
2024-11-07T10:15:00-05:00,507.6531446,507.70281226,507.17633508,507.52400869,61129
2024-11-07T10:20:00-05:00,507.54387575,507.66307814,507.25580333,507.56374282,27764
2024-11-07T10:25:00-05:00,507.56870958,507.6829452,507.23593627,507.51407516,36483
2024-11-07T10:30:00-05:00,507.52400869,507.6829452,506.95779738,507.20613567,36747
2024-11-07T10:35:00-05:00,507.20613567,507.86174877,507.08693329,507.37401236,37717
2024-11-07T10:40:00-05:00,507.42467337,507.74254639,507.18626861,507.70777903,27960
2024-11-07T10:45:00-05:00,507.7127458,508.45776068,507.70281226,508.44782715,83428
2024-11-07T10:50:00-05:00,508.47762775,508.61669719,508.23922298,508.34849183,43819
2024-11-07T10:55:00-05:00,508.32862477,508.81536783,508.23922298,508.66636485,51573
2024-11-07T11:00:00-05:00,508.69616545,508.92463668,508.13988766,508.40809302,68644
2024-11-07T11:05:00-05:00,508.40809302,508.48756128,508.00081822,508.20942239,39971
2024-11-07T11:10:00-05:00,508.16968826,508.43789362,507.84188171,508.34849183,43151
2024-11-07T11:15:00-05:00,508.32862477,508.49749481,508.22928945,508.43789362,19875
2024-11-07T11:20:00-05:00,508.41802656,508.56702953,508.15975473,508.557096,14328
2024-11-07T11:25:00-05:00,508.54716247,508.62663072,508.43789362,508.57696307,16277
2024-11-07T11:30:00-05:00,508.557096,508.89483608,508.46769422,508.75576664,18365
2024-11-07T11:35:00-05:00,508.75576664,508.92463668,508.62663072,508.8054343,14850
2024-11-07T11:40:00-05:00,508.81536783,509.00410493,508.7756337,508.8054343,24527
2024-11-07T11:45:00-05:00,508.8054343,509.2425097,508.69616545,509.20277557,44994
2024-11-07T11:50:00-05:00,509.2425097,509.54051565,509.10344025,509.50078153,30764
2024-11-07T11:55:00-05:00,509.49084799,509.57031625,509.40144621,509.51071506,50447
2024-11-07T12:00:00-05:00,509.49084799,509.49084799,508.7756337,508.93357686,59089
2024-11-07T12:05:00-05:00,508.94450374,508.95443728,508.68623192,508.82530136,24575
2024-11-07T12:10:00-05:00,508.7756337,509.2425097,508.74583311,509.09350672,18688
2024-11-07T12:15:00-05:00,509.12330732,509.20277557,508.96437081,509.05377259,17002
2024-11-07T12:20:00-05:00,509.03390553,509.28224383,508.87496902,509.00410493,16012
2024-11-07T12:25:00-05:00,508.9941714,509.18290851,508.90476962,509.14317438,6895
2024-11-07T12:30:00-05:00,509.14317438,509.40144621,508.76570017,508.78060047,30116
2024-11-07T12:35:00-05:00,508.8054343,509.35177855,508.79550077,509.2127091,19229
2024-11-07T12:40:00-05:00,509.22264264,509.33191149,509.05377259,509.27231029,9677
2024-11-07T12:45:00-05:00,509.26237676,509.54051565,509.25741,509.42131327,30355
2024-11-07T12:50:00-05:00,509.41137974,509.41137974,509.23257617,509.33191149,12160
2024-11-07T12:55:00-05:00,509.33191149,509.50078153,509.31204442,509.48091446,20069
2024-11-07T13:00:00-05:00,509.50078153,509.52064859,509.2425097,509.30211089,13799
2024-11-07T13:05:00-05:00,509.30211089,509.41137974,508.89483608,508.92463668,17345
2024-11-07T13:10:00-05:00,508.94450374,509.11337378,508.63656426,509.023972,67926
2024-11-07T13:15:00-05:00,509.023972,509.07363966,508.59683013,508.82530136,13939
2024-11-07T13:20:00-05:00,508.83523489,509.09350672,508.82530136,509.01403847,10773
2024-11-07T13:25:00-05:00,509.023972,509.20277557,508.96437081,508.9941714,25903
2024-11-07T13:30:00-05:00,508.96437081,508.96437081,508.52729541,508.65643132,33503
2024-11-07T13:35:00-05:00,508.69616545,509.08357319,508.66636485,509.05377259,23413
2024-11-07T13:40:00-05:00,509.023972,509.023972,508.49749481,508.65643132,37137
2024-11-07T13:45:00-05:00,508.67629838,508.73589957,508.47762775,508.67629838,18203
2024-11-07T13:50:00-05:00,508.73589957,509.42131327,508.73589957,509.40144621,44957
2024-11-07T13:55:00-05:00,509.40144621,509.4610474,509.00410493,509.18290851,25808
2024-11-07T14:00:00-05:00,509.12330732,509.73918629,508.66636485,509.12330732,62893
2024-11-07T14:05:00-05:00,509.11337378,509.53058212,508.93457021,509.49084799,61501
2024-11-07T14:10:00-05:00,509.4610474,509.53058212,509.27231029,509.29217736,20528
2024-11-07T14:15:00-05:00,509.36171208,509.72925276,509.32197795,509.36171208,25108
2024-11-07T14:20:00-05:00,509.37164561,509.4312468,508.94450374,509.20277557,21051
2024-11-07T14:25:00-05:00,509.22264264,509.48091446,509.17297498,509.30211089,15586
2024-11-07T14:30:00-05:00,509.27231029,509.80872101,509.27231029,509.77892042,19164
2024-11-07T14:35:00-05:00,509.78885395,509.99745812,509.68951863,509.73918629,22083
2024-11-07T14:40:00-05:00,509.7093857,509.7093857,508.64649779,509.4312468,74722
2024-11-07T14:45:00-05:00,509.42131327,510.19612876,509.22264264,510.04712578,49210
2024-11-07T14:50:00-05:00,510.04712578,510.32526467,509.39151268,509.59018331,40788
2024-11-07T14:55:00-05:00,509.62991744,510.41466646,509.62991744,510.41466646,34512
2024-11-07T15:00:00-05:00,510.43453352,510.49413471,510.05705931,510.26566348,40554
2024-11-07T15:05:00-05:00,510.26566348,510.41466646,510.07692637,510.25572995,43190
2024-11-07T15:10:00-05:00,510.24579641,510.5537359,510.03719225,510.49413471,44874
2024-11-07T15:15:00-05:00,510.48420118,510.91134305,510.47426765,510.60340356,83396
2024-11-07T15:20:00-05:00,510.6322108,510.87160892,510.43453352,510.73253947,59024
2024-11-07T15:25:00-05:00,510.73253947,510.79214067,510.37493233,510.40473292,49718
2024-11-07T15:30:00-05:00,510.39479939,510.59347003,510.32526467,510.3649988,52687
2024-11-07T15:35:00-05:00,510.3649988,510.50406824,510.01732518,510.08685991,78908
2024-11-07T15:40:00-05:00,510.1166605,510.50406824,510.08685991,510.32526467,55797
2024-11-07T15:45:00-05:00,510.32526467,510.82194126,510.32526467,510.56366943,65171
