time,open,high,low,close,Volume
2025-05-15T09:30:00-04:00,514.67988788,515.50693099,514.17170476,515.37739412,193122
2025-05-15T09:35:00-04:00,515.37739412,515.54678849,514.42081413,514.50052913,91219
2025-05-15T09:40:00-04:00,514.41084976,515.108356,514.10195414,514.9887835,87941
2025-05-15T09:45:00-04:00,515.00871225,515.05853412,513.33469728,513.8030229,127283
2025-05-15T09:50:00-04:00,513.8030229,514.9090685,513.57384228,514.60017288,68130
2025-05-15T09:55:00-04:00,514.59020851,514.73967413,514.10195414,514.55035101,83751
2025-05-15T10:00:00-04:00,514.58024413,515.67632536,514.43077851,515.24785724,86265
2025-05-15T10:05:00-04:00,515.29767912,515.43718037,514.73967413,514.789496,44145
2025-05-15T10:10:00-04:00,514.75960288,514.789496,513.95248852,514.64003038,69688
2025-05-15T10:15:00-04:00,514.64999476,515.108356,514.04216789,515.04856975,72405
2025-05-15T10:20:00-04:00,515.00871225,515.26778599,514.80942475,515.11333818,29688
2025-05-15T10:25:00-04:00,515.1482135,515.26778599,514.25141976,514.29127726,32915
2025-05-15T10:30:00-04:00,514.27134851,514.40088539,513.74323665,513.91263102,53071
2025-05-15T10:35:00-04:00,513.88273789,514.07206102,513.54394915,513.88273789,42586
2025-05-15T10:40:00-04:00,513.87277352,514.75960288,513.85284477,514.50052913,57647
2025-05-15T10:45:00-04:00,514.48060038,515.01867662,514.42081413,514.42081413,31431
2025-05-15T10:50:00-04:00,514.41084976,515.04856975,514.16174039,515.01867662,39275
2025-05-15T10:55:00-04:00,515.028641,515.40728724,514.93896163,515.40728724,34939
2025-05-15T11:00:00-04:00,515.41725162,516.1346866,515.23789287,516.03504285,57672
2025-05-15T11:05:00-04:00,516.06493598,516.27418785,515.85568411,515.96529223,37871
2025-05-15T11:10:00-04:00,515.96529223,516.47347535,515.95532786,516.32400972,46223
2025-05-15T11:15:00-04:00,516.2941166,516.96172971,516.2941166,516.72258472,60882
2025-05-15T11:20:00-04:00,516.75247784,517.5197347,516.71262034,516.83717503,96862
2025-05-15T11:25:00-04:00,516.84215721,517.24073221,516.4934041,517.06137346,60083
2025-05-15T11:30:00-04:00,517.13112408,517.13112408,516.67276284,516.90194346,54380
2025-05-15T11:35:00-04:00,516.90194346,517.31048283,516.76244222,517.29055408,28860
2025-05-15T11:40:00-04:00,517.34037596,518.05781094,517.31048283,517.95816719,82883
2025-05-15T11:45:00-04:00,517.96813157,518.04784657,517.69909345,517.76884407,134486
2025-05-15T11:50:00-04:00,517.7987372,517.7987372,517.37026908,517.4798772,26395
2025-05-15T11:55:00-04:00,517.4400197,517.68912907,517.35034033,517.65923595,23582
2025-05-15T12:00:00-04:00,517.70905782,517.94820282,517.4400197,517.84855907,58444
2025-05-15T12:05:00-04:00,517.8385947,518.42649281,517.8385947,518.38663531,106828
2025-05-15T12:10:00-04:00,518.34677781,518.34677781,517.73895095,517.85852345,41361
2025-05-15T12:15:00-04:00,517.88841657,518.17738344,517.7987372,517.99802469,23344
2025-05-15T12:20:00-04:00,518.02293563,518.07773969,517.62934282,517.8784522,24163
2025-05-15T12:25:00-04:00,517.85852345,518.02791782,517.52969908,517.98806032,28724
2025-05-15T12:30:00-04:00,517.97809594,518.07773969,517.62934282,517.85852345,26993
2025-05-15T12:35:00-04:00,517.82364813,518.68556656,517.76884407,518.54606531,59928
2025-05-15T12:40:00-04:00,518.54606531,518.71545968,518.35674219,518.66563781,41512
2025-05-15T12:45:00-04:00,518.68556656,519.16385655,518.68556656,519.1439278,53402
2025-05-15T12:50:00-04:00,519.1439278,519.1439278,518.8250678,518.9844978,53012
2025-05-15T12:55:00-04:00,518.99446217,519.17382092,518.83503218,519.1040703,34380
2025-05-15T13:00:00-04:00,519.17382092,519.50264529,519.0243553,519.46278779,66548
2025-05-15T13:05:00-04:00,519.48271654,519.57239591,519.23360717,519.25353592,56929
2025-05-15T13:10:00-04:00,519.25353592,519.42293029,519.03431967,519.34321529,26894
2025-05-15T13:15:00-04:00,519.35317967,519.72186154,519.29339342,519.70193279,41761
2025-05-15T13:20:00-04:00,519.71189716,520.07061465,519.68200404,519.92114903,63556
2025-05-15T13:25:00-04:00,519.92114903,520.01082841,519.57239591,519.84143403,31935
2025-05-15T13:30:00-04:00,519.85139841,519.86136278,519.1439278,519.1439278,48041
2025-05-15T13:35:00-04:00,519.15389217,519.43289467,518.92471155,519.25353592,50496
2025-05-15T13:40:00-04:00,519.20371405,519.59232466,519.08414155,519.45282342,47875
2025-05-15T13:45:00-04:00,519.52257404,519.54250279,519.04428405,519.08414155,36772
2025-05-15T13:50:00-04:00,519.07417717,519.32328654,518.85496093,518.99446217,28506
2025-05-15T13:55:00-04:00,519.01439092,519.0243553,518.63574468,518.77524593,63300
2025-05-15T14:00:00-04:00,518.77524593,518.77524593,518.09766844,518.11759719,63975
2025-05-15T14:05:00-04:00,518.09766844,518.31688469,517.77880845,518.00798907,64897
2025-05-15T14:10:00-04:00,517.89838094,518.00798907,517.35034033,517.4798772,63186
2025-05-15T14:15:00-04:00,517.41012658,517.52969908,516.66279847,516.67276284,66807
2025-05-15T14:20:00-04:00,516.68272722,516.93183659,516.39376035,516.83219284,88155
2025-05-15T14:25:00-04:00,516.83219284,517.26066096,516.75247784,517.21083908,47426
2025-05-15T14:30:00-04:00,517.19091033,517.93823844,517.11119533,517.7987372,68326
2025-05-15T14:35:00-04:00,517.7588797,517.96813157,517.38023345,517.6791647,49256
2025-05-15T14:40:00-04:00,517.66920032,517.95816719,517.5595922,517.61937845,50768
2025-05-15T14:45:00-04:00,517.61937845,517.66920032,517.03148034,517.32044721,57203
2025-05-15T14:50:00-04:00,517.33041158,517.39019783,516.79233534,516.94180096,46387
2025-05-15T14:55:00-04:00,516.88201471,517.17098158,516.74251347,516.79233534,47964
2025-05-15T15:00:00-04:00,516.79233534,517.31048283,516.63290534,517.23076783,47629
2025-05-15T15:05:00-04:00,517.22080346,517.53966345,516.4934041,516.50336847,58748
2025-05-15T15:10:00-04:00,516.4934041,516.75247784,516.2941166,516.63290534,47760
