time,open,high,low,close,Volume
2025-01-06T09:30:00-05:00,521.37596488,522.5997587,521.11727676,522.45051555,198091
2025-01-06T09:35:00-05:00,522.4604651,522.9678918,521.94308885,522.32117149,113558
2025-01-06T09:40:00-05:00,522.39081829,523.58476348,522.21172652,522.5997587,131878
2025-01-06T09:45:00-05:00,522.68930459,523.82355252,522.60970825,523.59471303,93059
2025-01-06T09:50:00-05:00,523.65441029,524.09219019,523.03753861,523.72405709,92252
2025-01-06T09:55:00-05:00,523.77380481,524.0026443,522.80869911,523.34597445,47707
2025-01-06T10:00:00-05:00,523.42557079,523.74395618,523.17683221,523.51511668,46117
2025-01-06T10:05:00-05:00,523.54496531,523.6345112,522.94799272,523.6345112,33167
2025-01-06T10:10:00-05:00,523.59471303,524.27128197,522.50026327,524.14193791,74966
2025-01-06T10:15:00-05:00,524.19168562,524.51007101,523.73400663,524.3707774,67594
2025-01-06T10:20:00-05:00,524.4404242,524.88815365,524.15188745,524.34092877,89849
2025-01-06T10:25:00-05:00,524.3707774,525.00754817,524.19168562,524.78865822,46541
2025-01-06T10:30:00-05:00,524.78865822,524.8782041,524.25138288,524.36082786,38626
2025-01-06T10:35:00-05:00,524.38072694,524.63941507,524.03249293,524.16183699,28756
2025-01-06T10:40:00-05:00,524.27128197,524.71901141,524.27128197,524.61951598,29823
2025-01-06T10:45:00-05:00,524.62946552,525.13689223,524.53991963,524.65931415,39012
2025-01-06T10:50:00-05:00,524.75880959,525.05729588,524.42052512,524.8085573,54533
2025-01-06T10:55:00-05:00,524.8085573,525.0373968,524.52002055,524.63941507,38044
2025-01-06T11:00:00-05:00,524.69911233,524.92795182,524.46032329,524.83840593,25150
2025-01-06T11:05:00-05:00,524.83840593,525.13689223,524.8085573,524.8782041,28942
2025-01-06T11:10:00-05:00,524.95780045,525.23638766,524.83840593,524.91800228,28969
2025-01-06T11:15:00-05:00,524.8782041,525.11699314,524.49017192,524.79860776,28699
2025-01-06T11:20:00-05:00,524.74886004,525.09709406,524.45037375,524.53991963,26362
2025-01-06T11:25:00-05:00,524.52997009,525.12694269,524.29615583,525.05729588,24582
2025-01-06T11:30:00-05:00,525.04734634,525.09709406,524.60956644,524.68916278,20227
2025-01-06T11:35:00-05:00,524.68916278,524.7389105,524.46032329,524.61951598,23639
2025-01-06T11:40:00-05:00,524.59961689,524.75383481,524.34092877,524.4404242,15892
2025-01-06T11:45:00-05:00,524.46529806,524.48022238,524.0026443,524.23148379,18556
2025-01-06T11:50:00-05:00,524.24143334,524.52002055,524.18173608,524.4404242,18984
2025-01-06T11:55:00-05:00,524.4404242,524.52002055,524.17178653,524.3011306,16060
2025-01-06T12:00:00-05:00,524.24143334,524.3011306,523.73400663,524.27128197,31301
2025-01-06T12:05:00-05:00,524.34092877,524.58966735,524.05239202,524.48022238,22032
2025-01-06T12:10:00-05:00,524.43047466,524.43047466,523.85340115,523.91210346,18864
2025-01-06T12:15:00-05:00,523.92304795,524.06234156,523.54496531,523.66435983,20987
2025-01-06T12:20:00-05:00,523.75390572,523.84345161,523.46536896,523.5648644,18468
2025-01-06T12:25:00-05:00,523.5648644,523.76385526,523.31612582,523.59471303,22747
2025-01-06T12:30:00-05:00,523.59471303,523.84345161,523.27632764,523.6345112,40603
2025-01-06T12:35:00-05:00,523.68425892,523.82355252,523.08728632,523.17683221,37434
2025-01-06T12:40:00-05:00,523.11713495,523.21663038,522.39081829,522.66940551,50090
2025-01-06T12:45:00-05:00,522.67935505,522.93804317,522.31122195,522.66940551,46518
2025-01-06T12:50:00-05:00,522.71915322,523.09723586,522.24157515,522.88829546,41281
2025-01-06T12:55:00-05:00,522.90819454,523.00768998,522.43061647,522.86839637,30682
2025-01-06T13:00:00-05:00,522.83854774,522.86839637,521.56500621,522.4256417,106357
2025-01-06T13:05:00-05:00,522.42066692,522.69925414,522.19182743,522.5301119,77169
2025-01-06T13:10:00-05:00,522.55001099,522.71915322,522.39081829,522.51021281,20852
2025-01-06T13:15:00-05:00,522.49031373,522.49031373,521.87344205,522.2316256,30076
2025-01-06T13:20:00-05:00,522.22167606,522.75895139,522.04258428,522.47041464,53659
2025-01-06T13:25:00-05:00,522.45051555,522.70920368,522.41071738,522.63955688,40039
2025-01-06T13:30:00-05:00,522.61965779,522.71915322,522.07243291,522.27142378,65976
2025-01-06T13:35:00-05:00,522.26147423,522.49031373,521.89334113,522.24157515,39563
2025-01-06T13:40:00-05:00,522.22167606,522.30127241,521.63465301,521.78389616,43863
2025-01-06T13:45:00-05:00,521.82369433,521.93313931,520.81879046,521.03768041,123203
2025-01-06T13:50:00-05:00,521.01778133,521.7241989,521.00783178,521.50530895,36418
2025-01-06T13:55:00-05:00,521.4953594,521.68440072,520.64964823,520.73919412,29122
2025-01-06T14:00:00-05:00,520.80884092,520.90833635,520.05267563,520.26161604,156189
2025-01-06T14:05:00-05:00,520.29146467,520.97798315,520.29146467,520.66954731,46341
