time,open,high,low,close,Volume
2024-12-11T09:30:00-05:00,521.51042152,522.19583522,521.11308025,521.90776279,206974
2024-12-11T09:35:00-05:00,521.94749692,522.33490466,521.62465714,521.92762986,104513
2024-12-11T09:40:00-05:00,521.92762986,522.70244534,521.85809513,522.63291062,78227
2024-12-11T09:45:00-05:00,522.61304355,523.59646321,522.56337589,523.41765963,123062
2024-12-11T09:50:00-05:00,523.44746023,524.07327273,523.3779255,523.94413682,77706
2024-12-11T09:55:00-05:00,523.96400388,524.07327273,523.41765963,524.04347214,61955
2024-12-11T10:00:00-05:00,524.08320627,524.14280746,523.64613086,523.91433622,100405
2024-12-11T10:05:00-05:00,523.96400388,524.7189523,523.96400388,524.71398554,91448
2024-12-11T10:10:00-05:00,524.67921818,524.98715766,524.36134516,524.9672906,58261
2024-12-11T10:15:00-05:00,524.95735707,525.01695826,524.2818769,524.45074694,41799
2024-12-11T10:20:00-05:00,524.42094635,524.54014873,523.96400388,524.17260805,76709
2024-12-11T10:25:00-05:00,524.15274099,524.46068048,523.77030001,523.93420329,61518
2024-12-11T10:30:00-05:00,523.95407035,524.80835409,523.92426976,524.80835409,52682
2024-12-11T10:35:00-05:00,524.80835409,524.81828762,524.49048107,524.68915171,39263
2024-12-11T10:40:00-05:00,524.66928464,524.81828762,524.08320627,524.55008226,86814
2024-12-11T10:45:00-05:00,524.55008226,524.73881937,524.2818769,524.2818769,39807
2024-12-11T10:50:00-05:00,524.3116775,524.51034813,523.60639674,523.76533325,60325
2024-12-11T10:55:00-05:00,523.75539971,524.10307333,523.51699495,524.0931398,42098
2024-12-11T11:00:00-05:00,524.13287392,524.40107928,523.94413682,524.36134516,26422
2024-12-11T11:05:00-05:00,524.33154456,524.83815469,524.30174397,524.65935111,32583
2024-12-11T11:10:00-05:00,524.65935111,525.1560277,524.63948405,525.1560277,59604
2024-12-11T11:15:00-05:00,525.13616064,525.21562889,524.82822115,525.03682532,38156
2024-12-11T11:20:00-05:00,525.05669239,525.32489775,524.91762294,525.31496421,35916
2024-12-11T11:25:00-05:00,525.31496421,525.66263783,525.09642651,525.66263783,66825
2024-12-11T11:30:00-05:00,525.6527043,525.71230549,525.42423306,525.53350191,71028
2024-12-11T11:35:00-05:00,525.52356838,525.82157434,525.52356838,525.77190668,51705
2024-12-11T11:40:00-05:00,525.75203961,525.76197315,525.3745654,525.48383425,39155
2024-12-11T11:45:00-05:00,525.44410013,525.6527043,525.33483128,525.55336898,31811
2024-12-11T11:50:00-05:00,525.56330251,525.63283723,525.17589477,525.48383425,48732
2024-12-11T11:55:00-05:00,525.48383425,525.6229037,525.34476481,525.60303664,32444
2024-12-11T12:00:00-05:00,525.63283723,526.05004557,525.5931031,526.00037791,34908
2024-12-11T12:05:00-05:00,526.00037791,526.19904855,525.92090966,526.03017851,28219
2024-12-11T12:10:00-05:00,526.02024497,526.19904855,526.02024497,526.0897797,27647
2024-12-11T12:15:00-05:00,526.07984616,526.23878267,526.05004557,526.18911502,31343
2024-12-11T12:20:00-05:00,526.18911502,526.18911502,525.90104259,526.14441412,36688
