time,open,high,low,close,Volume
2024-12-04T09:30:00-05:00,516.86152862,517.30853755,516.42445322,516.68272505,251460
2024-12-04T09:35:00-05:00,516.64299092,517.16946811,516.14631433,516.16618139,82266
2024-12-04T09:40:00-05:00,516.19598199,516.90126275,516.19598199,516.7919939,32813
2024-12-04T09:45:00-05:00,516.7323927,517.11980045,516.60325679,517.09993338,41464
2024-12-04T09:50:00-05:00,517.11980045,517.28867049,516.97079747,517.25886989,40248
2024-12-04T09:55:00-05:00,517.28867049,517.447607,516.72245917,516.84166156,32730
2024-12-04T10:00:00-05:00,516.82179449,517.0105316,516.25558318,516.95093041,64476
2024-12-04T10:05:00-05:00,516.92112981,517.56680938,516.89132921,517.32840462,34736
2024-12-04T10:10:00-05:00,517.39793934,517.97408418,517.39793934,517.53700878,40033
2024-12-04T10:15:00-05:00,517.52707525,517.58667644,516.86152862,517.58667644,58628
2024-12-04T10:20:00-05:00,517.62641057,517.80521414,517.46747406,517.53700878,38360
2024-12-04T10:25:00-05:00,517.57674291,517.92441653,517.54694232,517.82508121,39582
2024-12-04T10:30:00-05:00,517.83501474,518.30189074,517.60654351,518.28202367,47272
2024-12-04T10:35:00-05:00,518.30189074,518.63963082,518.13302069,518.31182427,57134
2024-12-04T10:40:00-05:00,518.3217578,518.5700961,518.25222308,518.33169133,26314
2024-12-04T10:45:00-05:00,518.37142546,518.5402955,517.98401772,518.24228954,84525
2024-12-04T10:50:00-05:00,518.26215661,518.27209014,517.94428359,518.08335303,82097
2024-12-04T10:55:00-05:00,518.11315363,518.5104949,518.03368538,518.41115959,98828
2024-12-04T11:00:00-05:00,518.45089371,518.7588332,518.41115959,518.50056137,82534
2024-12-04T11:05:00-05:00,518.49062784,518.7588332,518.43102665,518.44096018,63093
2024-12-04T11:10:00-05:00,518.43102665,518.53036197,518.27209014,518.41115959,41451
2024-12-04T11:15:00-05:00,518.37142546,518.41115959,518.13302069,518.16282129,39560
2024-12-04T11:20:00-05:00,518.15288776,518.27209014,517.96415065,517.98401772,57151
2024-12-04T11:25:00-05:00,518.02375184,518.15288776,517.94428359,518.13302069,38087
2024-12-04T11:30:00-05:00,518.06845274,518.06845274,517.73567942,517.93435006,35480
2024-12-04T11:35:00-05:00,517.89461593,518.08335303,517.68601176,517.8548818,27691
2024-12-04T11:40:00-05:00,517.86481533,517.87474887,517.6363441,517.70587883,20088
2024-12-04T11:45:00-05:00,517.73567942,518.04361891,517.60654351,518.04361891,28578
2024-12-04T11:50:00-05:00,517.99395125,518.02375184,517.83501474,517.98401772,12411
2024-12-04T11:55:00-05:00,517.99395125,518.28202367,517.99395125,518.19262189,19241
2024-12-04T12:00:00-05:00,518.21248895,518.3366581,518.13302069,518.27209014,13212
2024-12-04T12:05:00-05:00,518.22242248,518.33169133,518.15288776,518.20255542,22765
2024-12-04T12:10:00-05:00,518.16282129,518.33169133,518.13302069,518.27209014,13701
2024-12-04T12:15:00-05:00,518.27705691,518.38135899,518.22242248,518.35155839,19330
2024-12-04T12:20:00-05:00,518.33169133,518.48069431,517.8846824,518.46082724,83589
2024-12-04T12:25:00-05:00,518.45089371,518.64956435,518.38135899,518.39129252,31380
2024-12-04T12:30:00-05:00,518.38135899,518.41115959,517.96415065,518.00388478,36482
2024-12-04T12:35:00-05:00,518.01381831,518.09328657,517.92441653,518.02375184,14009
2024-12-04T12:40:00-05:00,518.02375184,518.17275482,517.78534708,518.11315363,12557
2024-12-04T12:45:00-05:00,518.11315363,518.26215661,518.02375184,518.24228954,9947
2024-12-04T12:50:00-05:00,518.23235601,518.44990036,518.22738925,518.44096018,34182
2024-12-04T12:55:00-05:00,518.45089371,518.56016256,518.36149193,518.39129252,14962
2024-12-04T13:00:00-05:00,518.40122605,518.55022903,518.25222308,518.48069431,18884
2024-12-04T13:05:00-05:00,518.48069431,518.5402955,518.42109312,518.44096018,8299
2024-12-04T13:10:00-05:00,518.44096018,518.5402955,518.36149193,518.39129252,9251
2024-12-04T13:15:00-05:00,518.39129252,518.49062784,518.2919572,518.3217578,10553
2024-12-04T13:20:00-05:00,518.3217578,518.44096018,518.26215661,518.26215661,21573
2024-12-04T13:25:00-05:00,518.27209014,518.30189074,517.99395125,518.05355244,36349
2024-12-04T13:30:00-05:00,518.03368538,518.03368538,517.61647704,517.74561295,51426
2024-12-04T13:35:00-05:00,517.76548002,517.91448299,517.4178064,517.78534708,48064
2024-12-04T13:40:00-05:00,517.81514768,517.98401772,517.67607823,517.89461593,11148
2024-12-04T13:45:00-05:00,517.91448299,518.11315363,517.91448299,518.09328657,11953
2024-12-04T13:50:00-05:00,518.09328657,518.50056137,518.03368538,518.49062784,16105
2024-12-04T13:55:00-05:00,518.49062784,518.68929848,518.13302069,518.16282129,30099
