time,open,high,low,close,Volume
2025-01-03T09:30:00-05:00,510.75980225,512.36167871,510.3817196,511.55576571,85478
2025-01-03T09:35:00-05:00,511.62541251,513.58547253,511.20753169,513.50587618,105872
2025-01-03T09:40:00-05:00,513.45612846,513.91380745,513.09794491,513.75461476,67860
2025-01-03T09:45:00-05:00,513.76456431,513.97350471,511.89405018,512.33183008,103512
2025-01-03T09:50:00-05:00,512.31193099,512.86910541,511.03838946,511.97364652,79774
2025-01-03T09:55:00-05:00,511.93384835,512.96860085,511.72490794,512.72981181,84224
2025-01-03T10:00:00-05:00,512.8890045,513.83421111,511.89405018,513.76456431,110462
2025-01-03T10:05:00-05:00,513.76456431,514.13269741,512.92880267,513.3267844,73387
2025-01-03T10:10:00-05:00,513.40638075,513.66506887,511.74480703,512.00349515,80022
2025-01-03T10:15:00-05:00,512.09304104,512.44127505,510.76975179,511.28712804,71306
2025-01-03T10:20:00-05:00,511.4861189,511.52591708,509.9439397,511.32692621,76544
2025-01-03T10:25:00-05:00,511.37667393,511.86420155,511.14783443,511.75475657,46634
2025-01-03T10:30:00-05:00,511.69505931,512.18258693,510.83939859,512.16268784,45995
2025-01-03T10:35:00-05:00,512.11294013,512.85915587,511.6453116,512.00349515,53764
2025-01-03T10:40:00-05:00,512.13283921,513.19744034,512.02339424,512.72981181,31973
2025-01-03T10:45:00-05:00,512.70991272,513.02829811,512.40147688,512.55072003,22658
2025-01-03T10:50:00-05:00,512.67011455,512.82930724,511.90399972,512.19253647,36687
2025-01-03T10:55:00-05:00,512.17263739,512.82930724,511.94379789,512.67011455,22815
2025-01-03T11:00:00-05:00,512.69001364,513.53572481,512.43132551,513.27703669,35834
2025-01-03T11:05:00-05:00,513.23723851,513.23723851,511.81445383,511.98359607,47500
2025-01-03T11:10:00-05:00,512.13283921,512.50097231,511.75475657,512.38157779,21674
2025-01-03T11:15:00-05:00,512.38157779,512.74971089,512.14278876,512.71986227,16794
2025-01-03T11:20:00-05:00,512.78950907,513.34668349,512.60046775,513.17754125,32587
2025-01-03T11:25:00-05:00,513.15764217,513.85411019,513.09794491,513.83421111,45043
2025-01-03T11:30:00-05:00,513.83421111,514.45108279,513.74466522,514.4311837,64168
2025-01-03T11:35:00-05:00,514.40133507,514.82916543,514.0630506,514.50083051,50068
