time,open,high,low,close,Volume
2025-09-04T09:30:00-04:00,569.34553951,570.65233885,568.77693216,570.62241215,132213
2025-09-04T09:35:00-04:00,570.62241215,570.95160588,569.38544178,569.64480653,88844
2025-09-04T09:40:00-04:00,569.58495313,569.87424459,568.92656567,569.52509972,58393
2025-09-04T09:45:00-04:00,569.55502643,570.09370707,568.8567367,569.37546621,78698
2025-09-04T09:50:00-04:00,569.46524632,569.81439118,568.99639465,569.195906,44889
2025-09-04T09:55:00-04:00,569.20588156,569.5949287,568.84676113,569.21585713,26389
2025-09-04T10:00:00-04:00,569.32558837,569.44529518,568.03874017,568.09859357,80931
2025-09-04T10:05:00-04:00,568.16842254,568.67717649,567.92900892,568.37790946,43200
2025-09-04T10:10:00-04:00,568.36793389,569.08617475,568.21830038,568.26817822,46323
2025-09-04T10:15:00-04:00,568.28812935,568.52754297,567.63971747,568.4277873,51288
2025-09-04T10:20:00-04:00,568.43776287,569.33556394,568.41781173,569.27571054,54630
2025-09-04T10:25:00-04:00,569.26573497,569.66475767,568.93654124,569.35551508,58434
2025-09-04T10:30:00-04:00,569.32558837,570.00392696,569.32558837,569.77448891,44501
2025-09-04T10:35:00-04:00,569.76451334,570.52265647,569.76451334,570.25331615,70309
2025-09-04T10:40:00-04:00,570.26329172,570.36404495,569.6847088,569.79444005,43502
2025-09-04T10:45:00-04:00,569.80441561,570.30319399,569.67473324,570.29321842,27547
2025-09-04T10:50:00-04:00,570.27326729,570.4229008,569.86426902,570.23336502,51505
2025-09-04T10:55:00-04:00,570.21341388,570.34309626,569.81439118,570.33312069,20856
2025-09-04T11:00:00-04:00,570.33312069,570.59248545,570.31316956,570.40294966,38905
2025-09-04T11:05:00-04:00,570.4229008,570.76207009,570.31316956,570.51268091,61286
2025-09-04T11:10:00-04:00,570.52265647,570.60246101,569.63483097,569.92412242,67261
2025-09-04T11:15:00-04:00,569.93409799,570.70221669,569.92412242,570.69224112,49591
2025-09-04T11:20:00-04:00,570.67228999,570.94163031,570.56255874,570.71219226,80457
2025-09-04T11:25:00-04:00,570.66231442,571.13116609,570.64236328,570.90172804,59956
2025-09-04T11:30:00-04:00,570.95160588,570.98153258,570.47277864,570.66231442,29373
2025-09-04T11:35:00-04:00,570.63238772,570.66231442,570.23336502,570.47277864,26383
2025-09-04T11:40:00-04:00,570.49272977,570.81194793,570.28324285,570.55258318,18651
2025-09-04T11:45:00-04:00,570.60246101,570.83189907,570.41292523,570.7919968,13793
2025-09-04T11:50:00-04:00,570.7919968,571.0363982,570.57253431,571.03141042,22394
2025-09-04T11:55:00-04:00,571.02143485,571.11121496,570.73214339,570.73214339,36602
2025-09-04T12:00:00-04:00,570.72216782,570.76207009,570.4528275,570.70221669,13407
2025-09-04T12:05:00-04:00,570.73214339,571.05136155,570.62241215,571.05136155,33070
2025-09-04T12:10:00-04:00,571.04138598,571.09126382,570.90172804,570.99150815,22460
2025-09-04T12:15:00-04:00,570.98153258,570.99150815,570.70221669,570.8817769,20619
2025-09-04T12:20:00-04:00,570.83189907,570.98153258,570.53761983,570.55258318,27087
2025-09-04T12:25:00-04:00,570.52265647,570.62241215,570.12363377,570.30319399,22342
2025-09-04T12:30:00-04:00,570.28324285,570.60246101,570.20244076,570.52265647,24000
2025-09-04T12:35:00-04:00,570.53263204,570.83189907,570.51268091,570.69224112,16010
2025-09-04T12:40:00-04:00,570.68226555,570.68226555,570.47277864,570.59248545,29743
2025-09-04T12:45:00-04:00,570.61243658,571.30075074,570.61243658,571.2209462,44058
2025-09-04T12:50:00-04:00,571.24089733,571.37057971,571.09126382,571.30075074,31912
2025-09-04T12:55:00-04:00,571.26084847,571.35062858,570.70221669,570.71219226,34012
2025-09-04T13:00:00-04:00,570.74211896,571.44040868,570.70221669,571.43043312,44369
2025-09-04T13:05:00-04:00,571.44040868,571.65987117,571.40050641,571.48031095,50375
2025-09-04T13:10:00-04:00,571.47033539,571.50026209,571.01145928,571.02143485,30293
2025-09-04T13:15:00-04:00,571.05136155,571.41048198,571.05136155,571.40050641,32008
2025-09-04T13:20:00-04:00,571.39053085,571.6798223,571.37057971,571.5900422,20646
2025-09-04T13:25:00-04:00,571.5900422,571.72970014,571.51023766,571.63992003,35415
2025-09-04T13:30:00-04:00,571.6498956,571.69977344,571.44040868,571.45038425,47186
2025-09-04T13:35:00-04:00,571.47033539,571.68979787,571.42045755,571.46035982,20729
2025-09-04T13:40:00-04:00,571.45038425,571.73967571,571.42045755,571.5900422,22646
2025-09-04T13:45:00-04:00,571.59502998,571.8045169,571.51023766,571.74965128,32127
2025-09-04T13:50:00-04:00,571.77957798,572.29830749,571.74965128,572.18857625,79008
2025-09-04T13:55:00-04:00,572.18857625,572.18857625,571.73967571,571.83943138,34692
2025-09-04T14:00:00-04:00,571.81948025,572.14867398,571.80950468,572.08882057,39868
2025-09-04T14:05:00-04:00,572.078845,572.08882057,571.91923592,572.0489183,31477
2025-09-04T14:10:00-04:00,572.03894273,572.16862511,572.00901603,572.14867398,38944
