time,open,high,low,close,Volume
2024-04-09T09:30:00-04:00,438.70156432,438.97887252,437.76069723,437.79040883,170341
2024-04-09T09:35:00-04:00,437.78050496,438.69166046,437.54281222,438.62233341,87468
2024-04-09T09:40:00-04:00,438.66194887,438.94916093,438.2955059,438.41435227,108045
2024-04-09T09:45:00-04:00,438.39454454,438.6817566,437.61213927,437.68146632,97559
2024-04-09T09:50:00-04:00,437.64185086,437.86963974,437.3843504,437.72108178,69698
2024-04-09T09:55:00-04:00,437.75079337,437.93896679,437.4932929,437.53290836,57567
2024-04-09T10:00:00-04:00,437.53290836,438.11723634,437.50319677,437.84983201,72842
2024-04-09T10:05:00-04:00,437.85973588,437.85973588,437.27540789,437.4932929,45947
2024-04-09T10:10:00-04:00,437.47348518,438.00829384,437.35463881,437.95877452,63763
2024-04-09T10:15:00-04:00,437.92906292,438.18161146,437.59233154,437.73098564,45913
2024-04-09T10:20:00-04:00,437.72108178,438.0181977,437.60223541,437.80031269,28907
2024-04-09T10:25:00-04:00,437.76069723,437.82012042,435.8393476,436.10675193,139439
2024-04-09T10:30:00-04:00,436.12655966,436.14636739,434.789538,435.13617325,256439
2024-04-09T10:35:00-04:00,435.16588484,435.24511575,434.50232594,434.73011482,173702
2024-04-09T10:40:00-04:00,434.72021095,435.05694233,433.48222794,433.82886319,229939
2024-04-09T10:45:00-04:00,433.82886319,434.45280662,433.47232408,433.71001682,181683
2024-04-09T10:50:00-04:00,433.70011295,434.03684433,433.23463134,433.31386225,184658
2024-04-09T10:55:00-04:00,433.30395839,434.63107618,433.28415066,434.57165299,135503
2024-04-09T11:00:00-04:00,434.53203754,434.72021095,434.27453707,434.53203754,115240
2024-04-09T11:05:00-04:00,434.49242208,435.25501962,434.46271049,434.93809596,93959
2024-04-09T11:10:00-04:00,434.9281921,435.04703847,434.55184526,434.56174913,62459
2024-04-09T11:15:00-04:00,434.60136459,435.48280849,434.60136459,435.28473121,64822
2024-04-09T11:20:00-04:00,435.29463507,435.3144428,434.80934573,435.10646165,53050
2024-04-09T11:25:00-04:00,435.14607711,435.1757887,434.63107618,434.77963414,67588
2024-04-09T11:30:00-04:00,434.789538,435.05694233,434.53203754,434.59146072,39649
2024-04-09T11:35:00-04:00,434.63107618,435.04703847,434.38347957,434.70040323,69966
2024-04-09T11:40:00-04:00,434.77963414,435.72050123,434.76973027,435.52242395,62184
2024-04-09T11:45:00-04:00,435.49271235,435.93838624,435.44319303,435.8393476,49276
2024-04-09T11:50:00-04:00,435.86905919,435.86905919,435.47290463,435.66107804,58927
2024-04-09T11:55:00-04:00,435.71059736,435.84925146,435.62146259,435.62146259,47995
2024-04-09T12:00:00-04:00,435.60165486,436.0869442,435.49271235,435.75021282,77077
2024-04-09T12:05:00-04:00,435.75021282,436.03742488,435.50261622,435.90867465,33073
2024-04-09T12:10:00-04:00,435.87896305,436.41377172,435.75021282,436.21569443,34522
2024-04-09T12:15:00-04:00,436.2255983,436.28502148,436.03742488,436.11665579,40406
2024-04-09T12:20:00-04:00,436.16122318,436.41377172,436.12655966,436.34444467,27898
2024-04-09T12:25:00-04:00,436.35434853,436.57223354,436.13646352,436.14636739,37361
2024-04-09T12:30:00-04:00,436.15627125,436.59204127,436.12655966,436.55242581,44539
2024-04-09T12:35:00-04:00,436.55242581,436.58213741,436.32463694,436.55242581,38397
2024-04-09T12:40:00-04:00,436.56232968,436.60194513,436.37415626,436.42367558,31963
2024-04-09T12:45:00-04:00,436.44348331,436.54252195,436.15131932,436.30482921,43511
2024-04-09T12:50:00-04:00,436.29492535,436.37415626,435.51252008,435.5620394,72184
2024-04-09T12:55:00-04:00,435.57194327,435.87896305,435.51252008,435.66107804,35035
2024-04-09T13:00:00-04:00,435.68088577,436.07704034,435.40357758,436.03742488,35372
2024-04-09T13:05:00-04:00,436.0720884,436.32463694,435.96809783,436.27511762,34712
2024-04-09T13:10:00-04:00,436.27511762,436.37415626,435.9482901,436.11665579,24842
2024-04-09T13:15:00-04:00,436.06713647,436.11665579,435.78982828,435.9780017,21545
2024-04-09T13:20:00-04:00,436.00771329,436.43357944,435.89877078,436.05723261,25405
2024-04-09T13:25:00-04:00,436.06713647,436.11665579,435.79973214,435.98790556,34335
2024-04-09T13:30:00-04:00,435.95819397,436.19588671,435.78982828,435.86905919,25386
2024-04-09T13:35:00-04:00,435.88886692,436.24540603,435.82944373,436.24540603,19295
2024-04-09T13:40:00-04:00,436.25530989,436.40386785,435.64127032,435.80963601,39484
2024-04-09T13:45:00-04:00,435.82944373,435.87896305,435.50261622,435.62146259,47020
2024-04-09T13:50:00-04:00,435.58184713,435.9482901,435.58184713,435.80468407,28078
2024-04-09T13:55:00-04:00,435.8393476,435.8393476,435.44319303,435.46300076,18030
2024-04-09T14:00:00-04:00,435.44319303,435.52242395,435.05694233,435.46300076,35557
2024-04-09T14:05:00-04:00,435.46300076,435.85915533,435.40357758,435.77992441,28989
2024-04-09T14:10:00-04:00,435.79973214,435.87896305,435.55213554,435.71059736,22689
2024-04-09T14:15:00-04:00,435.69078964,435.98790556,435.61155872,435.90867465,38542
2024-04-09T14:20:00-04:00,435.92848238,436.13646352,435.58184713,435.64622225,26644
2024-04-09T14:25:00-04:00,435.66107804,435.90867465,435.44319303,435.5620394,42432
2024-04-09T14:30:00-04:00,435.5620394,435.61155872,435.30453894,435.41348144,46787
2024-04-09T14:35:00-04:00,435.42338531,435.75021282,435.26492348,435.36396212,52467
2024-04-09T14:40:00-04:00,435.34415439,435.62146259,435.21540416,435.41348144,64923
2024-04-09T14:45:00-04:00,435.42338531,435.57194327,435.21540416,435.25501962,63802
2024-04-09T14:50:00-04:00,435.19559643,435.69078964,435.12626938,435.49271235,48152
2024-04-09T14:55:00-04:00,435.51252008,435.58679906,435.32434666,435.40357758,44412
2024-04-09T15:00:00-04:00,435.37386599,435.39367371,434.82915346,435.08665393,64006
2024-04-09T15:05:00-04:00,435.07675006,435.18569257,434.55184526,434.75982641,45608
2024-04-09T15:10:00-04:00,434.73011482,435.01732688,434.52213367,434.9281921,57820
2024-04-09T15:15:00-04:00,434.91828824,435.44319303,434.84896119,435.44319303,72218
2024-04-09T15:20:00-04:00,435.4530969,436.07704034,435.39367371,436.03742488,94100
2024-04-09T15:25:00-04:00,436.00771329,437.25560016,435.9780017,437.18627312,98554
2024-04-09T15:30:00-04:00,437.15656152,437.70127405,436.98819583,437.27540789,178481
2024-04-09T15:35:00-04:00,437.30511949,437.45367745,436.67127218,436.67127218,110738
2024-04-09T15:40:00-04:00,436.69107991,436.97829197,436.28502148,436.91886879,142255
2024-04-09T15:45:00-04:00,436.92877265,436.98819583,436.58213741,436.80992628,67798
2024-04-09T15:50:00-04:00,436.82973401,436.98819583,436.56232968,436.96838811,139042
2024-04-09T15:55:00-04:00,437.00800356,438.07762089,436.98819583,438.00829384,484446
2024-04-10T09:30:00-04:00,432.79886132,433.47232408,432.34328357,433.15540043,402710
2024-04-10T09:35:00-04:00,433.15540043,434.02694047,433.06626565,433.89819023,248104
2024-04-10T09:40:00-04:00,433.85857478,434.17549843,433.1355927,434.0467482,233382
2024-04-10T09:45:00-04:00,434.0467482,434.05665206,432.0857831,432.49184153,337393
2024-04-10T09:50:00-04:00,432.51164926,434.25472934,432.41261062,434.07645979,167593
2024-04-10T09:55:00-04:00,434.02694047,434.45280662,433.57136272,433.76944,203748
2024-04-10T10:00:00-04:00,433.77934386,434.07645979,433.03655406,433.15540043,125398
2024-04-10T10:05:00-04:00,433.25443907,434.4329989,433.03655406,434.07645979,126847
2024-04-10T10:10:00-04:00,434.0467482,434.08636365,433.2742468,433.50203567,126022
2024-04-10T10:15:00-04:00,433.51193953,434.44290276,433.09597724,434.17549843,159567
2024-04-10T10:20:00-04:00,434.18540229,434.18540229,433.46242021,433.6604975,136063
2024-04-10T10:25:00-04:00,433.71001682,434.1556907,433.49213181,433.69020909,107421
2024-04-10T10:30:00-04:00,433.72982454,434.61126845,433.59117045,434.09626752,132483
2024-04-10T10:35:00-04:00,434.14578684,435.02227881,433.95761342,434.74992255,158241
2024-04-10T10:40:00-04:00,434.74001868,434.80934573,434.1556907,434.16559456,140481
2024-04-10T10:45:00-04:00,434.23492161,434.39338344,433.68030522,433.91799796,111308
2024-04-10T10:50:00-04:00,433.97742115,434.10617138,433.08607338,433.12568883,108702
2024-04-10T10:55:00-04:00,433.1355927,433.29405452,432.72953427,433.2445352,120923
2024-04-10T11:00:00-04:00,433.2742468,433.3831893,432.92761155,432.92761155,69218
2024-04-10T11:05:00-04:00,432.98703474,433.49213181,432.81866905,433.07616951,52670
2024-04-10T11:10:00-04:00,433.04645792,433.14549656,432.57107244,433.03655406,51446
2024-04-10T11:15:00-04:00,433.07616951,433.17520815,432.73943813,432.8582845,69070
2024-04-10T11:20:00-04:00,432.84838064,433.34357384,432.84838064,433.15044849,57698
2024-04-10T11:25:00-04:00,433.19501588,433.80905546,433.11578497,433.80905546,68298
2024-04-10T11:30:00-04:00,433.81895932,433.84867091,433.03655406,433.32376612,47815
2024-04-10T11:35:00-04:00,433.30395839,433.41290089,432.78895745,432.86818837,60562
2024-04-10T11:40:00-04:00,432.89789996,432.98703474,432.49184153,432.63049563,52375
2024-04-10T11:45:00-04:00,432.66020722,432.98703474,432.49184153,432.71963041,42535
2024-04-10T11:50:00-04:00,432.70972654,432.96722701,432.64039949,432.95732314,33799
2024-04-10T11:55:00-04:00,432.91770769,432.9969386,432.72953427,432.92761155,43770
2024-04-10T12:00:00-04:00,432.93751542,433.39309316,432.77905359,433.31386225,42587
2024-04-10T12:05:00-04:00,433.35347771,433.47232408,432.92761155,432.94741928,36864
2024-04-10T12:10:00-04:00,433.02665019,433.05636179,432.52155312,432.56116858,47038
2024-04-10T12:15:00-04:00,432.59088017,432.8582845,432.58097631,432.67011109,32295
2024-04-10T12:20:00-04:00,432.67011109,432.89789996,432.53145699,432.89789996,33334
2024-04-10T12:25:00-04:00,432.8582845,433.21482361,432.8582845,433.10092917,45369
2024-04-10T12:30:00-04:00,433.10588111,433.30395839,433.00684246,433.2742468,51810
2024-04-10T12:35:00-04:00,433.26434293,433.6307859,433.26434293,433.36338157,73401
2024-04-10T12:40:00-04:00,433.37328544,433.43270862,433.12568883,433.13064077,50081
2024-04-10T12:45:00-04:00,433.12568883,433.44261249,433.04645792,433.43270862,41716
2024-04-10T12:50:00-04:00,433.42280476,433.82886319,433.28415066,433.81895932,100754
2024-04-10T12:55:00-04:00,433.81895932,434.28444093,433.78924773,434.0467482,65446
2024-04-10T13:00:00-04:00,434.07645979,434.30424866,432.67011109,432.93751542,145662
2024-04-10T13:05:00-04:00,432.91770769,432.94246735,432.31357198,432.37299516,89856
2024-04-10T13:10:00-04:00,432.38289903,432.9969386,432.25414879,432.95732314,87521
2024-04-10T13:15:00-04:00,432.86818837,433.65059363,432.64039949,433.54165113,91746
2024-04-10T13:20:00-04:00,433.54165113,434.74992255,433.40299703,434.56174913,162790
2024-04-10T13:25:00-04:00,434.55184526,434.82915346,433.58126658,433.6604975,160888
2024-04-10T13:30:00-04:00,433.62088204,434.03684433,432.55126472,433.08607338,194616
2024-04-10T13:35:00-04:00,433.08607338,433.2742468,432.28386039,432.46212994,90975
2024-04-10T13:40:00-04:00,432.46212994,433.00684246,432.20462947,432.45222607,80781
2024-04-10T13:45:00-04:00,432.49184153,433.11578497,432.41261062,433.08607338,51951
2024-04-10T13:50:00-04:00,433.01674633,433.26434293,432.58097631,433.04645792,58658
2024-04-10T13:55:00-04:00,433.02665019,434.4329989,432.8879961,433.46242021,148769
2024-04-10T14:00:00-04:00,433.5218434,434.10617138,432.80876518,433.93780569,132229
2024-04-10T14:05:00-04:00,433.91799796,433.91799796,433.08607338,433.59117045,102252
2024-04-10T14:10:00-04:00,433.61097817,433.96751728,433.35347771,433.89819023,68880
2024-04-10T14:15:00-04:00,433.86847864,434.16559456,433.04645792,433.31386225,104708
2024-04-10T14:20:00-04:00,433.33366998,433.80905546,432.749342,432.89789996,98900
2024-04-10T14:25:00-04:00,432.90780382,433.41290089,432.79886132,432.8582845,67316
2024-04-10T14:30:00-04:00,432.8879961,433.18511202,432.67011109,432.98703474,51507
2024-04-10T14:35:00-04:00,432.92761155,433.61097817,432.87809223,433.56145885,46601
2024-04-10T14:40:00-04:00,433.53174726,433.74963227,433.30395839,433.56145885,60307
2024-04-10T14:45:00-04:00,433.62088204,433.80905546,433.46242021,433.71001682,54184
2024-04-10T14:50:00-04:00,433.65059363,433.92790183,433.08607338,433.29405452,107223
2024-04-10T14:55:00-04:00,433.25443907,433.28415066,432.48193767,432.56116858,104224
2024-04-10T15:00:00-04:00,432.56116858,433.07616951,432.40270675,432.41261062,67835
2024-04-10T15:05:00-04:00,432.44232221,433.03160212,432.32347584,433.00684246,67911
2024-04-10T15:10:00-04:00,433.00684246,433.79915159,432.96722701,433.77934386,97140
2024-04-10T15:15:00-04:00,433.77934386,434.14578684,433.54165113,433.94770955,114655
2024-04-10T15:20:00-04:00,434.02694047,434.39338344,433.79915159,434.28444093,147154
2024-04-10T15:25:00-04:00,434.2943448,434.70040323,433.76944,433.82886319,134669
2024-04-10T15:30:00-04:00,433.9080941,433.92790183,433.08607338,433.36338157,126572
2024-04-10T15:35:00-04:00,433.34357384,433.64068977,433.2742468,433.32376612,99481
2024-04-10T15:40:00-04:00,433.33366998,434.47261435,433.33366998,434.37357571,87433
2024-04-10T15:45:00-04:00,434.36367185,434.83905732,434.22501775,434.49737401,152651
2024-04-10T15:50:00-04:00,434.50232594,434.63107618,434.06655592,434.42309503,222071
2024-04-10T15:55:00-04:00,434.4032873,434.67069163,433.94770955,434.03684433,491305
