time,open,high,low,close,Volume
2025-02-06T09:30:00-05:00,524.69911233,524.75880959,523.73400663,524.3011306,119888
2025-02-06T09:35:00-05:00,524.3011306,524.65931415,523.99269476,524.34092877,112389
2025-02-06T09:40:00-05:00,524.35087831,524.92795182,524.21158471,524.92795182,79183
2025-02-06T09:45:00-05:00,524.91800228,525.51497487,524.91800228,524.97769954,68512
2025-02-06T09:50:00-05:00,525.0373968,525.73386482,524.64936461,525.34583264,56212
2025-02-06T09:55:00-05:00,525.33090832,525.33090832,524.58966735,524.98764908,57742
2025-02-06T10:00:00-05:00,524.96774999,525.08714451,524.39067649,524.65931415,26909
2025-02-06T10:05:00-05:00,524.64936461,525.72391528,524.64936461,525.66421802,43177
2025-02-06T10:10:00-05:00,525.64431893,526.1417961,525.4751767,526.06219975,33048
2025-02-06T10:15:00-05:00,526.08209884,526.3507365,525.93285569,526.00250249,37780
2025-02-06T10:20:00-05:00,526.04230066,526.1417961,525.01749771,525.14684177,42727
2025-02-06T10:25:00-05:00,525.14684177,525.30603446,524.83840593,525.02744725,55394
2025-02-06T10:30:00-05:00,525.01749771,525.45527761,524.70906187,525.25628675,25303
2025-02-06T10:35:00-05:00,525.26623629,526.06219975,524.24143334,524.26133242,68721
2025-02-06T10:40:00-05:00,524.34092877,525.49507579,524.34092877,524.63941507,48108
2025-02-06T10:45:00-05:00,524.6692637,524.70906187,523.78375435,524.09219019,72225
2025-02-06T10:50:00-05:00,524.09219019,524.56976826,524.06234156,524.53991963,43103
2025-02-06T10:55:00-05:00,524.54986918,524.72896096,524.18173608,524.52002055,15046
2025-02-06T11:00:00-05:00,524.53991963,524.91800228,524.50012146,524.57971781,16961
2025-02-06T11:05:00-05:00,524.54986918,524.95780045,524.47027283,524.95780045,16018
2025-02-06T11:10:00-05:00,524.94785091,525.41547944,524.91800228,525.35578218,42730
2025-02-06T11:15:00-05:00,525.36573172,525.53487396,525.25628675,525.37568127,36664
2025-02-06T11:20:00-05:00,525.32593355,525.4751767,525.12694269,525.43537853,8935
2025-02-06T11:25:00-05:00,525.43537853,525.45527761,525.06724543,525.20653903,13659
2025-02-06T11:30:00-05:00,525.23638766,525.2463372,524.84835548,524.85830502,7927
2025-02-06T11:35:00-05:00,524.85830502,524.97769954,524.41057557,524.69911233,54364
2025-02-06T11:40:00-05:00,524.67921324,524.74886004,524.39067649,524.46032329,24019
2025-02-06T11:45:00-05:00,524.47027283,524.7389105,524.11208928,524.54986918,31047
2025-02-06T11:50:00-05:00,524.52002055,524.8782041,524.48022238,524.77870867,30359
2025-02-06T11:55:00-05:00,524.71901141,524.83840593,524.40062603,524.46032329,18498
2025-02-06T12:00:00-05:00,524.52002055,524.6692637,523.95289658,524.57971781,21525
2025-02-06T12:05:00-05:00,524.55981872,524.70906187,524.46032329,524.65931415,18169
2025-02-06T12:10:00-05:00,524.59961689,524.65931415,524.34092877,524.39067649,19864
2025-02-06T12:15:00-05:00,524.39067649,525.02744725,524.33097923,525.00754817,18540
2025-02-06T12:20:00-05:00,525.00754817,525.36573172,525.0025734,525.35578218,23587
2025-02-06T12:25:00-05:00,525.34085787,525.35578218,524.75880959,524.77870867,13370
2025-02-06T12:30:00-05:00,524.78865822,524.86825456,524.45037375,524.81850685,23050
2025-02-06T12:35:00-05:00,524.89810319,525.05729588,524.79860776,524.95780045,11134
2025-02-06T12:40:00-05:00,524.92795182,525.12694269,524.91800228,525.1070436,3439
2025-02-06T12:45:00-05:00,525.11699314,525.39558035,525.02744725,525.39558035,11301
2025-02-06T12:50:00-05:00,525.41547944,525.78858731,525.41547944,525.71396574,26249
2025-02-06T12:55:00-05:00,525.69406665,525.90300706,525.49507579,525.56472259,21377
2025-02-06T13:00:00-05:00,525.58462168,525.90300706,525.52492442,525.87315843,6200
2025-02-06T13:05:00-05:00,525.9129566,525.95275477,525.46522716,525.60452076,32506
2025-02-06T13:10:00-05:00,525.67416756,525.8433098,525.23638766,525.57467213,28355
2025-02-06T13:15:00-05:00,525.6144703,525.92290615,525.27618583,525.68411711,63366
2025-02-06T13:20:00-05:00,525.72391528,526.05225021,525.63436939,526.02240158,5889
2025-02-06T13:25:00-05:00,525.96270432,525.9826034,525.73386482,525.9129566,10847
2025-02-06T13:30:00-05:00,525.93285569,526.17164473,525.90300706,525.9826034,14794
