time,open,high,low,close,Volume
2024-04-30T09:30:00-04:00,427.00510082,427.50029402,426.72779262,427.40125538,109313
2024-04-30T09:35:00-04:00,427.39135152,427.43096697,426.73769649,427.23288969,45584
2024-04-30T09:40:00-04:00,427.21308196,428.16385292,427.17346651,428.09452587,59301
2024-04-30T09:45:00-04:00,428.1143336,428.20346837,427.21308196,427.55971721,67000
2024-04-30T09:50:00-04:00,427.61914039,427.70827517,427.17346651,427.66865971,48925
2024-04-30T09:55:00-04:00,427.65875585,427.90635245,427.48048629,427.81721767,38092
2024-04-30T10:00:00-04:00,427.86673699,428.38173793,427.48543823,427.62904426,67650
2024-04-30T10:05:00-04:00,427.64885198,428.15394905,427.61914039,427.78750608,22245
2024-04-30T10:10:00-04:00,427.67856358,427.79740995,427.12394719,427.76769835,45231
2024-04-30T10:15:00-04:00,427.74789063,428.04500655,427.67856358,427.70827517,31428
2024-04-30T10:20:00-04:00,427.7280829,427.86673699,427.44087084,427.56962107,15872
2024-04-30T10:25:00-04:00,427.57952494,427.68846744,426.73769649,426.73769649,38000
2024-04-30T10:30:00-04:00,426.72779262,427.04471627,426.55942693,427.00510082,48483
2024-04-30T10:35:00-04:00,426.97538923,427.22298583,426.80702354,427.15365878,33007
2024-04-30T10:40:00-04:00,427.18337037,427.68846744,427.07442787,427.68846744,40587
2024-04-30T10:45:00-04:00,427.67856358,428.01529496,427.61914039,427.77760222,31891
2024-04-30T10:50:00-04:00,427.77760222,427.77760222,426.99519695,427.14375492,54135
2024-04-30T10:55:00-04:00,427.0793798,427.12394719,426.74760035,427.02490855,43981
2024-04-30T11:00:00-04:00,427.05462014,427.09423559,426.44058056,426.54952307,57402
2024-04-30T11:05:00-04:00,426.50990761,426.69808103,425.81663713,426.044426,82449
2024-04-30T11:10:00-04:00,426.06423373,426.12365691,425.03423186,425.12336664,112156
2024-04-30T11:15:00-04:00,425.09365505,425.70769462,425.01442413,425.62846371,62574
2024-04-30T11:20:00-04:00,425.61360791,425.70769462,425.15307823,425.33134778,48630
2024-04-30T11:25:00-04:00,425.36105938,425.5195212,425.22240528,425.45019415,31083
2024-04-30T11:30:00-04:00,425.47000188,425.49971347,424.75692367,425.20259755,59333
2024-04-30T11:35:00-04:00,425.22240528,425.39077097,425.10355891,425.10355891,40611
2024-04-30T11:40:00-04:00,425.11346277,425.1332705,424.52913479,424.76682753,41136
2024-04-30T11:45:00-04:00,424.77673139,424.99956834,424.53408672,424.72721207,53795
2024-04-30T11:50:00-04:00,424.72721207,424.94014515,424.55884638,424.83615458,35960
2024-04-30T11:55:00-04:00,424.83615458,425.43038643,424.82625072,425.30163619,61127
2024-04-30T12:00:00-04:00,425.30163619,425.35115551,424.78663526,424.98471254,47101
2024-04-30T12:05:00-04:00,424.95500095,424.97480868,424.72721207,424.8856739,32112
2024-04-30T12:10:00-04:00,424.8856739,425.34125165,424.85596231,425.34125165,47245
2024-04-30T12:15:00-04:00,425.35115551,425.44029029,425.08375118,425.37096324,59564
2024-04-30T12:20:00-04:00,425.37096324,425.56904052,425.32144392,425.32144392,34437
2024-04-30T12:25:00-04:00,425.33134778,425.47990575,425.25211687,425.31154006,36671
2024-04-30T12:30:00-04:00,425.32144392,425.32144392,423.91509522,424.02403772,70615
2024-04-30T12:35:00-04:00,424.05374932,424.3607691,423.8358643,423.90519135,43742
2024-04-30T12:40:00-04:00,423.90519135,423.92499908,423.40009428,423.59817157,90485
2024-04-30T12:45:00-04:00,423.54370031,423.61797929,423.35057496,423.4793252,30611
2024-04-30T12:50:00-04:00,423.48922906,423.71701794,423.40999815,423.52785413,29822
2024-04-30T12:55:00-04:00,423.51894065,424.05374932,423.43970974,423.8655759,47298
2024-04-30T13:00:00-04:00,423.8655759,424.28153819,423.55855611,423.78634498,33014
2024-04-30T13:05:00-04:00,423.77644112,424.09336477,423.56845997,423.80615271,31035
2024-04-30T13:10:00-04:00,423.8655759,423.9745184,423.18220927,423.43970974,49429
2024-04-30T13:15:00-04:00,423.43970974,423.55855611,423.21192087,423.43970974,40226
2024-04-30T13:20:00-04:00,423.45951747,423.88538363,423.41990201,423.82596044,23828
2024-04-30T13:25:00-04:00,423.82596044,424.05374932,423.67740248,423.69721021,37693
2024-04-30T13:30:00-04:00,423.70711407,423.91509522,423.55855611,423.78634498,21633
2024-04-30T13:35:00-04:00,423.77644112,424.08346091,423.75663339,424.04384545,28431
2024-04-30T13:40:00-04:00,424.02403772,424.3607691,423.77644112,423.90519135,29743
