time,open,high,low,close,Volume
2025-08-29T09:30:00-04:00,573.25097419,573.6150824,572.74720803,572.94671938,154878
2025-08-29T09:35:00-04:00,572.90681711,573.01654835,571.87933365,571.93918706,111512
2025-08-29T09:40:00-04:00,571.88930922,572.63747678,571.72970014,572.0189916,80755
2025-08-29T09:45:00-04:00,572.0189916,572.0189916,570.51268091,570.63238772,154487
2025-08-29T09:50:00-04:00,570.63238772,571.4054942,570.22338945,570.77204566,85862
2025-08-29T09:55:00-04:00,570.7919968,571.02143485,569.75453778,570.03385367,122001
2025-08-29T10:00:00-04:00,570.12363377,570.83189907,569.14602816,569.14602816,151524
2025-08-29T10:05:00-04:00,569.13605259,569.34553951,568.15844698,568.57742081,156403
2025-08-29T10:10:00-04:00,568.54749411,568.91659011,567.95893563,568.60734751,123316
2025-08-29T10:15:00-04:00,568.59737195,568.81683443,567.87913109,568.70710319,103534
2025-08-29T10:20:00-04:00,568.66720092,569.56500199,568.64724978,569.26573497,146491
2025-08-29T10:25:00-04:00,569.24578383,569.55502643,568.34798276,569.55502643,67731
2025-08-29T10:30:00-04:00,569.55502643,569.73458664,569.02632135,569.38544178,67578
2025-08-29T10:35:00-04:00,569.34553951,569.93409799,569.09615032,569.87424459,40926
2025-08-29T10:40:00-04:00,569.78446448,569.95404913,568.87668784,568.91659011,36342
2025-08-29T10:45:00-04:00,568.89663897,569.10612589,568.22827595,568.40783616,89859
2025-08-29T10:50:00-04:00,568.35795833,568.43776287,567.6895953,568.04871573,51306
2025-08-29T10:55:00-04:00,568.06367909,568.44773843,567.56988849,567.9988379,57140
2025-08-29T11:00:00-04:00,567.94896006,568.52754297,567.88910665,568.41781173,38612
2025-08-29T11:05:00-04:00,568.3978606,569.02632135,568.24822708,568.96148016,41254
2025-08-29T11:10:00-04:00,568.93654124,569.15600373,568.74700546,568.80187108,27518
2025-08-29T11:15:00-04:00,568.80187108,569.12607702,568.65722535,568.8866634,21307
2025-08-29T11:20:00-04:00,568.83678557,569.35551508,568.81683443,569.29566167,27537
2025-08-29T11:25:00-04:00,569.2856861,569.53507529,569.01634578,569.12607702,42617
2025-08-29T11:30:00-04:00,569.195906,569.24578383,568.58739638,568.59737195,52631
2025-08-29T11:35:00-04:00,568.62729865,569.02632135,568.40783616,568.73702989,29016
2025-08-29T11:40:00-04:00,568.73702989,568.92656567,568.50759184,568.55248189,34046
2025-08-29T11:45:00-04:00,568.55746968,568.57742081,568.28812935,568.35795833,27729
2025-08-29T11:50:00-04:00,568.29810492,568.60734751,568.0287646,568.26319044,34439
2025-08-29T11:55:00-04:00,568.25820265,568.40783616,567.78935098,567.94896006,36018
2025-08-29T12:00:00-04:00,567.89908222,568.51756741,567.86915552,568.44773843,32482
2025-08-29T12:05:00-04:00,568.40783616,568.51756741,567.96891119,568.457714,22646
2025-08-29T12:10:00-04:00,568.43776287,568.98641908,568.38788503,568.87668784,20971
2025-08-29T12:15:00-04:00,568.8866634,569.05624805,568.72705432,568.8866634,15013
2025-08-29T12:20:00-04:00,568.8866634,569.04627248,568.7968833,568.89663897,18451
2025-08-29T12:25:00-04:00,568.8866634,568.95649238,568.34798276,568.457714,21964
2025-08-29T12:30:00-04:00,568.44773843,569.01634578,568.44773843,568.93155346,20490
2025-08-29T12:35:00-04:00,568.94651681,569.14602816,568.8567367,569.13605259,21855
2025-08-29T12:40:00-04:00,569.11610146,569.18593043,568.96646794,569.18094265,13512
2025-08-29T12:45:00-04:00,569.15600373,569.33556394,568.97644351,569.02632135,67278
2025-08-29T12:50:00-04:00,569.00637021,569.2258327,568.89663897,569.17595486,48427
2025-08-29T12:55:00-04:00,569.16597929,569.29566167,569.00637021,569.02632135,29414
2025-08-29T13:00:00-04:00,569.01634578,569.01634578,567.92900892,567.92900892,56038
2025-08-29T13:05:00-04:00,567.95893563,568.30808049,567.69957087,568.20333703,33955
2025-08-29T13:10:00-04:00,568.18837368,568.19834925,567.55991293,567.6297419,39107
2025-08-29T13:15:00-04:00,567.64969303,567.74944871,567.16089023,567.49008395,41567
2025-08-29T13:20:00-04:00,567.52001066,567.9988379,567.52001066,567.86915552,24610
2025-08-29T13:25:00-04:00,567.86915552,568.088618,567.72949757,567.83922882,20071
2025-08-29T13:30:00-04:00,567.83922882,568.21830038,567.6297419,567.70954644,32669
2025-08-29T13:35:00-04:00,567.70954644,568.0586913,567.54993736,567.9988379,23792
2025-08-29T13:40:00-04:00,568.00881346,568.26817822,567.90905779,568.15844698,20452
2025-08-29T13:45:00-04:00,568.16842254,568.55746968,568.15844698,568.46768957,25824
2025-08-29T13:50:00-04:00,568.46768957,568.97644351,568.3978606,568.70710319,56273
2025-08-29T13:55:00-04:00,568.72705432,568.80685886,568.24822708,568.58739638,38079
2025-08-29T14:00:00-04:00,568.56744524,568.57742081,568.20832481,568.24822708,22104
2025-08-29T14:05:00-04:00,568.23825152,568.71707876,568.19834925,568.69712762,22319
2025-08-29T14:10:00-04:00,568.67717649,568.75698103,568.38788503,568.56744524,14638
2025-08-29T14:15:00-04:00,568.58739638,568.71707876,568.49761627,568.57742081,10811
2025-08-29T14:20:00-04:00,568.57742081,568.57742081,568.04871573,568.3978606,44687
2025-08-29T14:25:00-04:00,568.3978606,568.50759184,568.088618,568.15844698,13300
2025-08-29T14:30:00-04:00,568.15844698,568.66720092,568.15844698,568.60734751,27075
2025-08-29T14:35:00-04:00,568.59737195,568.68216427,568.33800719,568.33800719,20355
2025-08-29T14:40:00-04:00,568.33800719,568.457714,568.19834925,568.23326373,7820
2025-08-29T14:45:00-04:00,568.21830038,568.37790946,568.17839811,568.21830038,12408
2025-08-29T14:50:00-04:00,568.21830038,568.4277873,568.088618,568.36793389,19810
2025-08-29T14:55:00-04:00,568.34798276,568.58739638,568.25820265,568.58739638,19170
2025-08-29T15:00:00-04:00,568.58739638,568.68715205,568.43776287,568.61732308,35662
2025-08-29T15:05:00-04:00,568.59737195,568.89663897,568.54749411,568.84676113,37877
2025-08-29T15:10:00-04:00,568.84676113,568.97644351,568.66620336,568.78690773,57276
2025-08-29T15:15:00-04:00,568.76695659,569.03629692,568.76695659,569.02632135,35971
2025-08-29T15:20:00-04:00,569.011358,569.23580827,568.81683443,568.92656567,52169
2025-08-29T15:25:00-04:00,568.91659011,568.91659011,568.52754297,568.70211541,40880
2025-08-29T15:30:00-04:00,568.70710319,568.93654124,568.64724978,568.64724978,65481
2025-08-29T15:35:00-04:00,568.64724978,568.68715205,568.26817822,568.57742081,68162
2025-08-29T15:40:00-04:00,568.59737195,569.14602816,568.54749411,569.05126027,96664
2025-08-29T15:45:00-04:00,569.05624805,569.44529518,568.82681,568.89663897,116649
2025-08-29T15:50:00-04:00,568.94651681,569.10612589,567.81927768,567.84920438,166687
2025-08-29T15:55:00-04:00,567.82925325,568.92656567,567.79932655,568.90661454,593837
2025-09-02T09:30:00-04:00,559.93857936,559.98845719,558.16791612,559.55950779,494843
2025-09-02T09:35:00-04:00,559.48967882,561.46484118,559.48967882,560.75657589,216232
2025-09-02T09:40:00-04:00,560.74660032,561.78405934,560.60694238,561.2453787,157600
2025-09-02T09:45:00-04:00,561.215452,562.38259339,560.91618497,562.32273999,148799
2025-09-02T09:50:00-04:00,562.28283772,563.61956376,562.17310648,563.59961263,164046
2025-09-02T09:55:00-04:00,563.59961263,563.83902625,562.9013229,563.2105655,138579
2025-09-02T10:00:00-04:00,563.2704189,564.31785349,562.8414695,563.05095642,163316
2025-09-02T10:05:00-04:00,563.10083425,563.20058993,562.5023002,562.64694593,85785
2025-09-02T10:10:00-04:00,562.66190928,563.33027231,562.28283772,562.57212918,98114
2025-09-02T10:15:00-04:00,562.56215361,563.3003456,562.06337523,562.93124961,67110
2025-09-02T10:20:00-04:00,562.94122517,563.6993683,562.42249566,562.5023002,131261
2025-09-02T10:25:00-04:00,562.5023002,563.87892852,562.24293545,563.84900182,153181
2025-09-02T10:30:00-04:00,563.82905068,563.82905068,563.01105415,563.57966149,62640
2025-09-02T10:35:00-04:00,563.55971036,563.83902625,562.82151836,562.97115188,52400
2025-09-02T10:40:00-04:00,562.97115188,562.98611523,561.85388832,561.93369286,120510
2025-09-02T10:45:00-04:00,561.92371729,562.0733508,561.00596508,561.04586735,158005
2025-09-02T10:50:00-04:00,561.04586735,561.48479232,560.82640486,561.20048864,94126
2025-09-02T10:55:00-04:00,561.18552529,561.58454799,560.85633157,561.47481675,75944
2025-09-02T11:00:00-04:00,561.46484118,561.87383945,560.99598951,561.01594065,43671
2025-09-02T11:05:00-04:00,561.02591621,561.07579405,560.56704011,560.89623384,77243
2025-09-02T11:10:00-04:00,560.93613611,561.18552529,560.52713784,560.65682022,37991
2025-09-02T11:15:00-04:00,560.64684465,560.77652703,559.88870152,560.14806627,72746
