time,open,high,low,close,Volume
2025-09-25T09:30:00-04:00,591.44788495,591.46785921,590.01972522,590.04968661,442078
2025-09-25T09:35:00-04:00,590.06966087,590.22945497,588.96108933,589.00103786,347590
2025-09-25T09:40:00-04:00,589.01102499,589.04098638,587.74265935,587.88247918,401272
2025-09-25T09:45:00-04:00,587.86250492,589.52036867,587.79259501,589.26070326,500304
2025-09-25T09:50:00-04:00,589.26070326,590.12958366,588.32191295,588.63151401,375922
2025-09-25T09:55:00-04:00,588.63151401,588.99105073,587.96237623,588.47171991,134763
2025-09-25T10:00:00-04:00,588.46173278,590.12958366,588.31192582,590.05967374,226488
2025-09-25T10:05:00-04:00,590.06966087,591.26811659,590.06966087,591.2381552,154209
2025-09-25T10:10:00-04:00,591.22816807,591.61766618,590.84865709,591.43789782,197766
2025-09-25T10:15:00-04:00,591.45787208,592.31676535,591.44788495,592.16695838,245960
2025-09-25T10:20:00-04:00,592.14698412,593.01586452,591.97720289,592.87604468,130754
2025-09-25T10:25:00-04:00,592.91599321,593.01586452,592.06708707,592.47655944,173260
2025-09-25T10:30:00-04:00,592.49653371,592.86605755,592.27681682,592.75619911,103383
2025-09-25T10:35:00-04:00,592.72623772,592.86605755,592.2368683,592.80613477,100726
2025-09-25T10:40:00-04:00,592.72623772,593.12572296,592.30677822,592.72623772,79560
2025-09-25T10:45:00-04:00,592.74621198,593.3654141,592.40664953,593.32546558,147570
2025-09-25T10:50:00-04:00,593.32546558,593.33545271,592.45658518,592.6563278,84814
2025-09-25T10:55:00-04:00,592.67630206,593.30549132,592.67630206,592.87604468,70393
2025-09-25T11:00:00-04:00,592.88603182,592.89601895,592.16695838,592.31776406,103254
2025-09-25T11:05:00-04:00,592.35671387,592.59740373,591.63764044,591.96721576,130957
2025-09-25T11:10:00-04:00,591.95722863,593.29550419,591.84737019,593.24556853,114544
2025-09-25T11:15:00-04:00,593.2505621,593.35542697,592.83609616,592.98590313,99973
2025-09-25T11:20:00-04:00,593.03583878,593.1057487,592.30677822,592.30677822,102260
2025-09-25T11:25:00-04:00,592.29679109,592.29679109,591.73751175,591.99717716,92204
2025-09-25T11:30:00-04:00,591.97720289,593.2355814,591.96721576,593.20661872,92501
2025-09-25T11:35:00-04:00,593.22559427,593.80484787,592.93596747,593.7848736,141584
2025-09-25T11:40:00-04:00,593.79486074,594.29421729,593.6550409,594.12443606,99979
2025-09-25T11:45:00-04:00,594.09447467,594.34415294,594.05452614,594.29421729,92335
2025-09-25T11:50:00-04:00,594.26425589,594.27424302,593.69498943,593.95465483,121801
2025-09-25T11:55:00-04:00,593.95465483,594.0745004,593.67501516,593.89473205,71585
2025-09-25T12:00:00-04:00,593.89473205,594.2342945,593.73493795,593.74492508,58711
2025-09-25T12:05:00-04:00,593.72495082,594.08448754,593.59511812,593.6550409,52587
2025-09-25T12:10:00-04:00,593.66502803,593.91470631,593.50523394,593.55516959,65036
2025-09-25T12:15:00-04:00,593.58513099,593.97462909,593.51522107,593.55516959,58635
2025-09-25T12:20:00-04:00,593.54518246,593.7848736,592.91599321,593.19563288,87285
2025-09-25T12:25:00-04:00,593.18564575,593.41534976,592.77617337,592.80613477,137916
2025-09-25T12:30:00-04:00,592.8161219,593.73493795,592.78616051,593.6850023,70269
2025-09-25T12:35:00-04:00,593.70497656,593.70497656,593.06580017,593.06580017,31637
2025-09-25T12:40:00-04:00,593.04582591,593.06580017,592.34572803,592.69627633,97889
2025-09-25T12:45:00-04:00,592.66631493,593.05581304,592.58641789,592.6563278,29817
2025-09-25T12:50:00-04:00,592.67630206,592.84608329,592.33673961,592.54646936,53806
2025-09-25T12:55:00-04:00,592.56644362,592.8161219,592.5264951,592.62636641,31412
2025-09-25T13:00:00-04:00,592.61637928,592.79614764,592.38667527,592.43661092,33019
2025-09-25T13:05:00-04:00,592.40664953,593.00587739,592.37668813,592.82610903,37530
2025-09-25T13:10:00-04:00,592.82610903,593.08577444,592.57643075,592.68529048,98984
2025-09-25T13:15:00-04:00,592.67630206,592.86605755,592.17694551,592.28680396,83129
2025-09-25T13:20:00-04:00,592.29679109,592.29679109,591.16824528,591.25812946,140823
2025-09-25T13:25:00-04:00,591.28809086,592.12700986,591.2381552,591.91728011,101292
2025-09-25T13:30:00-04:00,591.89730585,592.16695838,591.35800077,591.46785921,70983
2025-09-25T13:35:00-04:00,591.50281417,591.54775626,591.00845119,591.25812946,67002
2025-09-25T13:40:00-04:00,591.2381552,591.29807799,590.61895308,591.1083225,126442
2025-09-25T13:45:00-04:00,591.11830963,591.16824528,590.44917185,590.44917185,85560
