time,open,high,low,close,Volume
2024-10-15T09:30:00-04:00,494.52101551,494.80908794,493.89520301,494.66008496,97670
2024-10-15T09:35:00-04:00,494.65015143,495.16669508,494.19320896,494.25281015,68890
2024-10-15T09:40:00-04:00,494.32234488,494.67001849,494.21307603,494.49121492,32660
2024-10-15T09:45:00-04:00,494.47134785,494.6402179,494.16340837,494.27267722,44836
2024-10-15T09:50:00-04:00,494.2031425,494.68988556,493.96473773,494.65015143,29610
2024-10-15T09:55:00-04:00,494.68988556,495.09716036,494.33227841,494.43161373,40947
2024-10-15T10:00:00-04:00,494.46141432,494.86868913,494.3918796,494.78922087,36080
2024-10-15T10:05:00-04:00,494.76935381,494.8587556,494.24287662,494.28261075,24213
2024-10-15T10:10:00-04:00,494.24287662,494.25281015,493.12038752,493.2991911,77627
2024-10-15T10:15:00-04:00,493.28031739,493.38859288,492.88198276,493.21972284,67912
2024-10-15T10:20:00-04:00,493.20978931,493.22965638,492.55417621,492.94257731,42408
2024-10-15T10:25:00-04:00,492.96145102,493.16012165,491.59062362,491.709826,64897
2024-10-15T10:30:00-04:00,491.66015834,491.66015834,489.34564543,489.91185674,215366
2024-10-15T10:35:00-04:00,489.94165734,490.07079325,487.98475156,488.28275752,200995
2024-10-15T10:40:00-04:00,488.26289046,489.06750653,487.29933787,488.66023173,184069
2024-10-15T10:45:00-04:00,488.66023173,489.32577836,488.37215931,489.10724066,114465
2024-10-15T10:50:00-04:00,489.06750653,490.07079325,488.91850356,489.81252142,76132
2024-10-15T10:55:00-04:00,489.7727873,490.14032797,488.77943411,488.95823768,64972
2024-10-15T11:00:00-04:00,488.95823768,489.79265436,488.59069701,488.93837062,63980
2024-10-15T11:05:00-04:00,488.95823768,489.15690832,488.28275752,488.42182697,40304
2024-10-15T11:10:00-04:00,488.42182697,489.48471487,488.20328926,489.46484781,40884
2024-10-15T11:15:00-04:00,489.4946484,490.10059385,489.45491428,489.48471487,42144
2024-10-15T11:20:00-04:00,489.47478134,489.67345198,489.01783888,489.16684185,24321
2024-10-15T11:25:00-04:00,489.12710773,489.29597777,488.77943411,488.92843709,40106
2024-10-15T11:30:00-04:00,488.87876943,489.7429867,488.6502982,489.7429867,50801
2024-10-15T11:35:00-04:00,489.75292023,489.76285376,488.80923471,488.99697846,22089
2024-10-15T11:40:00-04:00,488.95823768,489.22644304,488.50129522,488.77943411,36633
2024-10-15T11:45:00-04:00,488.71983292,488.8390353,488.28275752,488.52116228,54259
2024-10-15T11:50:00-04:00,488.52116228,488.98803828,487.76621386,487.79601446,52769
