time,open,high,low,close,Volume
2024-09-06T09:30:00-04:00,456.6287255,457.50164988,455.5970876,456.31129846,192063
2024-09-06T09:35:00-04:00,456.36089643,457.01558971,453.70244492,453.84131925,195867
2024-09-06T09:40:00-04:00,453.81156047,455.05150987,452.69064621,454.68448484,156954
2024-09-06T09:45:00-04:00,454.66464565,455.48797206,454.13890711,454.21826387,108580
2024-09-06T09:50:00-04:00,454.24802266,454.42657537,452.88903811,452.9187969,141293
2024-09-06T09:55:00-04:00,452.97831447,453.92067601,452.07563131,452.19466645,149360
2024-09-06T10:00:00-04:00,452.21450564,452.720405,451.34158126,452.37321916,137505
2024-09-06T10:05:00-04:00,452.62120904,453.19654557,451.887159,452.65592763,83031
2024-09-06T10:10:00-04:00,452.65096783,453.09734961,451.2721441,451.96651576,123581
2024-09-06T10:15:00-04:00,452.02603333,452.39305835,451.55981236,452.35337997,100458
2024-09-06T10:20:00-04:00,452.36329957,452.63112864,450.73648596,450.75632515,119614
2024-09-06T10:25:00-04:00,450.73648596,450.82576231,449.66516968,449.71476765,149306
2024-09-06T10:30:00-04:00,449.69492846,450.16114944,448.92120004,448.9906372,126212
2024-09-06T10:35:00-04:00,448.9906372,449.52629534,448.62361218,449.12951154,110049
2024-09-06T10:40:00-04:00,449.13943113,449.13943113,447.44318035,447.53146475,130047
2024-09-06T10:45:00-04:00,447.5622155,448.03835607,447.21502966,447.22494926,101417
2024-09-06T10:50:00-04:00,447.26462764,447.51261752,446.59009517,446.59009517,105086
2024-09-06T10:55:00-04:00,446.65953233,447.21502966,446.38178367,447.09599452,117323
2024-09-06T11:00:00-04:00,447.04639655,449.77428522,446.97695938,447.68125064,318310
2024-09-06T11:05:00-04:00,447.71100942,448.38454994,446.9273614,447.10095432,136887
2024-09-06T11:10:00-04:00,447.18527088,447.7606074,446.82816545,447.54237631,73657
2024-09-06T11:15:00-04:00,447.63165266,447.68125064,445.78660796,446.13379379,83917
2024-09-06T11:20:00-04:00,446.13379379,447.10591412,445.93540188,446.67937152,95666
2024-09-06T11:25:00-04:00,446.61985395,446.83808505,446.23298974,446.39170326,38330
2024-09-06T11:30:00-04:00,446.42146205,447.47293914,446.36194448,446.89760262,139510
2024-09-06T11:35:00-04:00,446.81824586,446.97596742,446.09411541,446.51073841,41051
2024-09-06T11:40:00-04:00,446.44130124,446.62977355,445.8957235,445.93540188,36899
2024-09-06T11:45:00-04:00,445.97508027,446.02467824,445.26086941,445.73700998,83923
2024-09-06T11:50:00-04:00,445.7072512,445.85604512,444.96328156,445.76676877,36330
2024-09-06T11:55:00-04:00,445.75684917,446.12387419,445.36006536,445.36006536,61450
2024-09-06T12:00:00-04:00,445.33030658,445.73700998,445.10215589,445.24103022,47866
2024-09-06T12:05:00-04:00,445.22119103,446.00483905,445.12199508,445.66757281,45435
2024-09-06T12:10:00-04:00,445.74692958,445.98499986,445.36998496,445.54853767,29026
2024-09-06T12:15:00-04:00,445.53861808,445.687412,445.19143225,445.38982415,26537
2024-09-06T12:20:00-04:00,445.41958293,445.82628634,445.17159305,445.687412,34319
