time,open,high,low,close,Volume
2024-04-02T09:30:00-04:00,435.84925146,435.96809783,435.22530802,435.40357758,296264
2024-04-02T09:35:00-04:00,435.37386599,435.91857851,434.87867278,434.94799983,177488
2024-04-02T09:40:00-04:00,434.88857664,434.91828824,434.34386412,434.74001868,201656
2024-04-02T09:45:00-04:00,434.75982641,434.97771142,434.56174913,434.69049936,147348
2024-04-02T09:50:00-04:00,434.6805955,434.95790369,434.57165299,434.77963414,113436
2024-04-02T09:55:00-04:00,434.76973027,435.0668462,434.5419414,435.0668462,76787
2024-04-02T10:00:00-04:00,435.04703847,435.5620394,434.13588297,435.53232781,193409
2024-04-02T10:05:00-04:00,435.50261622,435.51747201,434.65088391,434.75982641,84841
2024-04-02T10:10:00-04:00,434.75982641,434.82915346,433.98732501,434.16559456,108066
2024-04-02T10:15:00-04:00,434.22501775,434.35376798,433.82886319,434.0467482,90136
2024-04-02T10:20:00-04:00,434.0170366,434.94799983,433.98732501,434.82915346,93367
2024-04-02T10:25:00-04:00,434.80934573,435.04703847,434.51222981,434.69049936,64501
2024-04-02T10:30:00-04:00,434.6805955,434.93809596,434.46271049,434.58155686,67142
2024-04-02T10:35:00-04:00,434.59146072,434.96780756,434.59146072,434.71030709,57573
2024-04-02T10:40:00-04:00,434.72021095,434.99751915,434.50232594,434.82915346,54918
2024-04-02T10:45:00-04:00,434.82915346,434.88857664,434.25472934,434.34386412,80098
2024-04-02T10:50:00-04:00,434.33396025,434.48251822,434.24482548,434.37357571,55613
2024-04-02T10:55:00-04:00,434.33396025,434.35376798,433.96751728,434.17549843,97503
2024-04-02T11:00:00-04:00,434.16559456,434.42309503,434.08636365,434.19530616,37976
2024-04-02T11:05:00-04:00,434.18540229,434.66078777,434.1556907,434.62117231,43305
2024-04-02T11:10:00-04:00,434.61126845,435.14607711,434.61126845,435.14607711,78085
2024-04-02T11:15:00-04:00,435.15598097,435.43328917,435.01732688,435.41348144,84857
2024-04-02T11:20:00-04:00,435.41348144,435.49271235,435.28473121,435.37386599,45861
2024-04-02T11:25:00-04:00,435.38376985,435.46300076,435.27482734,435.40357758,57849
2024-04-02T11:30:00-04:00,435.38376985,435.51252008,435.25501962,435.3144428,66153
2024-04-02T11:35:00-04:00,435.29463507,435.78982828,435.27482734,435.30453894,90265
2024-04-02T11:40:00-04:00,435.3144428,435.35405826,435.0668462,435.08665393,72243
2024-04-02T11:45:00-04:00,435.13617325,435.22530802,434.96780756,434.96780756,34696
2024-04-02T11:50:00-04:00,434.94799983,434.97771142,434.5419414,434.56174913,62455
2024-04-02T11:55:00-04:00,434.56174913,434.86876892,434.48251822,434.55184526,80993
2024-04-02T12:00:00-04:00,434.55184526,434.91828824,434.55184526,434.86876892,31887
2024-04-02T12:05:00-04:00,434.85886505,434.85886505,434.55184526,434.73011482,40892
2024-04-02T12:10:00-04:00,434.74497061,434.8192496,434.58155686,434.67069163,33371
2024-04-02T12:15:00-04:00,434.67069163,434.82915346,434.53203754,434.60136459,33005
2024-04-02T12:20:00-04:00,434.62117231,434.90838437,434.52213367,434.76973027,37978
2024-04-02T12:25:00-04:00,434.77963414,435.0668462,434.71030709,435.04703847,33842
2024-04-02T12:30:00-04:00,435.02723074,435.2055003,435.00742301,435.19559643,30866
2024-04-02T12:35:00-04:00,435.18569257,435.36396212,435.16588484,435.23521189,36459
2024-04-02T12:40:00-04:00,435.27482734,435.46300076,435.21540416,435.25501962,41583
2024-04-02T12:45:00-04:00,435.26492348,435.77002055,435.22530802,435.67098191,67341
2024-04-02T12:50:00-04:00,435.66107804,435.7006935,435.48280849,435.66107804,47240
2024-04-02T12:55:00-04:00,435.66107804,435.90867465,435.62146259,435.89877078,83705
2024-04-02T13:00:00-04:00,435.91857851,436.06713647,435.79973214,435.98790556,65189
2024-04-02T13:05:00-04:00,435.98790556,436.13646352,435.87896305,435.91857851,69036
2024-04-02T13:10:00-04:00,435.90867465,435.9482901,435.61155872,435.63136645,51474
2024-04-02T13:15:00-04:00,435.63136645,435.8393476,435.52242395,435.52242395,50801
2024-04-02T13:20:00-04:00,435.53232781,435.74030896,435.51252008,435.61155872,26839
2024-04-02T13:25:00-04:00,435.62146259,435.7006935,435.49766429,435.65117418,41036
2024-04-02T13:30:00-04:00,435.67098191,435.73040509,435.52242395,435.55213554,34601
2024-04-02T13:35:00-04:00,435.54223168,435.72050123,435.41348144,435.65117418,25484
2024-04-02T13:40:00-04:00,435.66107804,435.7006935,435.43328917,435.62146259,45865
2024-04-02T13:45:00-04:00,435.591751,435.90867465,435.57194327,435.90867465,29524
2024-04-02T13:50:00-04:00,435.89877078,435.96809783,435.60165486,435.72050123,30446
2024-04-02T13:55:00-04:00,435.7006935,435.78982828,435.5620394,435.58184713,25246
2024-04-02T14:00:00-04:00,435.58184713,435.75021282,435.54223168,435.6858377,37899
2024-04-02T14:05:00-04:00,435.69078964,435.90867465,435.57194327,435.88886692,40158
2024-04-02T14:10:00-04:00,435.86905919,435.90867465,435.65117418,435.76011669,24001
2024-04-02T14:15:00-04:00,435.75021282,435.91857851,435.75021282,435.88886692,23889
2024-04-02T14:20:00-04:00,435.87896305,436.05723261,435.75021282,435.77002055,27769
2024-04-02T14:25:00-04:00,435.76011669,435.87896305,435.71059736,435.71059736,19700
2024-04-02T14:30:00-04:00,435.72050123,435.88886692,435.67098191,435.79973214,13848
2024-04-02T14:35:00-04:00,435.78982828,435.80963601,435.49766429,435.5620394,26526
2024-04-02T14:40:00-04:00,435.591751,435.9482901,435.591751,435.81953987,25445
2024-04-02T14:45:00-04:00,435.81953987,435.82944373,435.37386599,435.48280849,66663
2024-04-02T14:50:00-04:00,435.49271235,435.77002055,435.49271235,435.68088577,38065
2024-04-02T14:55:00-04:00,435.68088577,435.80963601,435.57194327,435.61155872,18430
2024-04-02T15:00:00-04:00,435.60165486,436.03742488,435.57194327,436.00771329,32348
2024-04-02T15:05:00-04:00,435.98790556,436.44348331,435.95819397,436.15627125,103547
2024-04-02T15:10:00-04:00,436.16617511,436.29492535,435.77002055,435.77992441,48176
2024-04-02T15:15:00-04:00,435.77992441,435.89877078,435.591751,435.60165486,46377
2024-04-02T15:20:00-04:00,435.62146259,436.18598284,435.58184713,436.17112705,40012
2024-04-02T15:25:00-04:00,436.17607898,436.3642524,436.11665579,436.26521375,59354
2024-04-02T15:30:00-04:00,436.28502148,436.611849,436.17607898,436.55242581,70366
2024-04-02T15:35:00-04:00,436.55242581,436.81983014,436.55242581,436.80992628,82868
2024-04-02T15:40:00-04:00,436.80992628,436.92877265,436.65146445,436.7207915,52990
2024-04-02T15:45:00-04:00,436.71088764,437.14665766,436.611849,437.14665766,112739
2024-04-02T15:50:00-04:00,437.16646539,437.18627312,436.80992628,437.00305163,245234
2024-04-02T15:55:00-04:00,437.00800356,437.04761902,436.70098378,436.83963787,737499
2024-04-03T09:30:00-04:00,434.74001868,435.53232781,434.73011482,435.47290463,137614
2024-04-03T09:35:00-04:00,435.46300076,435.79973214,435.34415439,435.53232781,72739
2024-04-03T09:40:00-04:00,435.54223168,435.68088577,435.10646165,435.15598097,50666
2024-04-03T09:45:00-04:00,435.12626938,435.71059736,435.08665393,435.39367371,47166
2024-04-03T09:50:00-04:00,435.39367371,435.74030896,435.35405826,435.72050123,29802
2024-04-03T09:55:00-04:00,435.76011669,435.78982828,435.21540416,435.47290463,48919
2024-04-03T10:00:00-04:00,435.50261622,437.43386972,435.50261622,437.42396585,157631
2024-04-03T10:05:00-04:00,437.44377358,437.82012042,436.86934946,436.94858038,102195
2024-04-03T10:10:00-04:00,436.94858038,437.85973588,436.8594456,437.85973588,49039
2024-04-03T10:15:00-04:00,437.84983201,438.31531362,437.84983201,438.2955059,64193
2024-04-03T10:20:00-04:00,438.30540976,438.6817566,438.13704407,438.51339091,91914
2024-04-03T10:25:00-04:00,438.49358318,438.95906479,438.46387159,438.75108364,60927
2024-04-03T10:30:00-04:00,438.76098751,439.15714207,438.67185273,438.91944933,82716
2024-04-03T10:35:00-04:00,438.90954547,439.10762275,438.64709307,438.72137205,78803
2024-04-03T10:40:00-04:00,438.74117978,438.96896865,438.58271795,438.9293532,66953
2024-04-03T10:45:00-04:00,438.94916093,438.96896865,438.73127592,438.77089137,41031
2024-04-03T10:50:00-04:00,438.78079524,438.98877638,438.77089137,438.86002615,69130
2024-04-03T10:55:00-04:00,438.88973774,439.3156039,438.88973774,439.21656526,91886
2024-04-03T11:00:00-04:00,439.23142105,439.41959447,439.14723821,439.28589231,89752
2024-04-03T11:05:00-04:00,439.27598844,439.43445027,439.24627685,439.33541163,55306
2024-04-03T11:10:00-04:00,439.34531549,439.62262369,439.26608458,439.59291209,62389
2024-04-03T11:15:00-04:00,439.59291209,439.66223914,439.27598844,439.37502708,69167
2024-04-03T11:20:00-04:00,439.35521935,439.53348891,439.3156039,439.52358504,67265
2024-04-03T11:25:00-04:00,439.51368118,439.69195073,439.454258,439.51368118,42997
2024-04-03T11:30:00-04:00,439.54339277,439.72166233,439.40473868,439.43445027,55461
2024-04-03T11:35:00-04:00,439.4394022,439.62262369,439.35521935,439.41464254,47479
2024-04-03T11:40:00-04:00,439.40473868,439.66223914,439.38493095,439.48396959,51308
2024-04-03T11:45:00-04:00,439.454258,439.48396959,439.1769498,439.28589231,53049
2024-04-03T11:50:00-04:00,439.27598844,439.29579617,438.67185273,438.70156432,60482
2024-04-03T11:55:00-04:00,438.69166046,438.73127592,438.49358318,438.61242955,56540
2024-04-03T12:00:00-04:00,438.60252568,438.62233341,438.12714021,438.22617885,85412
2024-04-03T12:05:00-04:00,438.22617885,438.39454454,438.14694793,438.36483294,71163
2024-04-03T12:10:00-04:00,438.37473681,438.57281409,438.00829384,438.50348704,115323
2024-04-03T12:15:00-04:00,438.51339091,438.90954547,438.25589044,438.88973774,98573
2024-04-03T12:20:00-04:00,438.88973774,439.13733434,438.7906991,439.04819957,69457
2024-04-03T12:25:00-04:00,439.04819957,439.15714207,438.86993001,439.14723821,37454
2024-04-03T12:30:00-04:00,439.13733434,439.43445027,439.07791116,439.22646912,51570
2024-04-03T12:35:00-04:00,439.24627685,439.29579617,437.83992815,437.91915906,151693
2024-04-03T12:40:00-04:00,437.96867838,439.00858411,437.96867838,438.89964161,76517
