time,open,high,low,close,Volume
2025-11-12T09:30:00-05:00,624.0358934,624.0658548,621.53911065,621.6190077,200952
2025-11-12T09:35:00-05:00,621.59903344,622.23820982,621.40927795,621.70889188,132052
2025-11-12T09:40:00-05:00,621.68891762,621.87867311,620.60032034,620.80006296,119802
2025-11-12T09:45:00-05:00,620.7800887,621.07970263,619.0423279,619.15218635,126928
2025-11-12T09:50:00-05:00,619.17216061,620.11095092,618.92248233,619.56165872,107963
2025-11-12T09:55:00-05:00,619.57164585,619.69149142,618.80263676,619.55167159,93367
2025-11-12T10:00:00-05:00,619.55167159,620.54039755,619.29200618,620.3306678,93428
2025-11-12T10:05:00-05:00,620.32068067,621.04974124,619.63156863,620.98881974,64564
2025-11-12T10:10:00-05:00,620.96984419,621.15959968,619.3619161,619.57164585,91833
2025-11-12T10:15:00-05:00,619.6215815,620.01107961,619.25205765,619.31198044,47744
2025-11-12T10:20:00-05:00,619.34194183,620.14091231,619.09226356,619.70147855,35064
2025-11-12T10:25:00-05:00,619.74142707,620.37061633,619.45180028,620.00109248,44084
2025-11-12T10:30:00-05:00,620.03105387,620.22080936,619.09226356,619.10225069,49633
2025-11-12T10:35:00-05:00,619.14219921,619.40186462,618.0436148,619.32196757,128846
2025-11-12T10:40:00-05:00,619.30199331,619.84129838,619.19213487,619.58163298,62487
2025-11-12T10:45:00-05:00,619.60160724,619.92119543,618.74271397,618.96243086,42532
2025-11-12T10:50:00-05:00,619.03234077,619.13221208,618.16346038,618.41313865,47060
2025-11-12T10:55:00-05:00,618.48304857,619.18214774,618.15347325,618.61288127,47080
2025-11-12T11:00:00-05:00,618.67280406,618.90250807,618.2034089,618.27331882,31951
2025-11-12T11:05:00-05:00,618.24335742,618.71275258,618.03362767,618.21339603,34709
2025-11-12T11:10:00-05:00,618.23337029,618.29329308,617.19470867,617.51429686,85120
2025-11-12T11:15:00-05:00,617.53427112,618.40315152,617.53427112,618.26333169,75039
2025-11-12T11:20:00-05:00,618.26333169,618.50302283,617.95373063,618.06358907,49053
2025-11-12T11:25:00-05:00,618.09355046,619.40186462,618.0436148,619.25205765,70392
2025-11-12T11:30:00-05:00,619.21210913,619.87125978,618.88253381,619.01236651,46799
2025-11-12T11:35:00-05:00,619.13221208,619.74142707,618.97241799,618.97241799,32215
2025-11-12T11:40:00-05:00,618.99239225,619.17216061,618.39316439,618.48304857,36987
