time,open,high,low,close,Volume
2024-07-29T09:30:00-04:00,461.96546772,462.15394002,460.46760884,461.35045281,226161
2024-07-29T09:35:00-04:00,461.34053322,462.98718602,461.16198051,462.620161,147445
2024-07-29T09:40:00-04:00,462.60032181,463.32445226,462.08450286,463.31453266,65532
2024-07-29T09:45:00-04:00,463.31453266,463.88986918,462.77887452,463.0268644,71795
2024-07-29T09:50:00-04:00,463.14589954,463.27485428,462.22337719,462.86815088,70733
2024-07-29T09:55:00-04:00,462.92766845,463.69147728,462.68959816,463.69147728,39512
2024-07-29T10:00:00-04:00,463.69147728,464.14777866,463.16077894,463.58236173,110675
2024-07-29T10:05:00-04:00,463.6418793,463.83035161,462.36225152,462.54080424,57711
2024-07-29T10:10:00-04:00,462.49120626,462.52096505,461.05286496,461.24133727,67598
2024-07-29T10:15:00-04:00,461.25125686,462.08450286,460.93382982,461.7968346,38439
2024-07-29T10:20:00-04:00,461.74723662,462.83839209,461.72739743,462.56064343,34590
2024-07-29T10:25:00-04:00,462.51104545,462.51104545,461.67779946,462.15394002,31605
2024-07-29T10:30:00-04:00,462.19361841,462.36225152,461.24133727,461.47940755,24554
2024-07-29T10:35:00-04:00,461.49924674,462.11426164,461.43972917,461.93570893,23337
2024-07-29T10:40:00-04:00,461.94562853,462.69951776,461.94562853,462.36225152,33160
2024-07-29T10:45:00-04:00,462.4118495,462.8284725,461.42980958,461.42980958,28714
2024-07-29T10:50:00-04:00,461.46948796,461.65796026,460.88423184,460.90407103,37042
2024-07-29T10:55:00-04:00,460.88423184,461.22149808,460.38825208,460.48744803,56733
2024-07-29T11:00:00-04:00,460.45768925,460.50728722,459.77323718,460.17002099,59785
2024-07-29T11:05:00-04:00,460.24937775,460.70567913,459.63436285,459.81291556,24659
2024-07-29T11:10:00-04:00,459.85259394,460.06090544,458.97966956,459.33677499,45040
2024-07-29T11:15:00-04:00,459.38637297,459.39629256,458.81103644,458.93007159,25713
2024-07-29T11:20:00-04:00,458.92015199,459.37645337,458.73167968,458.99950875,26764
2024-07-29T11:25:00-04:00,459.03918713,459.79307637,458.98958916,459.66412163,27900
2024-07-29T11:30:00-04:00,459.67404123,459.69388042,457.91827288,458.18610195,72416
2024-07-29T11:35:00-04:00,458.20594114,459.09870471,458.19602154,458.82095604,40652
2024-07-29T11:40:00-04:00,458.80111685,459.3169358,458.7019209,459.12846349,17551
2024-07-29T11:45:00-04:00,459.17806147,460.59656358,459.15822228,460.48744803,44632
2024-07-29T11:50:00-04:00,460.58664398,461.04294536,460.49736763,460.91399063,45235
2024-07-29T11:55:00-04:00,460.91399063,461.61828188,460.91399063,461.36037241,48541
2024-07-29T12:00:00-04:00,461.42980958,462.0051461,461.42980958,461.85635217,51691
2024-07-29T12:05:00-04:00,461.91586974,462.48128667,461.91586974,462.25313598,54918
2024-07-29T12:10:00-04:00,462.27297517,462.74911574,462.16385962,462.68959816,43223
2024-07-29T12:15:00-04:00,462.68959816,463.10622116,462.4019299,463.04670359,62108
2024-07-29T12:20:00-04:00,463.04670359,463.21533671,462.83839209,462.83839209,43404
2024-07-29T12:25:00-04:00,462.8185529,462.8185529,462.22337719,462.35233193,43164
2024-07-29T12:30:00-04:00,462.35233193,462.93758804,462.17377921,462.47136707,25378
2024-07-29T12:35:00-04:00,462.52096505,462.91774885,462.46144748,462.80863331,18088
2024-07-29T12:40:00-04:00,462.8284725,463.29469347,462.50112586,462.66975897,27062
2024-07-29T12:45:00-04:00,462.64991978,462.98718602,462.58048262,462.8185529,12293
2024-07-29T12:50:00-04:00,462.87807047,462.91774885,462.08450286,462.91774885,39405
2024-07-29T12:55:00-04:00,462.89790966,463.036784,462.35233193,462.4019299,14575
2024-07-29T13:00:00-04:00,462.49120626,462.84831169,462.33249274,462.75903533,25167
2024-07-29T13:05:00-04:00,462.75903533,462.84831169,462.42176909,462.78879412,21822
2024-07-29T13:10:00-04:00,462.64991978,463.4335678,462.6102414,462.86815088,30973
2024-07-29T13:15:00-04:00,462.91774885,463.09630157,462.35233193,462.65983938,28832
2024-07-29T13:20:00-04:00,462.66975897,462.66975897,462.18369881,462.45152788,20402
2024-07-29T13:25:00-04:00,462.44160829,462.45152788,461.30085484,461.30085484,37379
2024-07-29T13:30:00-04:00,461.35045281,461.64804067,460.9735082,461.40005079,25798
2024-07-29T13:35:00-04:00,461.44964877,462.05474407,461.44964877,462.05474407,78199
2024-07-29T13:40:00-04:00,462.07458326,462.26305557,461.59844269,461.62820148,25849
2024-07-29T13:45:00-04:00,461.74723662,461.9952265,461.52900553,461.56868391,14131
2024-07-29T13:50:00-04:00,461.60836229,461.82659338,461.28101565,461.35045281,27398
2024-07-29T13:55:00-04:00,461.370292,461.70755824,461.15206091,461.20165889,21796
2024-07-29T14:00:00-04:00,461.16198051,461.19173929,460.52712641,460.74535751,73714
2024-07-29T14:05:00-04:00,460.77511629,461.03302577,460.35849329,460.61640277,30376
2024-07-29T14:10:00-04:00,460.59656358,460.90407103,460.30889532,460.78503589,16452
2024-07-29T14:15:00-04:00,460.71559872,460.81479467,460.21961896,460.62632236,48098
2024-07-29T14:20:00-04:00,460.62632236,460.95366901,460.31881491,460.37833249,12754
2024-07-29T14:25:00-04:00,460.47752844,460.62632236,460.29897572,460.35849329,9863
2024-07-29T14:30:00-04:00,460.30889532,460.39817168,459.77323718,460.22953856,28145
2024-07-29T14:35:00-04:00,460.22953856,460.27913653,459.65420204,459.66412163,24222
2024-07-29T14:40:00-04:00,459.71371961,460.47752844,459.66412163,460.10058382,25260
2024-07-29T14:45:00-04:00,460.10058382,460.20969937,459.56492568,459.88235273,22356
2024-07-29T14:50:00-04:00,459.94683009,460.04106625,459.63436285,459.86251354,15345
2024-07-29T14:55:00-04:00,459.87243313,460.52712641,459.85259394,460.39817168,49815
2024-07-29T15:00:00-04:00,460.39817168,460.92391022,460.03114665,460.73543791,65793
2024-07-29T15:05:00-04:00,460.78503589,461.01318658,460.36841289,460.45768925,20497
2024-07-29T15:10:00-04:00,460.47752844,460.85447305,460.47752844,460.77511629,10504
2024-07-29T15:15:00-04:00,460.74535751,460.77511629,460.28905613,460.68583994,26386
2024-07-29T15:20:00-04:00,460.63624196,461.12230212,460.46760884,461.02310617,22680
2024-07-29T15:25:00-04:00,460.99334739,461.06278455,460.63624196,460.87431224,18606
2024-07-29T15:30:00-04:00,460.91399063,461.14214131,460.74535751,461.11238253,29729
2024-07-29T15:35:00-04:00,461.10246293,461.42980958,460.98342779,461.34053322,27973
2024-07-29T15:40:00-04:00,461.33061362,461.45956836,461.20165889,461.370292,27997
2024-07-29T15:45:00-04:00,461.3802116,461.48932715,460.7651967,460.93382982,47391
2024-07-29T15:50:00-04:00,460.9735082,461.16198051,460.32873451,460.44776965,157404
2024-07-29T15:55:00-04:00,460.46760884,460.65608115,459.84267434,460.12042301,168932
2024-07-30T09:30:00-04:00,462.10434205,462.33249274,461.36037241,461.88611095,98280
2024-07-30T09:35:00-04:00,461.88611095,462.47136707,461.81667379,462.05474407,65497
2024-07-30T09:40:00-04:00,462.01506569,462.80863331,461.31077443,461.3802116,75719
2024-07-30T09:45:00-04:00,461.41988998,461.56868391,460.70071933,461.23141767,78154
2024-07-30T09:50:00-04:00,461.1719001,461.22149808,460.48744803,460.66600075,47132
2024-07-30T09:55:00-04:00,460.68583994,460.83463386,460.12042301,460.60648317,57093
2024-07-30T10:00:00-04:00,460.58664398,460.85447305,459.16814187,459.79307637,71788
2024-07-30T10:05:00-04:00,459.74347839,460.98342779,459.74347839,460.51720682,50616
2024-07-30T10:10:00-04:00,460.49736763,460.5568852,459.80299596,460.43785006,55831
2024-07-30T10:15:00-04:00,460.46760884,461.00326698,459.81291556,460.17002099,40501
2024-07-30T10:20:00-04:00,460.17002099,460.3485737,459.3070162,459.69388042,56127
2024-07-30T10:25:00-04:00,459.68396082,459.84267434,459.02926754,459.18798106,39101
2024-07-30T10:30:00-04:00,459.17806147,459.40621216,458.62256414,458.80111685,39581
