time,open,high,low,close,Volume
2024-08-09T09:30:00-04:00,443.14799564,444.4524224,443.14799564,444.0506788,151632
2024-08-09T09:35:00-04:00,444.18955313,445.01287953,443.08847806,444.74505046,126457
2024-08-09T09:40:00-04:00,444.76488965,444.76488965,443.05871928,443.10831725,141213
2024-08-09T09:45:00-04:00,443.15791523,443.93164366,442.73137264,442.98928211,112925
2024-08-09T09:50:00-04:00,443.06863887,444.00108082,443.05871928,443.92172406,118260
2024-08-09T09:55:00-04:00,443.97132204,444.26890989,442.49330235,442.69169426,146800
2024-08-09T10:00:00-04:00,442.67185507,444.14987475,442.02708138,444.08043758,112025
2024-08-09T10:05:00-04:00,443.99116123,444.35818625,443.45550309,444.08043758,40025
2024-08-09T10:10:00-04:00,444.07051799,445.9056431,444.01100042,445.44934172,132298
2024-08-09T10:15:00-04:00,445.41958293,445.6973316,444.35818625,444.53673896,43239
2024-08-09T10:20:00-04:00,444.50698018,445.25094982,444.00108082,444.4573822,53413
2024-08-09T10:25:00-04:00,444.48714099,444.68553289,443.87212608,444.17963354,27818
2024-08-09T10:30:00-04:00,444.15979435,444.40778422,443.04879968,443.36622673,54828
2024-08-09T10:35:00-04:00,443.4257443,443.69357337,442.8008098,443.29678956,92486
2024-08-09T10:40:00-04:00,443.28686997,444.08043758,443.0091213,443.20751321,52647
2024-08-09T10:45:00-04:00,443.16783483,444.80456803,443.16783483,444.54665856,44616
2024-08-09T10:50:00-04:00,444.53673896,445.39974374,444.37802544,445.0723971,38799
2024-08-09T10:55:00-04:00,445.09223629,445.71717079,444.68553289,444.95336196,51346
2024-08-09T11:00:00-04:00,445.04263832,445.87588431,444.96328156,445.85108533,36052
2024-08-09T11:05:00-04:00,445.82628634,446.19331136,445.31046739,445.44934172,74373
2024-08-09T11:10:00-04:00,445.42950253,445.60805524,444.8640856,445.21127144,36163
2024-08-09T11:15:00-04:00,445.34022617,445.67749241,445.19143225,445.37990455,19576
2024-08-09T11:20:00-04:00,445.40966334,445.42950253,444.82440722,445.14183427,32275
2024-08-09T11:25:00-04:00,445.19143225,445.63781403,444.47722139,444.52681937,46215
2024-08-09T11:30:00-04:00,444.59129674,445.14183427,444.28874908,445.14183427,32290
2024-08-09T11:35:00-04:00,445.15175386,445.15175386,444.13995515,444.48714099,27067
2024-08-09T11:40:00-04:00,444.59625653,444.93352277,444.16971394,444.6656937,33044
2024-08-09T11:45:00-04:00,444.68553289,445.24103022,444.57641734,445.03271872,20880
2024-08-09T11:50:00-04:00,445.06247751,445.43942212,444.75497006,445.12199508,29471
2024-08-09T11:55:00-04:00,445.05255791,445.11207548,443.59437742,443.80268892,41124
2024-08-09T12:00:00-04:00,443.81260851,444.23915111,443.6340558,443.74317135,27168
2024-08-09T12:05:00-04:00,443.78284973,444.01100042,443.4356639,443.53981965,27329
2024-08-09T12:10:00-04:00,443.58445782,443.6340558,443.28686997,443.48526187,16028
2024-08-09T12:15:00-04:00,443.4356639,443.65389499,443.26703078,443.6439754,15689
2024-08-09T12:20:00-04:00,443.56461863,443.87212608,443.25711118,443.25711118,44178
2024-08-09T12:25:00-04:00,443.25711118,444.07051799,443.25711118,443.86220649,38878
2024-08-09T12:30:00-04:00,443.78284973,444.48714099,443.78284973,444.13003556,22268
2024-08-09T12:35:00-04:00,444.13995515,444.6557741,444.10027677,444.52781133,65394
2024-08-09T12:40:00-04:00,444.53673896,444.56649775,444.14987475,444.40778422,19895
2024-08-09T12:45:00-04:00,444.42762342,444.81448763,444.02092001,444.75497006,92089
2024-08-09T12:50:00-04:00,444.76488965,445.00196798,444.43754301,444.54665856,59165
2024-08-09T12:55:00-04:00,444.52681937,445.00295994,444.34826665,444.99304034,35330
