time,open,high,low,close,Volume
2024-05-21T09:30:00-04:00,448.68465934,449.25908346,448.48658206,449.24917959,106279
2024-05-21T09:35:00-04:00,449.27889119,449.34821824,448.96196754,449.13033322,63197
2024-05-21T09:40:00-04:00,449.09071777,449.26898732,449.00158299,449.1105255,36003
2024-05-21T09:45:00-04:00,449.04119845,449.07091004,448.56581297,448.9718714,67675
2024-05-21T09:50:00-04:00,448.96196754,449.50668006,448.89264049,449.44725688,39389
2024-05-21T09:55:00-04:00,449.45617035,449.45617035,449.09071777,449.17985255,39355
2024-05-21T10:00:00-04:00,449.17985255,449.59581484,449.17985255,449.57600711,42982
2024-05-21T10:05:00-04:00,449.6057187,449.6057187,449.1105255,449.42744915,38608
2024-05-21T10:10:00-04:00,449.40764142,449.50668006,449.06100618,449.3581221,22268
2024-05-21T10:15:00-04:00,449.3581221,449.61562257,449.28879505,449.32841051,26971
2024-05-21T10:20:00-04:00,449.36802596,449.61562257,449.32841051,449.58591097,12702
2024-05-21T10:25:00-04:00,449.61562257,449.78398826,449.58591097,449.78398826,19111
2024-05-21T10:30:00-04:00,449.77903632,450.08110418,449.67504575,450.04148872,66204
2024-05-21T10:35:00-04:00,450.04148872,450.41783556,449.97216167,450.1306235,83534
2024-05-21T10:40:00-04:00,450.1306235,450.28908532,449.97216167,450.00187327,47759
2024-05-21T10:45:00-04:00,450.01177713,450.16033509,449.93254622,450.16033509,25858
2024-05-21T10:50:00-04:00,450.16033509,450.24847948,449.9919694,450.04148872,12297
2024-05-21T10:55:00-04:00,450.03158486,450.34850851,449.93254622,450.34850851,27474
2024-05-21T11:00:00-04:00,450.33860465,450.48716261,450.2692776,450.39802783,24983
2024-05-21T11:05:00-04:00,450.36831624,450.39802783,450.20985441,450.28908532,18253
2024-05-21T11:10:00-04:00,450.29898919,450.29898919,450.11081577,450.18014282,13275
2024-05-21T11:15:00-04:00,450.19995055,450.38812397,450.15043123,450.24946987,9583
2024-05-21T11:20:00-04:00,450.28908532,450.53668193,450.28908532,450.5168742,12462
2024-05-21T11:25:00-04:00,450.50697034,450.50697034,450.27918146,450.30889305,34740
2024-05-21T11:30:00-04:00,450.32870078,450.32870078,450.13557543,450.14052736,20345
2024-05-21T11:35:00-04:00,450.15043123,450.25937373,450.06129645,450.239566,12042
2024-05-21T11:40:00-04:00,450.2692776,450.29898919,449.98206554,450.20985441,26009
