time,open,high,low,close,Volume
2025-04-15T09:30:00-04:00,456.90644271,458.23170456,456.52779647,457.60394895,82353
2025-04-15T09:35:00-04:00,457.56409145,458.87938892,456.63740459,458.6900658,57562
2025-04-15T09:40:00-04:00,458.6900658,459.31782141,458.29149081,458.93917517,81897
2025-04-15T09:45:00-04:00,458.97903267,459.75625391,458.16195394,459.41746516,77451
2025-04-15T09:50:00-04:00,459.43739391,460.05518515,459.12849829,459.78614703,46724
2025-04-15T09:55:00-04:00,459.80607578,460.05518515,458.85946017,458.8893533,53095
2025-04-15T10:00:00-04:00,458.8893533,459.63668141,458.67013705,459.17832017,42128
2025-04-15T10:05:00-04:00,459.19824892,459.9953989,458.81960267,459.36764329,64660
2025-04-15T10:10:00-04:00,459.39753641,460.71283389,459.17832017,459.35767891,94410
2025-04-15T10:15:00-04:00,459.37760766,459.9555414,456.36836647,456.64736896,213266
2025-04-15T10:20:00-04:00,456.65733334,458.04238144,455.52139461,456.69719084,161612
2025-04-15T10:25:00-04:00,456.58758272,457.00608646,455.73064648,456.52779647,78987
2025-04-15T10:30:00-04:00,456.53776084,458.23170456,456.49790334,458.08223894,79312
2025-04-15T10:35:00-04:00,458.07227456,458.40109893,457.00608646,457.20537395,47251
2025-04-15T10:40:00-04:00,457.23526708,459.13846267,456.79683459,458.97903267,61990
2025-04-15T10:45:00-04:00,458.90928205,459.04878329,456.61747584,458.01248831,131528
2025-04-15T10:50:00-04:00,457.97263081,458.33134831,457.07583708,458.14202519,32932
2025-04-15T10:55:00-04:00,458.25163331,458.7299233,457.69362832,457.69362832,28943
2025-04-15T11:00:00-04:00,457.81320082,458.58045768,457.5840202,458.42102768,25296
2025-04-15T11:05:00-04:00,458.56052893,458.70999455,457.57405582,458.06231019,26611
2025-04-15T11:10:00-04:00,458.07227456,458.8096383,457.60394895,458.70999455,29773
2025-04-15T11:15:00-04:00,458.73988768,459.14842704,458.59042205,458.95910392,28207
2025-04-15T11:20:00-04:00,458.95910392,459.55696641,458.7697808,459.03881892,34926
2025-04-15T11:25:00-04:00,459.01889017,459.02885455,457.53419832,457.5840202,37269
2025-04-15T11:30:00-04:00,457.65377082,458.85946017,457.40466145,457.93277332,29658
2025-04-15T11:35:00-04:00,457.94273769,458.24166893,457.07583708,457.78330769,87394
2025-04-15T11:40:00-04:00,457.76337894,458.05234581,457.5043052,457.84309394,31151
2025-04-15T11:45:00-04:00,457.83312957,458.20181144,457.16551645,457.40466145,29565
2025-04-15T11:50:00-04:00,457.45448332,458.91924642,456.93633583,458.46088518,98440
2025-04-15T11:55:00-04:00,458.42102768,458.49077831,457.73348582,458.49077831,39709
2025-04-15T12:00:00-04:00,458.49077831,459.08864079,458.37120581,458.95910392,37823
2025-04-15T12:05:00-04:00,458.93917517,459.35767891,458.27156206,458.52067143,42886
2025-04-15T12:10:00-04:00,458.5306358,458.93917517,458.25163331,458.54060018,23626
2025-04-15T12:15:00-04:00,458.66017268,459.13846267,458.24166893,458.5704933,22572
2025-04-15T12:20:00-04:00,458.58045768,459.19824892,458.31141956,459.08864079,21882
2025-04-15T12:25:00-04:00,459.04878329,459.45732266,458.85946017,458.93917517,21456
2025-04-15T12:30:00-04:00,458.94913955,459.26799954,458.66017268,458.71995893,21179
2025-04-15T12:35:00-04:00,458.74985205,458.97903267,458.21177581,458.23170456,19136
2025-04-15T12:40:00-04:00,458.23170456,458.75981643,457.89291582,458.68010143,31047
2025-04-15T12:45:00-04:00,458.68010143,458.97903267,458.36124143,458.47084956,10994
2025-04-15T12:50:00-04:00,458.44095643,458.52067143,457.06587271,457.14558771,44346
2025-04-15T12:55:00-04:00,457.14558771,457.14558771,455.9996846,456.47299241,86584
2025-04-15T13:00:00-04:00,456.44808147,457.20537395,455.9598271,457.16551645,58403
2025-04-15T13:05:00-04:00,457.1854452,457.52423395,456.66729771,456.77690584,42102
2025-04-15T13:10:00-04:00,456.78687021,457.08580146,456.44808147,457.01605083,35452
2025-04-15T13:15:00-04:00,457.02601521,457.12565896,456.01961335,456.28865147,61449
2025-04-15T13:20:00-04:00,456.21890085,456.52779647,455.10289087,455.74061086,66918
2025-04-15T13:25:00-04:00,455.80039711,456.00964898,455.10289087,455.50146586,29135
2025-04-15T13:30:00-04:00,455.48153711,456.36836647,455.48153711,455.78046836,40968
2025-04-15T13:35:00-04:00,455.74061086,456.64736896,455.37192899,456.51783209,52593
2025-04-15T13:40:00-04:00,456.50786772,457.02601521,456.46801022,456.57761834,27234
2025-04-15T13:45:00-04:00,456.63740459,456.81676334,456.18900772,456.77690584,16123
2025-04-15T13:50:00-04:00,456.77690584,456.86658521,455.29221399,455.29221399,58914
2025-04-15T13:55:00-04:00,455.27228524,456.43811709,455.21249899,456.09932835,48800
2025-04-15T14:00:00-04:00,456.1192571,456.51783209,455.53135899,455.90004085,41440
2025-04-15T14:05:00-04:00,455.8402546,455.9598271,455.19257024,455.89007648,52437
2025-04-15T14:10:00-04:00,455.86018335,455.9996846,454.7740665,455.10289087,40315
2025-04-15T14:15:00-04:00,455.07299774,455.24239212,454.52495713,454.82388837,25601
2025-04-15T14:20:00-04:00,454.813924,455.44167961,454.60467213,455.17264149,31546
2025-04-15T14:25:00-04:00,455.17264149,455.82032586,455.00324712,455.35200024,16274
2025-04-15T14:30:00-04:00,455.29221399,456.09932835,455.29221399,455.97975585,69627
2025-04-15T14:35:00-04:00,456.02957773,456.28865147,455.56125211,455.71071773,35605
2025-04-15T14:40:00-04:00,455.74061086,456.60751147,455.68082461,456.55768959,20661
2025-04-15T14:45:00-04:00,456.61747584,457.15555208,456.2786871,456.42815272,53650
2025-04-15T14:50:00-04:00,456.39825959,456.62744021,456.05947085,456.61747584,12446
2025-04-15T14:55:00-04:00,456.56765397,457.02601521,456.52779647,456.76694146,29499
2025-04-15T15:00:00-04:00,456.66729771,456.74701271,456.1192571,456.52779647,15694
2025-04-15T15:05:00-04:00,456.51783209,456.76694146,456.2786871,456.44808147,14519
2025-04-15T15:10:00-04:00,456.41818834,457.24523145,456.17904335,457.02601521,28572
2025-04-15T15:15:00-04:00,457.01605083,457.29505333,456.87654959,457.21533833,38083
2025-04-15T15:20:00-04:00,457.16551645,457.28508895,456.42815272,456.53776084,34258
2025-04-15T15:25:00-04:00,456.53776084,456.53776084,455.87014773,456.38829522,43169
2025-04-15T15:30:00-04:00,456.41818834,456.68722646,456.22886522,456.3584021,35343
2025-04-15T15:35:00-04:00,456.3185446,456.75697709,455.9598271,456.13918585,28300
2025-04-15T15:40:00-04:00,456.14915022,456.60751147,456.05947085,456.32850897,30654
2025-04-15T15:45:00-04:00,456.28865147,456.37833084,455.44167961,455.91000523,43882
2025-04-15T15:50:00-04:00,455.89007648,456.97619333,455.75057523,456.68722646,75165
2025-04-15T15:55:00-04:00,456.69719084,456.75697709,456.08936398,456.34843772,139831
2025-04-16T09:30:00-04:00,447.39046476,449.20398098,447.12142664,448.37693787,121054
2025-04-16T09:35:00-04:00,448.33708037,449.66234222,448.0481135,449.11430161,54967
2025-04-16T09:40:00-04:00,449.04455098,449.71216409,448.47658162,448.60611849,43620
2025-04-16T09:45:00-04:00,448.70576224,448.83529911,447.45025101,447.68939601,62149
2025-04-16T09:50:00-04:00,447.62960976,447.97836288,446.32427666,446.65409746,88980
2025-04-16T09:55:00-04:00,446.60327915,447.38050039,445.93566604,445.93566604,38406
2025-04-16T10:00:00-04:00,445.90577292,446.60327915,445.64669917,446.4637779,60592
2025-04-16T10:05:00-04:00,446.49367103,447.85879038,446.44384916,447.55985913,61318
2025-04-16T10:10:00-04:00,447.54989476,447.90861225,446.60327915,446.68299415,39026
2025-04-16T10:15:00-04:00,446.68299415,446.95203227,446.21466853,446.8224954,35971
2025-04-16T10:20:00-04:00,446.83245977,448.09793537,446.53352853,448.09793537,28920
2025-04-16T10:25:00-04:00,448.11786412,448.68583349,447.848826,448.14775725,37701
2025-04-16T10:30:00-04:00,448.25736537,448.55629662,447.77907538,448.55629662,26991
2025-04-16T10:35:00-04:00,448.51643912,448.65594036,447.72925351,448.36697349,24051
2025-04-16T10:40:00-04:00,448.37693787,449.40326848,448.27729412,449.12426598,60730
2025-04-16T10:45:00-04:00,449.09437286,449.11430161,448.34704474,448.40683099,28571
2025-04-16T10:50:00-04:00,448.43174193,448.83529911,448.2075435,448.36697349,10966
2025-04-16T10:55:00-04:00,448.36697349,448.58618974,447.79900413,448.47658162,45231
2025-04-16T11:00:00-04:00,448.54633224,449.06447973,447.98832725,448.008256,47613
2025-04-16T11:05:00-04:00,448.05807788,448.74561974,447.60968101,448.60611849,53202
2025-04-16T11:10:00-04:00,448.63601161,448.90504973,448.31715162,448.57622537,18200
2025-04-16T11:15:00-04:00,448.68583349,448.75558411,447.71928913,448.15772162,34279
2025-04-16T11:20:00-04:00,448.167686,450.37977721,447.91857663,450.29009783,78754
2025-04-16T11:25:00-04:00,450.31999096,451.00753282,450.27016908,450.35984846,48693
2025-04-16T11:30:00-04:00,450.39970596,450.45949221,449.5925916,450.18048971,30621
2025-04-16T11:35:00-04:00,450.22034721,450.27016908,449.48298347,449.64241347,17810
