time,open,high,low,close,Volume
2025-12-17T09:30:00-05:00,612.27105309,612.85030668,611.62188957,611.73174801,191072
2025-12-17T09:35:00-05:00,611.7916708,611.86158072,610.07388427,610.30358828,183200
2025-12-17T09:40:00-05:00,610.2137041,610.62317647,609.28490092,609.81421886,148990
2025-12-17T09:45:00-05:00,609.83419312,610.27362689,608.10641946,609.3747851,232362
2025-12-17T09:50:00-05:00,609.42472075,609.81421886,608.9253642,609.14508108,142106
2025-12-17T09:55:00-05:00,609.14508108,610.62317647,608.55584035,610.25365262,121186
2025-12-17T10:00:00-05:00,610.26363976,610.41344672,609.07517117,609.74430894,133400
2025-12-17T10:05:00-05:00,609.73432181,610.48335664,609.28490092,609.30487518,44521
2025-12-17T10:10:00-05:00,609.36479797,609.99398722,608.96531273,609.86415452,50029
2025-12-17T10:15:00-05:00,609.78425747,610.06389714,609.01524838,609.29488805,43991
2025-12-17T10:20:00-05:00,609.31486231,610.57324082,609.12510682,609.88412878,50089
2025-12-17T10:25:00-05:00,609.85416738,610.39347246,608.93535133,609.90410304,54967
2025-12-17T10:30:00-05:00,609.89411591,610.20371697,608.45596904,608.45596904,60246
2025-12-17T10:35:00-05:00,608.44598191,608.61576314,606.72819538,606.927938,112428
2025-12-17T10:40:00-05:00,606.85802808,607.43728168,605.32999704,605.7993922,102070
2025-12-17T10:45:00-05:00,605.70950802,606.13895465,604.69082066,605.45982974,208838
2025-12-17T10:50:00-05:00,605.43985548,605.71949515,603.70209469,604.3812196,204904
2025-12-17T10:55:00-05:00,604.32129681,604.52103943,603.17277675,603.76201747,146335
2025-12-17T11:00:00-05:00,603.69210756,604.55100082,603.46240354,604.41118099,137688
2025-12-17T11:05:00-05:00,604.45112951,605.25009999,604.26137402,604.84062762,149879
2025-12-17T11:10:00-05:00,604.78070484,605.23012573,602.90312421,602.94307273,103196
2025-12-17T11:15:00-05:00,602.90312421,604.00170862,602.50363897,603.66214616,117159
2025-12-17T11:20:00-05:00,603.61221051,604.29133542,603.04294404,603.90183731,73279
2025-12-17T11:25:00-05:00,603.81195313,604.70080779,603.77200461,604.00170862,45362
2025-12-17T11:30:00-05:00,603.9317987,603.9317987,602.53360036,602.84320142,79305
2025-12-17T11:35:00-05:00,602.81324003,603.91182444,602.32387061,602.99300839,108997
2025-12-17T11:40:00-05:00,603.02296978,603.77200461,602.66343306,603.31259658,65613
2025-12-17T11:45:00-05:00,603.28263519,603.76201747,602.45370331,602.85318855,63936
2025-12-17T11:50:00-05:00,602.82322716,603.26266092,602.00428242,602.81324003,84503
2025-12-17T11:55:00-05:00,602.83321429,603.27264806,602.07419234,603.21272527,52840
2025-12-17T12:00:00-05:00,603.19275101,603.61221051,601.94435963,602.29390922,58754
2025-12-17T12:05:00-05:00,602.31388348,603.21272527,602.25396069,602.43372905,39954
2025-12-17T12:10:00-05:00,602.39378053,603.27264806,602.13411512,602.353832,79510
2025-12-17T12:15:00-05:00,602.34384487,603.62219764,602.03424381,603.17277675,123386
2025-12-17T12:20:00-05:00,603.17277675,604.20145124,603.14281535,604.16150271,51513
2025-12-17T12:25:00-05:00,604.17148985,604.21143837,603.20273814,603.37251937,52739
2025-12-17T12:30:00-05:00,603.36253223,604.37123246,603.34255797,603.71208182,61484
2025-12-17T12:35:00-05:00,603.65215903,604.03167001,603.01298265,603.01298265,41154
2025-12-17T12:40:00-05:00,603.00299552,603.50235207,602.45370331,602.55357462,45393
2025-12-17T12:45:00-05:00,602.58353602,602.74333011,601.97432103,602.61349741,46430
2025-12-17T12:50:00-05:00,602.57354889,603.31259658,602.45370331,602.59352315,44960
2025-12-17T12:55:00-05:00,602.60351028,603.33257084,602.58353602,602.89313708,45898
2025-12-17T13:00:00-05:00,602.90312421,603.91182444,602.90312421,603.70209469,45387
2025-12-17T13:05:00-05:00,603.6721333,604.23141263,603.42245502,603.42245502,49393
2025-12-17T13:10:00-05:00,603.42245502,603.43244215,602.57354889,602.62348454,50330
2025-12-17T13:15:00-05:00,602.61349741,602.65344593,602.23398643,602.44371618,90784
2025-12-17T13:20:00-05:00,602.37380627,602.95305986,602.17406365,602.82322716,102712
2025-12-17T13:25:00-05:00,602.81324003,603.01298265,602.45370331,602.62348454,57511
2025-12-17T13:30:00-05:00,602.6434588,602.70338159,602.24397356,602.5136261,68154
2025-12-17T13:35:00-05:00,602.49365184,602.78327864,601.84448832,601.91439824,79653
2025-12-17T13:40:00-05:00,601.89442398,601.90441111,600.90569801,601.55486152,96419
2025-12-17T13:45:00-05:00,601.52490013,601.85447545,600.91568514,601.17535055,96387
2025-12-17T13:50:00-05:00,601.17535055,601.50492587,600.8058267,601.03553071,100265
2025-12-17T13:55:00-05:00,601.04551784,601.514913,600.92567227,601.36510603,69387
2025-12-17T14:00:00-05:00,601.36510603,601.6447457,600.79583957,601.07547924,98153
2025-12-17T14:05:00-05:00,601.0954535,601.40505456,600.94564653,601.08546637,48868
2025-12-17T14:10:00-05:00,601.05550497,601.56484865,600.94564653,601.27522185,57842
2025-12-17T14:15:00-05:00,601.26523472,601.60479718,601.0654921,601.14538915,73536
