time,open,high,low,close,Volume
2025-03-04T09:30:00-05:00,491.67657831,492.2039041,489.74636692,490.90051394,480329
2025-03-04T09:35:00-05:00,490.95026166,493.81573011,490.71147262,492.08450958,335404
2025-03-04T09:40:00-05:00,492.03476187,493.13916117,489.7861651,491.42783973,324567
2025-03-04T09:45:00-05:00,491.41789019,493.41774838,490.85076622,491.35819293,172035
2025-03-04T09:50:00-05:00,491.4676379,491.65667923,489.96525687,490.78111942,207622
2025-03-04T09:55:00-05:00,490.88061485,491.835771,488.99020164,489.02005027,234613
2025-03-04T10:00:00-05:00,489.01010072,489.59712377,487.74650873,488.77131169,356268
2025-03-04T10:05:00-05:00,488.80116032,489.46777971,487.52761878,488.03504549,243685
2025-03-04T10:10:00-05:00,487.98529777,489.32848611,487.32862792,488.41312813,224149
2025-03-04T10:15:00-05:00,488.30368315,488.35343087,485.64715511,485.93569186,428908
2025-03-04T10:20:00-05:00,485.95559095,486.78140304,485.27902201,486.36352222,269795
2025-03-04T10:25:00-05:00,486.34362313,487.90570142,485.76654963,487.28882974,194455
2025-03-04T10:30:00-05:00,487.26893066,489.29863748,486.72170578,488.5225731,152642
2025-03-04T10:35:00-05:00,488.46287585,489.13944479,487.61716467,488.09474275,84837
2025-03-04T10:40:00-05:00,488.09474275,489.09964661,487.5773665,489.08969707,108149
2025-03-04T10:45:00-05:00,489.09964661,489.75631647,487.69676102,489.05984844,147274
2025-03-04T10:50:00-05:00,489.23894022,489.23894022,487.45797198,487.60721513,90853
2025-03-04T10:55:00-05:00,487.66691239,488.60216945,487.2788802,488.19423818,66875
2025-03-04T11:00:00-05:00,488.21413726,488.80116032,487.05999025,487.84600416,99656
2025-03-04T11:05:00-05:00,487.77635736,487.9454996,486.13468273,486.41326994,91050
2025-03-04T11:10:00-05:00,486.42321948,488.5225731,486.13468273,488.41312813,112038
2025-03-04T11:15:00-05:00,488.25393544,488.91060529,487.23908203,487.25898111,83790
2025-03-04T11:20:00-05:00,487.43807289,488.19423818,486.96049482,487.30872883,95019
2025-03-04T11:25:00-05:00,487.2788802,487.36842609,486.05508638,486.92069664,111804
2025-03-04T11:30:00-05:00,486.9107471,488.42307767,486.80130212,487.83605462,92937
2025-03-04T11:35:00-05:00,487.72660965,488.74146306,487.52761878,488.03504549,73395
2025-03-04T11:40:00-05:00,487.95544914,489.81601373,487.77635736,489.51752743,82376
2025-03-04T11:45:00-05:00,489.4876788,490.53238084,489.0498989,490.39308723,74295
2025-03-04T11:50:00-05:00,490.2935918,491.12935343,489.51752743,490.64680059,91196
2025-03-04T11:55:00-05:00,490.64182581,491.58703242,490.50253221,490.63187627,65893
2025-03-04T12:00:00-05:00,490.70152307,491.08955526,490.12444957,490.81096805,75742
2025-03-04T12:05:00-05:00,490.74132125,490.86071577,489.86576144,490.26374317,43139
2025-03-04T12:10:00-05:00,490.14434865,491.3283443,490.12444957,490.70152307,59575
2025-03-04T12:15:00-05:00,490.72142216,491.4676379,490.40303678,491.26864704,75399
2025-03-04T12:20:00-05:00,491.24874795,492.69143172,491.15920206,491.93526644,116053
2025-03-04T12:25:00-05:00,491.94521598,493.91522554,491.94521598,493.02971619,150971
2025-03-04T12:30:00-05:00,493.00981711,493.00981711,491.4676379,492.30339954,92367
2025-03-04T12:35:00-05:00,492.31334908,493.18890888,492.07456004,492.83072533,51942
2025-03-04T12:40:00-05:00,492.69143172,493.11926208,491.63678014,492.34319771,144862
2025-03-04T12:45:00-05:00,492.33324817,493.42769792,492.19395456,492.5720372,72511
2025-03-04T12:50:00-05:00,492.47254177,492.47254177,491.15920206,492.0646105,68934
2025-03-04T12:55:00-05:00,492.0646105,492.07456004,491.23879841,491.54723425,37014
2025-03-04T13:00:00-05:00,491.58703242,492.38299588,490.98011028,491.92531689,46122
2025-03-04T13:05:00-05:00,491.89546826,493.75603285,491.71637648,493.59684016,91648
2025-03-04T13:10:00-05:00,493.49734472,495.43750566,493.44759701,495.05942301,145989
2025-03-04T13:15:00-05:00,495.02957438,495.12906982,493.15906025,493.6764365,104861
2025-03-04T13:20:00-05:00,493.79583102,493.9749228,492.66158309,493.099363,38424
2025-03-04T13:25:00-05:00,493.03966574,493.22870706,492.40289497,492.60188583,56776
2025-03-04T13:30:00-05:00,492.52228949,493.51724381,491.93526644,493.39784929,60171
2025-03-04T13:35:00-05:00,493.34810158,493.94507417,492.91032167,493.93512463,38931
2025-03-04T13:40:00-05:00,493.9749228,494.93007895,493.85552828,494.38285407,73662
2025-03-04T13:45:00-05:00,494.38285407,494.98977621,494.02467052,494.26345955,45362
2025-03-04T13:50:00-05:00,494.23361092,495.18876708,493.94507417,495.01962484,42967
2025-03-04T13:55:00-05:00,494.96987712,496.09417551,494.94997804,495.54695063,83383
2025-03-04T14:00:00-05:00,495.53700109,497.01948303,495.50715246,496.74089582,123604
2025-03-04T14:05:00-05:00,496.67124902,497.66620334,496.51205633,497.13887755,111666
2025-03-04T14:10:00-05:00,497.14882709,497.26822161,496.323015,496.72099673,48584
2025-03-04T14:15:00-05:00,496.78069399,497.17867572,496.44240952,496.93988669,42154
2025-03-04T14:20:00-05:00,496.95978577,498.36267137,496.80059308,498.05423553,52150
2025-03-04T14:25:00-05:00,498.23332731,498.52186406,496.9896344,497.04933166,69248
2025-03-04T14:30:00-05:00,497.23837298,497.34781796,496.44240952,496.81054262,52960
2025-03-04T14:35:00-05:00,496.75084536,497.71595106,496.65134993,497.67615289,37842
2025-03-04T14:40:00-05:00,497.64630426,498.33282274,497.23837298,498.06418507,35771
2025-03-04T14:45:00-05:00,498.01443736,498.6910063,497.54680882,497.71595106,63180
2025-03-04T14:50:00-05:00,497.78559786,498.31292365,497.62640517,497.87514375,33382
2025-03-04T14:55:00-05:00,497.78559786,498.67110721,497.77564832,498.45221726,32608
2025-03-04T15:00:00-05:00,498.41241909,499.27802935,497.9547401,498.33282274,117667
2025-03-04T15:05:00-05:00,498.24327685,499.30787798,498.04428599,499.04918985,42686
2025-03-04T15:10:00-05:00,498.8999467,499.91480011,498.8999467,499.5665661,74809
2025-03-04T15:15:00-05:00,499.59641473,500.09389189,498.98949259,499.97449737,54610
2025-03-04T15:20:00-05:00,500.04414418,501.19829119,499.90485057,501.06894713,102261
2025-03-04T15:25:00-05:00,501.05899759,501.07889667,499.65611199,499.70585971,75618
2025-03-04T15:30:00-05:00,499.72575879,499.92474966,496.6911481,497.17867572,201442
