time,open,high,low,close,Volume
2024-06-11T09:30:00-04:00,459.08371665,459.73737168,458.82621618,459.58881372,99342
2024-06-11T09:35:00-04:00,459.57890985,459.83641032,459.10352438,459.12333211,49276
2024-06-11T09:40:00-04:00,459.11342824,459.65814077,458.92525482,459.07381278,84190
2024-06-11T09:45:00-04:00,459.08371665,459.21246688,457.82592591,458.08342637,152893
2024-06-11T09:50:00-04:00,458.06361865,458.57861958,457.58823317,457.58823317,69175
2024-06-11T09:55:00-04:00,457.6080409,458.60833117,457.6080409,458.49938867,48261
2024-06-11T10:00:00-04:00,458.46967707,459.0143896,458.36073457,459.0143896,56356
2024-06-11T10:05:00-04:00,459.02429346,459.32140939,458.90544709,459.03419733,52322
2024-06-11T10:10:00-04:00,459.0143896,459.3857845,458.98467801,459.08371665,47679
2024-06-11T10:15:00-04:00,459.05400506,459.47987121,459.05400506,459.21246688,63689
2024-06-11T10:20:00-04:00,459.22237075,459.67794849,459.17285143,459.66804463,44959
2024-06-11T10:25:00-04:00,459.67794849,459.89583351,459.38083257,459.81660259,47449
2024-06-11T10:30:00-04:00,459.84631418,459.96516055,459.63833304,459.69775622,38457
2024-06-11T10:35:00-04:00,459.68785236,459.95525669,459.63833304,459.94535283,49584
2024-06-11T10:40:00-04:00,459.94535283,460.41083444,459.84631418,460.28208421,71315
2024-06-11T10:45:00-04:00,460.3117958,460.57920013,460.15333397,460.54948854,43301
2024-06-11T10:50:00-04:00,460.5593924,460.9456431,460.52968081,460.806989,59807
2024-06-11T10:55:00-04:00,460.88621992,460.98525856,460.70795036,460.95554696,41254
2024-06-11T11:00:00-04:00,460.97535469,460.99516242,460.4207383,460.49006535,48142
2024-06-11T11:05:00-04:00,460.48016149,460.6980465,460.25237261,460.30189193,34099
2024-06-11T11:10:00-04:00,460.29198807,460.52968081,460.22266102,460.22266102,66293
2024-06-11T11:15:00-04:00,460.24246875,460.41083444,460.04439147,460.41083444,75893
2024-06-11T11:20:00-04:00,460.43064217,460.57920013,460.41083444,460.46035376,16013
2024-06-11T11:25:00-04:00,460.48016149,460.63862331,460.35141125,460.50492115,24470
2024-06-11T11:30:00-04:00,460.50987308,460.81689287,460.47025762,460.60891172,17379
2024-06-11T11:35:00-04:00,460.61881558,460.65843104,460.27218034,460.35141125,23282
2024-06-11T11:40:00-04:00,460.37121898,460.40093057,459.42044803,459.73737168,60044
2024-06-11T11:45:00-04:00,459.72746782,460.0344876,459.60862145,459.69775622,32930
2024-06-11T11:50:00-04:00,459.62842917,459.76708327,459.2619862,459.62842917,26885
2024-06-11T11:55:00-04:00,459.6482369,459.80669873,459.5392944,459.56900599,13412
2024-06-11T12:00:00-04:00,459.54919826,459.86612191,459.52939053,459.81660259,19485
2024-06-11T12:05:00-04:00,459.80669873,459.88592964,459.66804463,459.786891,13267
2024-06-11T12:10:00-04:00,459.80669873,460.14343011,459.76708327,460.08400692,18412
2024-06-11T12:15:00-04:00,460.07410306,460.23256488,459.85621805,459.93544896,17715
2024-06-11T12:20:00-04:00,459.9255451,460.01467987,459.68785236,459.85621805,7764
2024-06-11T12:25:00-04:00,459.85621805,460.09391079,459.79679486,460.0344876,11209
2024-06-11T12:30:00-04:00,460.05429533,460.15333397,459.95525669,460.15333397,5123
2024-06-11T12:35:00-04:00,460.14343011,460.38112285,460.02458374,460.18304556,16248
2024-06-11T12:40:00-04:00,460.05429533,460.39102671,460.0344876,460.33160353,7718
2024-06-11T12:45:00-04:00,460.29198807,460.37121898,460.10381465,460.18304556,5553
