time,open,high,low,close,Volume
2024-10-11T09:30:00-04:00,487.48807497,487.65694501,486.99139838,487.54767616,112159
2024-10-11T09:35:00-04:00,487.5576097,487.606284,486.92186366,487.03113251,79466
2024-10-11T09:40:00-04:00,486.97153132,487.81588152,486.91193013,487.51787557,72339
2024-10-11T09:45:00-04:00,487.51787557,488.03441922,487.43840731,487.9648845,41355
2024-10-11T09:50:00-04:00,487.97481803,488.20328926,487.67681208,487.86554918,32570
2024-10-11T09:55:00-04:00,487.92515037,488.2132228,487.83574859,487.92515037,47134
2024-10-11T10:00:00-04:00,487.92515037,488.4317605,487.38873965,487.97481803,74265
2024-10-11T10:05:00-04:00,487.98475156,489.22644304,487.85561565,489.20657598,65260
2024-10-11T10:10:00-04:00,489.19664245,489.85225555,489.12710773,489.78272083,66578
2024-10-11T10:15:00-04:00,489.83238849,490.12046091,489.65457827,490.06185307,60738
2024-10-11T10:20:00-04:00,490.08072678,490.18999563,489.63371785,490.02112559,37842
2024-10-11T10:25:00-04:00,489.991325,490.81580814,489.82245495,490.18999563,74271
2024-10-11T10:30:00-04:00,490.22972976,490.57740337,490.04099265,490.50786865,20915
2024-10-11T10:35:00-04:00,490.6171375,490.76614048,490.30919801,490.56746984,37682
2024-10-11T10:40:00-04:00,490.59727044,490.69660576,489.82245495,489.85225555,36818
2024-10-11T10:45:00-04:00,489.92179027,489.9615244,489.03770594,489.39531309,50234
2024-10-11T10:50:00-04:00,489.39531309,489.42511368,488.67016526,489.23637658,50187
2024-10-11T10:55:00-04:00,489.19664245,489.82245495,489.15690832,489.55424959,56148
2024-10-11T11:00:00-04:00,489.56418313,490.09165367,489.46484781,490.03105912,25609
2024-10-11T11:05:00-04:00,490.04099265,490.40853333,489.89198968,490.07079325,33518
2024-10-11T11:10:00-04:00,490.07079325,490.23966329,489.7727873,489.79265436,20938
2024-10-11T11:15:00-04:00,489.78272083,489.88205615,489.12710773,489.12710773,43493
2024-10-11T11:20:00-04:00,489.10724066,489.55424959,489.02777241,489.25624364,32112
2024-10-11T11:25:00-04:00,489.2761107,489.7429867,489.25624364,489.56418313,31000
2024-10-11T11:30:00-04:00,489.56418313,490.02112559,489.4946484,489.94165734,21383
2024-10-11T11:35:00-04:00,489.991325,490.00125853,489.61385079,489.72212628,28169
2024-10-11T11:40:00-04:00,489.76186041,490.03105912,489.70325257,489.88205615,18132
2024-10-11T11:45:00-04:00,489.86218908,489.94165734,489.51451547,489.72311964,33641
2024-10-11T11:50:00-04:00,489.72411299,490.2098627,489.7131861,490.17012857,33139
2024-10-11T11:55:00-04:00,490.15026151,490.55753631,490.11052738,490.49793512,40132
2024-10-11T12:00:00-04:00,490.49793512,490.49793512,490.21979623,490.35886567,17296
2024-10-11T12:05:00-04:00,490.34893214,490.54760278,490.32906508,490.4284004,19066
2024-10-11T12:10:00-04:00,490.41846686,490.52773572,489.88205615,490.06085972,21616
2024-10-11T12:15:00-04:00,490.07079325,490.21979623,489.9317238,489.9317238,17818
2024-10-11T12:20:00-04:00,489.95159087,490.00125853,489.72311964,489.89099632,24086
2024-10-11T12:25:00-04:00,489.88205615,489.90192321,489.53438253,489.84232202,17711
2024-10-11T12:30:00-04:00,489.82245495,489.91185674,489.61385079,489.69331904,15802
2024-10-11T12:35:00-04:00,489.67345198,489.67345198,489.39531309,489.55424959,16439
2024-10-11T12:40:00-04:00,489.55424959,489.57411666,489.3059113,489.35557896,13068
2024-10-11T12:45:00-04:00,489.36551249,489.39531309,489.02777241,489.2761107,23397
2024-10-11T12:50:00-04:00,489.3059113,489.57411666,489.03770594,489.13704126,27296
2024-10-11T12:55:00-04:00,489.11717419,489.85225555,488.99797181,489.85225555,29844
