time,open,high,low,close,Volume
2024-04-25T09:30:00-04:00,415.20959867,415.32844504,414.12017362,414.26873158,333656
2024-04-25T09:35:00-04:00,414.23901999,415.02142525,414.13998135,414.74411706,155135
2024-04-25T09:40:00-04:00,414.73421319,415.7543112,414.456905,415.65527256,135809
2024-04-25T09:45:00-04:00,415.68498415,415.91277302,415.2294064,415.27892572,103206
2024-04-25T09:50:00-04:00,415.27892572,415.71469574,415.06104071,415.65527256,120204
2024-04-25T09:55:00-04:00,415.68498415,415.70479188,414.7045016,415.27892572,82209
2024-04-25T10:00:00-04:00,415.3383489,415.45719527,414.66488615,415.27892572,80975
2024-04-25T10:05:00-04:00,415.3680605,416.08113871,415.3680605,415.74440733,66544
2024-04-25T10:10:00-04:00,415.70479188,416.75460147,415.65527256,416.62585124,104608
2024-04-25T10:15:00-04:00,416.59613965,417.39835264,416.497101,417.03190967,107710
2024-04-25T10:20:00-04:00,417.06162126,417.43796809,416.93287102,417.31912172,82901
2024-04-25T10:25:00-04:00,417.299314,417.47758355,417.07152512,417.11609251,97402
2024-04-25T10:30:00-04:00,417.11609251,417.23989081,415.84344597,415.91277302,106985
2024-04-25T10:35:00-04:00,415.93258075,416.45748555,415.90286916,416.1405619,63551
2024-04-25T10:40:00-04:00,416.16036962,416.30892759,415.32844504,416.19008122,69266
2024-04-25T10:45:00-04:00,416.17027349,416.32873531,415.50671459,415.52652232,60808
2024-04-25T10:50:00-04:00,415.54633005,415.77411892,415.02142525,415.13036776,71972
2024-04-25T10:55:00-04:00,415.13036776,415.40767595,414.9520982,415.24921413,67646
2024-04-25T11:00:00-04:00,415.21950253,416.15046576,415.16007935,415.91277302,93072
2024-04-25T11:05:00-04:00,415.91277302,416.04152326,415.68498415,415.94248461,43947
2024-04-25T11:10:00-04:00,415.92267689,416.23960054,415.83354211,416.09104258,82873
2024-04-25T11:15:00-04:00,416.08113871,416.10094644,415.29873345,415.66517642,91231
2024-04-25T11:20:00-04:00,415.65527256,416.03161939,415.55623391,415.78402279,47757
2024-04-25T11:25:00-04:00,415.77411892,416.57633192,415.68498415,416.51690873,44828
2024-04-25T11:30:00-04:00,416.50700487,416.54662032,415.37796436,415.74440733,72883
2024-04-25T11:35:00-04:00,415.75332081,416.19008122,415.71469574,416.03161939,54565
2024-04-25T11:40:00-04:00,416.04152326,416.32873531,415.85334984,416.030629,82403
2024-04-25T11:45:00-04:00,416.02171553,416.13065803,415.57604164,415.66517642,52201
2024-04-25T11:50:00-04:00,415.68498415,416.31883145,415.6156571,416.22969667,37574
2024-04-25T11:55:00-04:00,416.22969667,416.84373625,416.04152326,416.69517829,47619
2024-04-25T12:00:00-04:00,416.66546669,417.04181353,416.43767782,416.87344784,36403
2024-04-25T12:05:00-04:00,416.8833517,417.299314,416.82392852,416.95267875,46728
2024-04-25T12:10:00-04:00,417.00219807,417.05171739,416.30892759,416.79421693,67994
2024-04-25T12:15:00-04:00,416.80412079,417.41816037,416.80412079,417.12104444,55289
2024-04-25T12:20:00-04:00,417.13094831,417.80441107,416.95267875,417.62614151,70228
2024-04-25T12:25:00-04:00,417.64594924,417.88364198,417.53700674,417.77469947,58017
2024-04-25T12:30:00-04:00,417.7945072,417.7945072,417.41816037,417.6558531,46444
2024-04-25T12:35:00-04:00,417.69546856,417.96287289,417.4082565,417.70537242,37889
2024-04-25T12:40:00-04:00,417.69546856,418.00248835,417.45777582,417.90344971,25818
2024-04-25T12:45:00-04:00,417.89354584,418.14114245,417.82421879,417.97277676,54901
2024-04-25T12:50:00-04:00,417.98268062,418.41845064,417.7945072,418.41845064,35314
2024-04-25T12:55:00-04:00,418.39864291,418.94335544,418.39864291,418.62643179,125346
2024-04-25T13:00:00-04:00,418.66604724,419.19095204,418.4283545,418.79479748,95435
