time,open,high,low,close,Volume
2024-08-01T09:30:00-04:00,467.96682281,468.86950597,467.70891333,468.74055123,147176
2024-08-01T09:35:00-04:00,468.76039042,469.0182999,467.52044102,468.90918435,129668
2024-08-01T09:40:00-04:00,468.85958637,470.64511351,468.74055123,470.54591756,109083
2024-08-01T09:45:00-04:00,470.52607837,471.31964598,470.39712363,470.90302298,92765
2024-08-01T09:50:00-04:00,470.95262096,471.04189732,469.76226954,470.47648039,95572
2024-08-01T09:55:00-04:00,470.47648039,471.72634939,470.35744525,470.85342501,104523
2024-08-01T10:00:00-04:00,470.77406825,471.33948517,469.89122427,469.93983029,110312
2024-08-01T10:05:00-04:00,469.90114387,470.23841011,468.50248095,468.95878233,87932
2024-08-01T10:10:00-04:00,469.0182999,470.08961618,468.77031002,469.19685261,55242
2024-08-01T10:15:00-04:00,469.28612897,469.38532492,468.08585795,468.35368702,55555
2024-08-01T10:20:00-04:00,468.36360662,468.56199852,466.47888353,467.49068224,98348
2024-08-01T10:25:00-04:00,467.52044102,467.69899374,466.07218013,466.09201932,42935
2024-08-01T10:30:00-04:00,466.11185851,466.66735584,465.47700441,466.47987549,110450
2024-08-01T10:35:00-04:00,466.47888353,466.49872272,465.15957737,465.83410984,107101
2024-08-01T10:40:00-04:00,465.87378822,466.09201932,464.76279356,465.02070304,72523
2024-08-01T10:45:00-04:00,465.01078344,465.03062263,463.32445226,463.51292457,82724
2024-08-01T10:50:00-04:00,463.48316578,464.72311518,463.4434874,464.22713542,98251
2024-08-01T10:55:00-04:00,464.21721582,464.65367801,463.49308538,463.57244214,59773
2024-08-01T11:00:00-04:00,463.63195971,463.89978878,461.97538731,462.02498529,76625
2024-08-01T11:05:00-04:00,462.0051461,462.59040221,461.43972917,461.62820148,102725
2024-08-01T11:10:00-04:00,461.65796026,462.50112586,461.51908593,462.03490488,87887
2024-08-01T11:15:00-04:00,462.04482448,462.89790966,461.90595014,462.38209071,111693
2024-08-01T11:20:00-04:00,462.4118495,462.8284725,461.53892512,462.12418124,88996
2024-08-01T11:25:00-04:00,462.07458326,462.68959816,461.56868391,461.69763865,59668
2024-08-01T11:30:00-04:00,461.74723662,462.203538,461.09254334,461.31077443,108123
2024-08-01T11:35:00-04:00,461.30085484,461.40005079,460.67592034,460.68583994,66691
2024-08-01T11:40:00-04:00,460.69575953,460.69575953,459.17806147,459.29709661,162700
2024-08-01T11:45:00-04:00,459.29709661,459.69388042,458.93999118,459.60460406,89646
2024-08-01T11:50:00-04:00,459.56492568,460.42793046,459.40621216,459.79307637,129159
2024-08-01T11:55:00-04:00,459.75339799,460.36841289,459.22765944,459.33677499,85149
2024-08-01T12:00:00-04:00,459.32685539,460.35849329,459.12846349,460.1402622,71471
2024-08-01T12:05:00-04:00,460.1402622,461.12230212,459.79307637,460.49736763,91349
2024-08-01T12:10:00-04:00,460.45768925,460.77511629,460.09066422,460.73543791,43637
2024-08-01T12:15:00-04:00,460.72551832,461.11238253,459.78315677,459.91211151,90150
2024-08-01T12:20:00-04:00,459.9418703,460.08074463,458.50352899,458.52336818,107461
2024-08-01T12:25:00-04:00,458.54320737,459.27626546,458.31505668,459.06894592,62954
2024-08-01T12:30:00-04:00,459.08878511,459.16814187,458.37457426,458.37457426,34595
2024-08-01T12:35:00-04:00,458.43409183,459.04910673,457.80915733,457.81907693,93025
2024-08-01T12:40:00-04:00,457.79923773,458.13650397,457.27349919,458.00754923,78349
2024-08-01T12:45:00-04:00,458.00754923,458.4836898,457.78931814,458.26545871,33269
2024-08-01T12:50:00-04:00,458.2753783,458.2753783,457.27349919,458.10674519,70069
2024-08-01T12:55:00-04:00,458.06706681,458.2753783,457.51156947,457.68020259,55101
2024-08-01T13:00:00-04:00,457.6603634,457.99762964,457.17430324,457.54132826,36911
2024-08-01T13:05:00-04:00,457.63060462,457.670283,456.38073562,456.61880591,69089
2024-08-01T13:10:00-04:00,456.64856469,456.74776064,456.13274574,456.23194169,61794
2024-08-01T13:15:00-04:00,456.24186129,456.48985117,455.72604234,455.78555991,98266
2024-08-01T13:20:00-04:00,455.76572072,455.96411262,455.32925853,455.44829367,67367
2024-08-01T13:25:00-04:00,455.44829367,456.20218291,455.12094703,455.79547951,61725
2024-08-01T13:30:00-04:00,455.8153187,455.91451465,455.22014298,455.34909772,44328
2024-08-01T13:35:00-04:00,455.42845448,455.63676598,454.00995237,454.00995237,78786
2024-08-01T13:40:00-04:00,454.02979156,454.25794225,453.49413342,453.82148006,70164
2024-08-01T13:45:00-04:00,453.80164087,454.29762063,453.5338118,453.82148006,72828
2024-08-01T13:50:00-04:00,453.72228411,454.97215311,453.38501787,454.95231391,108150
2024-08-01T13:55:00-04:00,454.90271594,455.99387141,454.30754023,455.91451465,90471
2024-08-01T14:00:00-04:00,455.90459505,456.25178088,455.15070582,455.20030379,71727
2024-08-01T14:05:00-04:00,455.1903842,455.50781125,454.67456525,454.72416323,36083
2024-08-01T14:10:00-04:00,454.75392201,455.23006258,454.20834428,454.30754023,53150
2024-08-01T14:15:00-04:00,454.44641456,454.44641456,453.42469626,453.57349018,55805
2024-08-01T14:20:00-04:00,453.61316856,454.45633416,453.57349018,453.67268613,67745
