time,open,high,low,close,Volume
2024-05-09T09:30:00-04:00,436.09684806,436.52271422,435.80963601,435.96809783,71285
2024-05-09T09:35:00-04:00,435.92848238,436.05723261,435.40357758,435.42338531,59748
2024-05-09T09:40:00-04:00,435.42338531,435.42338531,434.60136459,434.8192496,99640
2024-05-09T09:45:00-04:00,434.8192496,434.8192496,434.24482548,434.39338344,161409
2024-05-09T09:50:00-04:00,434.36367185,435.0668462,434.31415253,435.03713461,115698
2024-05-09T09:55:00-04:00,435.02723074,435.46300076,434.99751915,435.42338531,68280
2024-05-09T10:00:00-04:00,435.44319303,435.79973214,435.32434666,435.78982828,50023
2024-05-09T10:05:00-04:00,435.80963601,436.13646352,435.4530969,435.54223168,82881
2024-05-09T10:10:00-04:00,435.52242395,435.95819397,434.96780756,435.02723074,73722
2024-05-09T10:15:00-04:00,435.02723074,435.37386599,434.76973027,434.86876892,45729
2024-05-09T10:20:00-04:00,434.91828824,435.67098191,434.88857664,435.53232781,39498
2024-05-09T10:25:00-04:00,435.51252008,435.67098191,435.18569257,435.28473121,38760
2024-05-09T10:30:00-04:00,435.28473121,435.85915533,435.27482734,435.76011669,61418
2024-05-09T10:35:00-04:00,435.77002055,436.7505031,435.77002055,436.57223354,95392
2024-05-09T10:40:00-04:00,436.58213741,436.65146445,436.26521375,436.45338717,37960
2024-05-09T10:45:00-04:00,436.49300263,436.56232968,436.12655966,436.53261809,44761
2024-05-09T10:50:00-04:00,436.55242581,436.93867651,436.43357944,436.88915719,51934
2024-05-09T10:55:00-04:00,436.91886879,436.94858038,436.51281036,436.70098378,59140
2024-05-09T11:00:00-04:00,436.71088764,437.10209027,436.71088764,436.87925333,76109
2024-05-09T11:05:00-04:00,436.88915719,437.16646539,436.86934946,436.95848424,29533
2024-05-09T11:10:00-04:00,436.94858038,437.05752288,436.76040696,436.93867651,39399
2024-05-09T11:15:00-04:00,436.92877265,437.01790743,436.67622411,436.89906106,40390
2024-05-09T11:20:00-04:00,436.90896492,437.08723448,436.74059923,436.82478208,44021
2024-05-09T11:25:00-04:00,436.83468594,437.16646539,436.74059923,437.1367538,23553
2024-05-09T11:30:00-04:00,437.1367538,437.30511949,437.04761902,437.20608084,27885
2024-05-09T11:35:00-04:00,437.23579244,437.23579244,436.79903203,436.91886879,32832
2024-05-09T11:40:00-04:00,436.92877265,436.94858038,436.60194513,436.66136832,24711
2024-05-09T11:45:00-04:00,436.65146445,436.76040696,436.26521375,436.4731949,30532
2024-05-09T11:50:00-04:00,436.48309876,436.48309876,436.16617511,436.23550216,24541
2024-05-09T11:55:00-04:00,436.2255983,436.23550216,435.74030896,435.92848238,37959
2024-05-09T12:00:00-04:00,435.9482901,436.07704034,435.73040509,435.98790556,25530
2024-05-09T12:05:00-04:00,435.9780017,436.27511762,435.86905919,436.2255983,26463
2024-05-09T12:10:00-04:00,436.23550216,436.43357944,436.17607898,436.42367558,24965
2024-05-09T12:15:00-04:00,436.46329104,436.49300263,436.10675193,436.2255983,19487
2024-05-09T12:20:00-04:00,436.23550216,436.50290649,436.13646352,436.50290649,13614
2024-05-09T12:25:00-04:00,436.51281036,436.51281036,436.30482921,436.34444467,8656
2024-05-09T12:30:00-04:00,436.3345408,436.35434853,435.98790556,436.12655966,11610
2024-05-09T12:35:00-04:00,436.12655966,436.65146445,436.12655966,436.57223354,24432
2024-05-09T12:40:00-04:00,436.58213741,436.73069537,436.53261809,436.73069537,12532
2024-05-09T12:45:00-04:00,436.71088764,436.8594456,436.56232968,436.7207915,33030
2024-05-09T12:50:00-04:00,436.70098378,436.80992628,436.70098378,436.7505031,22341
2024-05-09T12:55:00-04:00,436.77031082,436.92877265,436.67127218,436.81983014,25797
2024-05-09T13:00:00-04:00,436.76040696,437.18627312,436.46329104,437.11694607,52326
2024-05-09T13:05:00-04:00,437.08723448,437.17636925,436.80992628,436.91886879,37750
2024-05-09T13:10:00-04:00,436.90896492,437.20608084,436.89906106,437.05752288,32158
2024-05-09T13:15:00-04:00,437.06742675,437.07733061,436.71088764,436.80992628,31896
2024-05-09T13:20:00-04:00,436.74059923,436.74059923,436.15627125,436.43357944,165748
2024-05-09T13:25:00-04:00,436.43357944,436.95848424,436.43357944,436.93867651,34199
2024-05-09T13:30:00-04:00,436.94858038,436.96838811,436.71088764,436.76040696,17809
2024-05-09T13:35:00-04:00,436.80002242,436.86934946,436.68612798,436.76040696,22579
2024-05-09T13:40:00-04:00,436.7505031,436.87925333,436.68117605,436.86934946,19238
2024-05-09T13:45:00-04:00,436.86934946,436.9980997,436.611849,436.7207915,31126
2024-05-09T13:50:00-04:00,436.73069537,436.79011855,436.57223354,436.5969932,24679
2024-05-09T13:55:00-04:00,436.62175286,436.7207915,436.54252195,436.60194513,10685
