time,open,high,low,close,Volume
2024-07-24T09:30:00-04:00,470.01025942,470.36736484,468.63143569,468.68103366,272176
2024-07-24T09:35:00-04:00,468.62151609,468.77031002,467.35180791,467.570039,168024
2024-07-24T09:40:00-04:00,467.54028021,468.15529512,467.43116467,467.65931536,151559
2024-07-24T09:45:00-04:00,467.69899374,468.1949735,467.27245114,467.98567004,143608
2024-07-24T09:50:00-04:00,467.91722483,468.13545593,467.46092345,467.64939576,96974
2024-07-24T09:55:00-04:00,467.67915455,467.83786807,466.77647138,467.03438086,144179
2024-07-24T10:00:00-04:00,467.02446126,467.26253155,466.35984839,466.65743624,89412
2024-07-24T10:05:00-04:00,466.65743624,467.13357681,466.60783827,467.06413964,62571
2024-07-24T10:10:00-04:00,467.00462207,467.25261195,465.96306458,466.16145648,107440
2024-07-24T10:15:00-04:00,466.20113486,466.66735584,466.02258215,466.20113486,75310
2024-07-24T10:20:00-04:00,466.22097405,466.66735584,466.02258215,466.34992879,89574
2024-07-24T10:25:00-04:00,466.3400092,466.82606936,466.02258215,466.41936596,71371
2024-07-24T10:30:00-04:00,466.41936596,466.69711462,466.08209972,466.17137608,54682
2024-07-24T10:35:00-04:00,466.20113486,466.49872272,465.56628077,465.7150747,81937
2024-07-24T10:40:00-04:00,465.64563753,465.9233862,465.44724563,465.54644158,42838
2024-07-24T10:45:00-04:00,465.58611996,465.7150747,464.93142668,465.13973818,92394
2024-07-24T10:50:00-04:00,465.16949696,465.19925575,464.66359761,464.77271316,46217
2024-07-24T10:55:00-04:00,464.83223073,465.27861251,464.79255235,465.24885372,73181
2024-07-24T11:00:00-04:00,465.17941656,465.40756725,464.92150708,465.00086384,63587
2024-07-24T11:05:00-04:00,464.96118546,465.03062263,464.57432125,464.8917483,34067
2024-07-24T11:10:00-04:00,464.86198951,464.86198951,464.39576854,464.4751253,45223
2024-07-24T11:15:00-04:00,464.49496449,464.51480368,464.07834149,464.2668138,66095
2024-07-24T11:20:00-04:00,464.30649218,464.36600975,463.66171849,463.72123606,62312
