time,open,high,low,close,Volume
2025-03-31T09:30:00-04:00,460.2744014,460.88222826,456.61747584,457.04594396,374151
2025-03-31T09:35:00-04:00,457.06587271,458.51070705,457.02601521,457.86302269,288609
2025-03-31T09:40:00-04:00,457.94273769,458.04238144,456.36836647,456.41818834,384978
2025-03-31T09:45:00-04:00,456.36836647,457.10573021,455.71071773,456.91640708,218383
2025-03-31T09:50:00-04:00,456.89647833,458.21177581,456.40822397,458.08223894,150305
2025-03-31T09:55:00-04:00,458.05234581,459.26799954,457.94273769,458.45092081,158915
2025-03-31T10:00:00-04:00,458.39113456,459.78614703,458.28152643,459.12849829,112007
2025-03-31T10:05:00-04:00,459.16835579,460.3142589,458.74985205,460.09504265,91844
2025-03-31T10:10:00-04:00,460.06514953,460.28436577,459.33775016,460.00536328,87356
2025-03-31T10:15:00-04:00,459.97547015,460.1548289,458.52067143,458.54060018,52776
2025-03-31T10:20:00-04:00,458.6502083,458.98899705,458.01248831,458.33134831,79106
2025-03-31T10:25:00-04:00,458.31141956,458.31141956,457.6238777,457.70359269,52958
2025-03-31T10:30:00-04:00,457.71355707,460.05518515,457.71355707,460.00536328,88826
2025-03-31T10:35:00-04:00,460.05518515,460.21461515,458.83953142,459.38757204,78020
2025-03-31T10:40:00-04:00,459.31682498,459.80607578,458.53960374,458.79967392,104099
2025-03-31T10:45:00-04:00,458.81960267,460.0352564,458.79967392,459.86586203,62505
2025-03-31T10:50:00-04:00,459.8758264,460.14486452,458.89931767,459.85589765,60480
2025-03-31T10:55:00-04:00,459.83596891,459.9156839,459.25803517,459.62671703,23441
2025-03-31T11:00:00-04:00,459.68650328,460.53347514,459.61675266,460.04522078,90362
2025-03-31T11:05:00-04:00,460.00536328,460.73276264,459.47725141,459.53703766,56559
2025-03-31T11:10:00-04:00,459.51710891,460.41390264,459.16835579,459.25703873,41963
2025-03-31T11:15:00-04:00,459.17832017,460.2744014,459.07369423,460.06514953,40840
2025-03-31T11:20:00-04:00,460.14486452,461.64948512,460.10500702,461.47012637,80752
2025-03-31T11:25:00-04:00,461.45019762,461.85873699,460.65304764,460.78258451,45252
2025-03-31T11:30:00-04:00,460.76265576,461.19112388,460.25447265,461.17119513,35792
2025-03-31T11:35:00-04:00,461.12137326,462.04806011,461.03169388,461.77902199,49638
2025-03-31T11:40:00-04:00,461.78898637,462.26727636,461.47012637,461.68934262,72498
2025-03-31T11:45:00-04:00,461.67937825,462.24734761,461.619592,462.24734761,18404
2025-03-31T11:50:00-04:00,462.19752574,462.61602948,461.92848762,462.23738324,97568
2025-03-31T11:55:00-04:00,462.19752574,462.28720511,461.44023325,461.58969887,25211
2025-03-31T12:00:00-04:00,461.67937825,462.33702698,461.5797345,462.08791761,47353
2025-03-31T12:05:00-04:00,462.05802449,462.10784636,461.13133763,461.24094575,54941
2025-03-31T12:10:00-04:00,461.2608745,461.28080325,460.50358202,461.00180076,34622
2025-03-31T12:15:00-04:00,460.98187201,461.99823824,460.75269139,461.95838074,32792
2025-03-31T12:20:00-04:00,461.90855887,461.90855887,461.300732,461.80891512,32910
2025-03-31T12:25:00-04:00,461.78898637,463.17403447,461.78898637,463.15410572,20640
2025-03-31T12:30:00-04:00,463.13417697,463.13417697,462.33702698,462.8850676,28983
2025-03-31T12:35:00-04:00,462.9249251,463.01460447,462.45659948,462.90499635,19201
2025-03-31T12:40:00-04:00,462.91496072,462.94485385,462.26727636,462.39681323,24220
2025-03-31T12:45:00-04:00,462.34699136,462.71567323,462.12777511,462.44663511,30765
2025-03-31T12:50:00-04:00,462.47652823,462.81531697,462.21745449,462.68079791,16147
2025-03-31T12:55:00-04:00,462.6459226,462.6459226,461.36051825,461.52991262,35232
2025-03-31T13:00:00-04:00,461.460162,462.33702698,461.35055388,462.23738324,29488
2025-03-31T13:05:00-04:00,462.26727636,463.39325071,462.07795324,463.35339321,38611
2025-03-31T13:10:00-04:00,463.41317946,463.68221758,463.09431947,463.30357134,24248
2025-03-31T13:15:00-04:00,463.29360697,463.31353572,462.01816699,462.09788199,27247
2025-03-31T13:20:00-04:00,462.07795324,462.22741886,461.55980575,462.12777511,48541
2025-03-31T13:25:00-04:00,462.06798886,462.27724073,461.59966325,462.18756136,13004
2025-03-31T13:30:00-04:00,462.20749011,462.30713386,461.87866574,462.26727636,15821
2025-03-31T13:35:00-04:00,462.26727636,462.77545948,461.85873699,462.67581573,20988
2025-03-31T13:40:00-04:00,462.53631448,462.58613635,461.5797345,461.60962762,11767
2025-03-31T13:45:00-04:00,461.6594495,461.75909324,461.32066075,461.74912887,25992
2025-03-31T13:50:00-04:00,461.76905762,462.69574448,461.50998387,462.5662076,17126
2025-03-31T13:55:00-04:00,462.54627885,462.6060651,461.64948512,461.699307,15054
2025-03-31T14:00:00-04:00,461.68934262,463.11424822,461.59468106,463.05446197,44873
2025-03-31T14:05:00-04:00,463.03453322,464.37972382,462.87510322,464.28008007,98169
2025-03-31T14:10:00-04:00,464.2701157,465.11708756,464.26015132,464.32990195,117209
2025-03-31T14:15:00-04:00,464.30000882,465.05730131,463.92136258,465.02740818,73383
2025-03-31T14:20:00-04:00,465.05730131,465.14698068,464.44947444,464.67865506,33514
2025-03-31T14:25:00-04:00,464.67865506,465.2565888,464.50926069,465.23666005,55416
2025-03-31T14:30:00-04:00,465.23666005,465.77473629,464.97758631,465.5754488,83091
2025-03-31T14:35:00-04:00,465.56548442,466.02384566,465.48576942,465.88434442,45875
2025-03-31T14:40:00-04:00,465.83452254,466.22313316,465.6551638,465.6551638,40156
2025-03-31T14:45:00-04:00,465.66512817,465.75480754,464.65872631,465.40605443,94160
2025-03-31T14:50:00-04:00,465.36619693,466.33274128,465.36619693,465.93416629,39599
2025-03-31T14:55:00-04:00,465.87438004,465.87438004,464.72847694,464.72847694,44524
2025-03-31T15:00:00-04:00,464.66869069,465.6551638,464.66869069,465.54555567,51060
2025-03-31T15:05:00-04:00,465.59537755,466.09359629,465.4558763,465.77473629,47020
2025-03-31T15:10:00-04:00,465.79466504,466.87081752,465.71495005,466.38256316,53748
2025-03-31T15:15:00-04:00,466.32277691,466.66156565,465.75978973,466.08363191,44653
2025-03-31T15:20:00-04:00,466.09359629,466.84590659,466.00391691,466.41245628,58852
2025-03-31T15:25:00-04:00,466.35267003,466.35267003,464.98755068,465.13701631,82607
2025-03-31T15:30:00-04:00,465.11708756,466.53202878,464.81815631,466.51210003,71299
2025-03-31T15:35:00-04:00,466.41245628,466.6814944,465.86441567,466.35267003,44828
2025-03-31T15:40:00-04:00,466.39252753,467.95693438,466.39252753,466.86085315,156762
2025-03-31T15:45:00-04:00,466.8010669,467.31921439,466.15338254,466.48220691,77581
2025-03-31T15:50:00-04:00,466.53202878,468.03664938,465.93416629,467.61814563,253895
2025-03-31T15:55:00-04:00,467.57828814,468.186115,466.65160128,467.29928564,750118
2025-04-01T09:30:00-04:00,465.63523505,466.85088877,464.83808506,465.3363038,113301
2025-04-01T09:35:00-04:00,465.3363038,465.76477192,464.61886882,465.76477192,95647
2025-04-01T09:40:00-04:00,465.72491442,466.53202878,465.16690943,466.14341816,82339
2025-04-01T09:45:00-04:00,466.09359629,467.60818126,465.89430879,467.14982002,184261
2025-04-01T09:50:00-04:00,467.15978439,467.45871564,466.26299066,466.26299066,83152
2025-04-01T09:55:00-04:00,466.32277691,466.8409244,465.68505692,466.00391691,72502
2025-04-01T10:00:00-04:00,466.03381004,466.65160128,464.83808506,465.40605443,167592
2025-04-01T10:05:00-04:00,465.3761613,466.15338254,464.36975945,464.89787131,92701
2025-04-01T10:10:00-04:00,464.90783569,465.11708756,463.44307259,463.65232446,82047
2025-04-01T10:15:00-04:00,463.70214633,464.2701157,463.34342884,463.44307259,69558
2025-04-01T10:20:00-04:00,463.35339321,464.70854819,462.77545948,464.58897569,117368
2025-04-01T10:25:00-04:00,464.55908257,465.12705193,463.90143383,464.52918944,49036
2025-04-01T10:30:00-04:00,464.48933194,465.3363038,464.3498307,464.97758631,35071
2025-04-01T10:35:00-04:00,465.02740818,466.89971421,464.83808506,466.34270566,87576
2025-04-01T10:40:00-04:00,466.31281253,467.61814563,466.06370316,467.10996252,75167
2025-04-01T10:45:00-04:00,467.10996252,467.51850189,466.74128065,467.20960627,53423
2025-04-01T10:50:00-04:00,467.31921439,468.36547375,467.26939252,468.29572312,71409
2025-04-01T10:55:00-04:00,468.36547375,468.97330061,467.81743313,468.87365686,54871
2025-04-01T11:00:00-04:00,468.83379936,469.36191123,468.57472562,469.03308686,51961
2025-04-01T11:05:00-04:00,468.92347874,469.81030809,468.88362124,469.70069997,34656
2025-04-01T11:10:00-04:00,469.6907356,470.53770745,469.14269498,470.46795683,50995
2025-04-01T11:15:00-04:00,470.45799246,470.90638932,470.19891871,470.25870496,103315
2025-04-01T11:20:00-04:00,470.21884746,470.9562112,469.79037934,470.8764962,67803
2025-04-01T11:25:00-04:00,470.80674557,470.97613995,469.97970247,470.03948871,50708
