time,open,high,low,close,Volume
2024-05-15T09:30:00-04:00,444.11897799,444.68349824,443.71291956,444.38638232,246119
2024-05-15T09:35:00-04:00,444.39628618,444.61417119,443.69311183,444.01003548,102144
2024-05-15T09:40:00-04:00,444.00013162,444.45570937,443.84166979,443.90109298,67556
2024-05-15T09:45:00-04:00,443.87138139,444.11897799,443.14839931,443.22763022,106630
2024-05-15T09:50:00-04:00,443.23753408,443.24743795,442.60368678,443.08897612,142682
2024-05-15T09:55:00-04:00,443.12859158,443.47522682,442.92061043,443.47522682,61401
2024-05-15T10:00:00-04:00,443.47522682,444.18830504,443.45541909,444.14868958,78324
2024-05-15T10:05:00-04:00,444.16849731,444.45570937,444.01003548,444.22792049,79592
2024-05-15T10:10:00-04:00,444.21801663,444.43590164,443.93080457,444.16849731,44696
2024-05-15T10:15:00-04:00,444.21801663,444.68349824,444.0595548,444.52503642,55674
2024-05-15T10:20:00-04:00,444.55474801,444.89147939,444.49532482,444.75282529,44604
2024-05-15T10:25:00-04:00,444.75282529,444.80234461,444.4458055,444.59436347,62061
2024-05-15T10:30:00-04:00,444.64388279,445.07965281,444.54484415,444.99051803,65674
2024-05-15T10:35:00-04:00,444.98061417,445.40648032,444.85186393,445.20840304,89959
2024-05-15T10:40:00-04:00,445.2183069,445.48571123,445.09946053,445.40648032,80552
2024-05-15T10:45:00-04:00,445.39657646,445.6045576,445.29753782,445.56494215,55417
2024-05-15T10:50:00-04:00,445.56494215,445.58474988,445.27773009,445.35200907,59532
2024-05-15T10:55:00-04:00,445.32724941,445.58474988,445.30744168,445.58474988,45979
2024-05-15T11:00:00-04:00,445.58474988,445.80263489,445.54513442,445.62436533,68957
2024-05-15T11:05:00-04:00,445.61446147,446.17898172,445.60950954,446.01061603,71851
2024-05-15T11:10:00-04:00,446.04032762,446.20869331,445.87196193,446.13936627,82171
2024-05-15T11:15:00-04:00,446.14927013,446.24830877,445.97100058,446.24830877,71382
2024-05-15T11:20:00-04:00,446.24830877,446.30773196,446.05023149,446.07499115,63022
2024-05-15T11:25:00-04:00,446.08984695,446.19878945,445.83234648,446.14927013,44171
2024-05-15T11:30:00-04:00,446.15917399,446.31763582,446.08984695,446.15917399,49254
2024-05-15T11:35:00-04:00,446.15917399,446.29782809,445.96109671,445.9908083,50743
2024-05-15T11:40:00-04:00,445.98090444,446.28792423,445.98090444,446.17898172,30864
2024-05-15T11:45:00-04:00,446.16907786,446.24830877,445.98090444,446.11955854,28689
2024-05-15T11:50:00-04:00,446.1294624,446.29782809,446.10965467,446.28792423,16597
2024-05-15T11:55:00-04:00,446.27802036,446.35725128,446.05023149,446.10965467,23254
2024-05-15T12:00:00-04:00,446.13936627,446.14927013,445.73330784,445.9908083,52485
2024-05-15T12:05:00-04:00,445.97100058,446.15917399,445.78282716,446.13936627,29845
2024-05-15T12:10:00-04:00,446.15917399,446.32753968,446.13936627,446.15917399,23539
2024-05-15T12:15:00-04:00,446.15917399,446.23840491,446.0205199,446.20869331,22581
2024-05-15T12:20:00-04:00,446.20869331,446.34734741,446.07003922,446.29782809,45158
2024-05-15T12:25:00-04:00,446.28792423,446.56523242,446.23840491,446.54542469,47252
2024-05-15T12:30:00-04:00,446.53552083,446.73359811,446.47609765,446.64446333,43817
2024-05-15T12:35:00-04:00,446.64446333,446.78311743,446.56523242,446.61970367,31750
2024-05-15T12:40:00-04:00,446.63455947,446.73359811,446.47609765,446.49590537,22130
2024-05-15T12:45:00-04:00,446.49590537,446.81282902,446.45628992,446.66427106,64795
2024-05-15T12:50:00-04:00,446.66427106,446.87225221,446.6543672,446.83263675,39180
2024-05-15T12:55:00-04:00,446.82273289,447.00100244,446.81282902,446.96138699,22653
2024-05-15T13:00:00-04:00,446.98119471,447.15451234,446.95148312,447.10994495,49576
2024-05-15T13:05:00-04:00,447.11984881,447.24859905,447.07032949,447.13965654,58762
2024-05-15T13:10:00-04:00,447.12975268,447.4268686,447.10004108,447.41696473,77099
2024-05-15T13:15:00-04:00,447.40706087,447.53085917,447.21888745,447.25850291,79325
2024-05-15T13:20:00-04:00,447.27831064,447.36744541,447.179272,447.19907972,69764
2024-05-15T13:25:00-04:00,447.19907972,447.5655227,447.07032949,447.5655227,52278
2024-05-15T13:30:00-04:00,447.57542656,447.58533042,447.41696473,447.5358111,30317
2024-05-15T13:35:00-04:00,447.5358111,447.78340771,447.50609951,447.6744652,40264
2024-05-15T13:40:00-04:00,447.68436907,447.87749442,447.55561883,447.82302316,43949
2024-05-15T13:45:00-04:00,447.82302316,447.91215794,447.5655227,447.74379225,34449
2024-05-15T13:50:00-04:00,447.71408066,448.10033136,447.69427293,448.09042749,43579
2024-05-15T13:55:00-04:00,448.09042749,448.23403352,448.04090817,448.17956227,40573
2024-05-15T14:00:00-04:00,448.18946614,448.28850478,448.0607159,448.27860091,30402
2024-05-15T14:05:00-04:00,448.28850478,448.50638979,448.26869705,448.45687047,61123
2024-05-15T14:10:00-04:00,448.46677433,448.68465934,448.35783182,448.64504388,74409
2024-05-15T14:15:00-04:00,448.64504388,448.67475548,448.1845142,448.39744728,68273
2024-05-15T14:20:00-04:00,448.39744728,448.41725501,448.16965841,448.34792796,38099
2024-05-15T14:25:00-04:00,448.34792796,448.51629365,448.10033136,448.27860091,62208
2024-05-15T14:30:00-04:00,448.28850478,448.3083125,448.02110045,448.12013909,69567
2024-05-15T14:35:00-04:00,448.09042749,448.43706274,447.9517734,448.36773569,56946
2024-05-15T14:40:00-04:00,448.34792796,448.42715887,448.13004295,448.15975454,38082
2024-05-15T14:45:00-04:00,448.14985068,448.27860091,447.94186953,448.03100431,42757
2024-05-15T14:50:00-04:00,448.03100431,448.38259149,448.03100431,448.34792796,47571
2024-05-15T14:55:00-04:00,448.31821637,448.31821637,448.10033136,448.28850478,15226
2024-05-15T15:00:00-04:00,448.26869705,448.26869705,448.07061977,448.22908159,54315
2024-05-15T15:05:00-04:00,448.20927386,448.37763955,448.13004295,448.29840864,39866
2024-05-15T15:10:00-04:00,448.29840864,448.42715887,448.18946614,448.22908159,39620
2024-05-15T15:15:00-04:00,448.19937,448.61533229,448.16965841,448.61533229,58273
2024-05-15T15:20:00-04:00,448.60542843,448.78864991,448.55590911,448.61533229,87774
2024-05-15T15:25:00-04:00,448.60542843,448.64504388,448.46677433,448.50638979,54990
2024-05-15T15:30:00-04:00,448.49648592,448.60542843,448.27860091,448.50638979,84529
2024-05-15T15:35:00-04:00,448.49648592,448.49648592,448.27860091,448.35783182,42775
2024-05-15T15:40:00-04:00,448.35783182,448.53610138,448.3380241,448.37763955,68063
2024-05-15T15:45:00-04:00,448.37763955,448.49648592,448.28850478,448.31821637,92833
2024-05-15T15:50:00-04:00,448.31821637,448.52619751,448.09042749,448.49648592,196147
2024-05-15T15:55:00-04:00,448.45687047,448.67475548,448.22908159,448.50638979,450517
2024-05-16T09:30:00-04:00,448.35783182,448.60542843,448.17956227,448.47667819,84697
2024-05-16T09:35:00-04:00,448.46677433,448.80350571,448.20927386,448.73417866,59017
2024-05-16T09:40:00-04:00,448.7242748,448.86788083,448.54600524,448.63514002,66056
2024-05-16T09:45:00-04:00,448.63514002,448.99167913,448.63514002,448.99167913,68940
2024-05-16T09:50:00-04:00,448.99167913,449.16004482,448.88273662,449.04119845,60070
2024-05-16T09:55:00-04:00,449.0808139,449.24917959,448.89264049,449.0808139,66889
2024-05-16T10:00:00-04:00,449.07091004,449.15014095,448.76389025,448.92235208,47197
2024-05-16T10:05:00-04:00,448.91244821,449.12042936,448.24888932,448.79360185,84002
2024-05-16T10:10:00-04:00,448.77379412,448.9718714,448.64504388,448.79360185,34032
2024-05-16T10:15:00-04:00,448.82331344,449.07091004,448.75398639,449.06100618,49360
2024-05-16T10:20:00-04:00,449.01148686,449.34821824,448.89264049,449.30860278,60158
2024-05-16T10:25:00-04:00,449.29869891,449.39773756,449.21055452,449.22937187,75707
2024-05-16T10:30:00-04:00,449.27889119,449.38783369,449.13033322,449.14023709,38655
2024-05-16T10:35:00-04:00,449.14023709,449.40764142,449.10062163,449.28384312,33408
2024-05-16T10:40:00-04:00,449.25908346,449.50668006,449.17985255,449.47696847,44840
2024-05-16T10:45:00-04:00,449.4670646,449.66514189,449.41754528,449.58591097,47758
2024-05-16T10:50:00-04:00,449.58591097,449.76418053,449.52648779,449.76418053,28303
2024-05-16T10:55:00-04:00,449.76418053,450.06129645,449.67504575,450.01177713,59887
2024-05-16T11:00:00-04:00,450.03158486,450.24946987,450.01177713,450.16033509,38026
2024-05-16T11:05:00-04:00,450.18014282,450.29898919,450.01177713,450.24946987,42919
2024-05-16T11:10:00-04:00,450.239566,450.25937373,449.68494961,449.82261333,29939
2024-05-16T11:15:00-04:00,449.76418053,449.79290173,449.50172813,449.73446894,29035
2024-05-16T11:20:00-04:00,449.7443728,449.7443728,449.44725688,449.59581484,25141
2024-05-16T11:25:00-04:00,449.6057187,449.97711361,449.51658392,449.95235395,32244
2024-05-16T11:30:00-04:00,449.96225781,450.19004668,449.87312303,450.11081577,31530
2024-05-16T11:35:00-04:00,450.16033509,450.18014282,449.52648779,449.73446894,35736
2024-05-16T11:40:00-04:00,449.73446894,449.8830269,449.56610325,449.87312303,42311
2024-05-16T11:45:00-04:00,449.87312303,449.92264235,449.71466121,449.78398826,20789
2024-05-16T11:50:00-04:00,449.76418053,449.95235395,449.71466121,449.90283462,16967
2024-05-16T11:55:00-04:00,449.91273849,449.98206554,449.79389212,449.86321917,48519
2024-05-16T12:00:00-04:00,449.8533153,449.8533153,449.13033322,449.43735301,61111
2024-05-16T12:05:00-04:00,449.45716074,449.55619938,449.22937187,449.4967762,27477
2024-05-16T12:10:00-04:00,449.45716074,449.70475734,449.45716074,449.66514189,10117
2024-05-16T12:15:00-04:00,449.61562257,449.61562257,449.31850664,449.31850664,14213
2024-05-16T12:20:00-04:00,449.34821824,449.53639165,449.16004482,449.52648779,34822
2024-05-16T12:25:00-04:00,449.54629552,449.58591097,449.39773756,449.44725688,8262
2024-05-16T12:30:00-04:00,449.45716074,449.45716074,449.06100618,449.3581221,27906
2024-05-16T12:35:00-04:00,449.29869891,449.41754528,449.1105255,449.40764142,15366
2024-05-16T12:40:00-04:00,449.42744915,449.4967762,449.28879505,449.48687233,9603
2024-05-16T12:45:00-04:00,449.4967762,449.62552643,449.39773756,449.51658392,27077
2024-05-16T12:50:00-04:00,449.52648779,449.69485348,449.48687233,449.67504575,20389
2024-05-16T12:55:00-04:00,449.67504575,449.70475734,449.54629552,449.68494961,12297
2024-05-16T13:00:00-04:00,449.67504575,449.68494961,449.34821824,449.45220881,20128
2024-05-16T13:05:00-04:00,449.4670646,449.69485348,449.39773756,449.66514189,13876
2024-05-16T13:10:00-04:00,449.65523802,449.75427666,449.56610325,449.75427666,17661
2024-05-16T13:15:00-04:00,449.7443728,449.83350758,449.56610325,449.62552643,35419
2024-05-16T13:20:00-04:00,449.64038223,449.71466121,448.26869705,448.41725501,96912
2024-05-16T13:25:00-04:00,448.40735115,448.92235208,448.20432193,448.56581297,31306
2024-05-16T13:30:00-04:00,448.59552456,449.00158299,448.59552456,448.95206367,41330
