time,open,high,low,close,Volume
2025-06-18T09:30:00-04:00,528.21150888,528.26133075,526.61720891,526.67699516,102389
2025-06-18T09:35:00-04:00,526.70688828,527.55386014,526.66703078,527.46318433,52024
2025-06-18T09:40:00-04:00,527.47414514,528.06204325,527.36453702,527.81293388,44231
2025-06-18T09:45:00-04:00,527.85279138,528.480547,527.69336139,528.41079637,63931
2025-06-18T09:50:00-04:00,528.4406895,528.96880136,528.31115263,528.400832,91506
2025-06-18T09:55:00-04:00,528.35101012,528.71969199,528.33108137,528.400832,49946
2025-06-18T10:00:00-04:00,528.39086762,529.17805323,527.89763107,528.91897949,91467
2025-06-18T10:05:00-04:00,528.92794743,529.29762573,528.560262,528.9379118,72377
2025-06-18T10:10:00-04:00,528.91897949,529.59655698,528.79940699,529.43712698,40145
2025-06-18T10:15:00-04:00,529.43712698,529.8655951,529.34744761,529.64139666,71252
2025-06-18T10:20:00-04:00,529.6264501,530.17449072,529.60652135,529.95527447,91113
2025-06-18T10:25:00-04:00,529.95527447,530.28409884,529.88552385,530.08481134,120963
2025-06-18T10:30:00-04:00,530.10474009,530.55313696,529.97520322,530.44352884,112230
2025-06-18T10:35:00-04:00,530.44352884,530.60295883,530.18445509,530.45349321,64189
2025-06-18T10:40:00-04:00,530.46345758,530.65278071,529.9054526,530.36381384,62013
2025-06-18T10:45:00-04:00,530.40367134,530.57306571,529.92538134,530.12965103,52741
2025-06-18T10:50:00-04:00,530.14459759,530.28908103,529.7460226,529.86061291,29275
2025-06-18T10:55:00-04:00,529.8257376,530.24424134,529.81577322,530.23427696,29906
2025-06-18T11:00:00-04:00,530.20438384,530.34388509,530.03000728,530.23925915,24415
2025-06-18T11:05:00-04:00,530.26417009,530.27413446,529.73605822,529.76595135,31906
2025-06-18T11:10:00-04:00,529.76595135,529.9054526,529.6264501,529.72111166,17140
2025-06-18T11:15:00-04:00,529.71612947,529.87555947,529.5865926,529.60652135,50975
2025-06-18T11:20:00-04:00,529.5865926,529.71612947,529.44709135,529.55669948,17332
2025-06-18T11:25:00-04:00,529.61648573,529.76595135,529.33748323,529.51684198,34949
2025-06-18T11:30:00-04:00,529.52680635,529.85563072,529.39726948,529.68623635,30084
2025-06-18T11:35:00-04:00,529.63143229,529.8257376,529.47698448,529.81079103,20766
2025-06-18T11:40:00-04:00,529.79584447,529.89548822,529.22787511,529.52680635,54784
2025-06-18T11:45:00-04:00,529.56666385,529.77591572,529.45705573,529.67627197,30344
2025-06-18T11:50:00-04:00,529.68623635,530.12466884,529.6264501,530.11470447,33126
2025-06-18T11:55:00-04:00,530.11470447,530.14459759,529.13819573,529.24780386,58597
2025-06-18T12:00:00-04:00,529.22787511,529.65634322,528.82930012,529.6264501,53305
2025-06-18T12:05:00-04:00,529.64139666,529.87555947,529.30759011,529.7460226,17858
2025-06-18T12:10:00-04:00,529.77591572,529.79584447,529.5068776,529.57662823,7701
2025-06-18T12:15:00-04:00,529.61150354,529.66132541,529.25776823,529.32751886,17568
2025-06-18T12:20:00-04:00,529.28766136,529.5467351,529.28766136,529.36737636,13849
2025-06-18T12:25:00-04:00,529.42218042,529.5068776,528.89905074,528.99869449,18640
2025-06-18T12:30:00-04:00,528.94887261,529.34744761,528.85919324,529.26773261,30883
2025-06-18T12:35:00-04:00,529.23783948,529.29762573,529.00865886,529.28766136,41414
2025-06-18T12:40:00-04:00,529.28766136,529.40723385,529.17805323,529.30759011,6937
2025-06-18T12:45:00-04:00,529.29762573,529.39726948,528.99869449,529.02858761,9796
2025-06-18T12:50:00-04:00,529.02858761,529.56666385,528.98873011,529.03855199,29373
2025-06-18T12:55:00-04:00,528.95883699,529.26773261,528.9538548,528.97876574,13130
2025-06-18T13:00:00-04:00,528.97876574,529.11826699,528.67983449,529.02858761,40902
2025-06-18T13:05:00-04:00,529.00865886,529.06844511,528.83926449,529.04851636,12567
2025-06-18T13:10:00-04:00,529.06346292,529.20794636,528.82930012,528.98873011,13843
2025-06-18T13:15:00-04:00,528.99869449,529.12823136,528.78944262,528.7944248,15565
2025-06-18T13:20:00-04:00,528.77947824,528.79940699,528.07200763,528.241402,35711
2025-06-18T13:25:00-04:00,528.22147325,528.30118825,527.73321889,527.74318326,16174
