time,open,high,low,close,Volume
2024-08-29T09:30:00-04:00,469.47460128,471.67675141,468.97862152,471.61723384,334777
2024-08-29T09:35:00-04:00,471.63707303,472.15289198,470.90302298,471.2898872,180206
2024-08-29T09:40:00-04:00,471.35932436,471.8949825,470.31776687,470.51715073,132409
2024-08-29T09:45:00-04:00,470.54591756,472.48023862,470.44672161,472.29176631,142144
2024-08-29T09:50:00-04:00,472.29176631,472.37112307,470.64511351,471.4981987,117343
2024-08-29T09:55:00-04:00,471.41884193,473.11509271,471.22045003,472.94645959,121362
2024-08-29T10:00:00-04:00,472.99605757,473.92849952,472.20248995,472.41080145,88567
2024-08-29T10:05:00-04:00,472.44056024,472.67863052,471.40892234,471.52795748,46600
2024-08-29T10:10:00-04:00,471.4882791,472.34136429,471.4882791,472.05369603,42752
2024-08-29T10:15:00-04:00,472.1132136,472.38104267,470.2582493,470.78398784,124148
2024-08-29T10:20:00-04:00,470.79390744,471.45852032,470.28800808,471.23532942,54169
2024-08-29T10:25:00-04:00,471.24028922,472.34136429,471.09149529,471.91482169,43798
2024-08-29T10:30:00-04:00,471.88506291,472.86710283,471.86522372,472.40088186,45898
2024-08-29T10:35:00-04:00,472.42072105,472.82742445,472.05369603,472.66871093,129047
2024-08-29T10:40:00-04:00,472.62903255,473.42260016,472.15289198,473.07541433,45782
2024-08-29T10:45:00-04:00,473.06549474,473.84914276,472.70838931,473.83922316,95823
2024-08-29T10:50:00-04:00,473.82930357,474.08721304,473.53171571,473.86898195,65707
2024-08-29T10:55:00-04:00,473.86898195,473.88882114,472.56951498,472.88694202,36546
2024-08-29T11:00:00-04:00,472.93654,473.353163,472.74806769,472.88694202,36282
2024-08-29T11:05:00-04:00,472.9266204,473.40276097,472.43064064,473.24404745,30012
2024-08-29T11:10:00-04:00,473.24404745,473.71026842,473.15477109,473.59123328,23893
2024-08-29T11:15:00-04:00,473.5515549,473.9681779,472.54967579,472.81254506,53443
2024-08-29T11:20:00-04:00,472.78774607,472.85718324,471.73626898,472.45047983,39998
2024-08-29T11:25:00-04:00,472.50007781,472.69846971,472.30168591,472.56951498,22788
2024-08-29T11:30:00-04:00,472.58935417,473.09525352,472.42072105,472.63895214,52867
2024-08-29T11:35:00-04:00,472.70838931,473.21428866,472.3215251,473.10517312,30440
2024-08-29T11:40:00-04:00,473.10517312,473.1349319,472.33144469,472.48023862,18995
2024-08-29T11:45:00-04:00,472.519917,472.81750486,472.47031902,472.74806769,12848
2024-08-29T11:50:00-04:00,472.77782648,472.82742445,472.40088186,472.53082856,17513
2024-08-29T11:55:00-04:00,472.5298366,472.91670081,472.39096226,472.70838931,28541
2024-08-29T12:00:00-04:00,472.68855012,473.41268057,472.59927376,473.1448515,39323
2024-08-29T12:05:00-04:00,473.17461028,473.73010761,473.16469069,473.49203733,43429
2024-08-29T12:10:00-04:00,473.39284138,473.87890154,473.33332381,473.80946438,39167
2024-08-29T12:15:00-04:00,473.80946438,473.99793668,472.99605757,473.17461028,61741
2024-08-29T12:20:00-04:00,473.22420826,473.71026842,473.1448515,473.66067045,21843
2024-08-29T12:25:00-04:00,473.65075085,473.72018802,473.22420826,473.48211773,14681
2024-08-29T12:30:00-04:00,473.46227854,473.86898195,473.42260016,473.84914276,37644
2024-08-29T12:35:00-04:00,473.85906235,473.93841911,473.58131369,473.769786,33849
2024-08-29T12:40:00-04:00,473.7598664,473.84914276,473.61107247,473.67059004,19682
2024-08-29T12:45:00-04:00,473.68050964,474.03761507,473.353163,473.353163,35167
2024-08-29T12:50:00-04:00,473.32340421,473.43251976,472.55959538,472.77782648,45992
2024-08-29T12:55:00-04:00,472.80758526,473.27380624,472.74806769,473.20436907,29346
2024-08-29T13:00:00-04:00,473.16469069,473.16469069,472.49015822,472.94645959,21505
2024-08-29T13:05:00-04:00,472.96629878,473.06549474,472.55959538,472.58935417,19876
2024-08-29T13:10:00-04:00,472.55959538,472.66871093,471.9049021,472.28184672,39788
2024-08-29T13:15:00-04:00,472.27192712,472.35128388,471.99417846,472.17273117,25134
2024-08-29T13:20:00-04:00,472.19257036,472.50007781,472.16281157,472.29176631,18207
2024-08-29T13:25:00-04:00,472.28184672,472.65879133,472.16281157,472.3116055,109745
2024-08-29T13:30:00-04:00,472.3215251,472.54967579,472.17273117,472.41080145,41838
2024-08-29T13:35:00-04:00,472.38104267,472.5298366,471.95450007,472.02393724,83347
2024-08-29T13:40:00-04:00,471.98425886,472.47031902,471.72634939,472.21240955,56650
2024-08-29T13:45:00-04:00,472.20248995,472.22232915,471.35932436,471.59739465,49708
2024-08-29T13:50:00-04:00,471.60731424,472.38104267,471.47835951,472.34136429,66211
2024-08-29T13:55:00-04:00,472.33144469,472.75798729,472.27192712,472.7183089,90404
2024-08-29T14:00:00-04:00,472.7183089,472.7183089,471.37916355,471.98425886,91990
2024-08-29T14:05:00-04:00,471.99417846,471.99417846,471.43868112,471.55771627,63494
2024-08-29T14:10:00-04:00,471.53787708,471.55771627,470.99229934,471.32956558,41374
2024-08-29T14:15:00-04:00,471.30972639,471.30972639,470.85342501,470.88318379,26664
2024-08-29T14:20:00-04:00,470.85342501,471.23036963,470.72447027,471.19069125,28223
2024-08-29T14:25:00-04:00,471.18077165,471.2799676,469.17701342,469.48452087,105150
2024-08-29T14:30:00-04:00,469.35556613,469.38036512,468.48264176,468.62151609,145773
