time,open,high,low,close,Volume
2024-02-29T09:30:00-05:00,433.44345705,434.29406375,433.19618766,434.13581134,306087
2024-02-29T09:35:00-05:00,434.14570211,434.47209771,433.60170946,433.76985264,130264
2024-02-29T09:40:00-05:00,433.78963419,434.07646668,433.43356627,433.73028954,97758
2024-02-29T09:45:00-05:00,433.80941574,433.99734048,433.5028017,433.69072644,101335
2024-02-29T09:50:00-05:00,433.69072644,434.17537444,433.51269248,433.99734048,72293
2024-02-29T09:55:00-05:00,434.00723125,434.27428219,433.87865117,433.97755893,60441
2024-02-29T10:00:00-05:00,433.9874497,434.36329917,433.80941574,434.23471909,98574
2024-02-29T10:05:00-05:00,434.24460987,434.34351762,433.52258325,433.79952497,75429
2024-02-29T10:10:00-05:00,433.82919729,433.82919729,432.25656398,432.38514406,172507
2024-02-29T10:15:00-05:00,432.41481639,433.03793525,432.27634553,432.85990129,89407
2024-02-29T10:20:00-05:00,432.85990129,433.33465852,432.69175811,433.20607843,51903
2024-02-29T10:25:00-05:00,433.21596921,433.41378472,433.00826292,433.12695223,40489
2024-02-29T10:30:00-05:00,433.12695223,433.35444007,432.96869982,433.20607843,42271
2024-02-29T10:35:00-05:00,433.19618766,433.58192791,433.0181537,433.5028017,56336
2024-02-29T10:40:00-05:00,433.49291093,433.53247403,432.75110276,432.84011974,58768
2024-02-29T10:45:00-05:00,432.86979207,433.59181868,432.59285035,433.47312937,52746
2024-02-29T10:50:00-05:00,433.4236755,433.51269248,432.63241345,432.66208578,37887
2024-02-29T10:55:00-05:00,432.66208578,432.94891827,432.43459794,432.82033819,47758
2024-02-29T11:00:00-05:00,432.82033819,432.86979207,431.92027761,432.40492562,60257
2024-02-29T11:05:00-05:00,432.50383337,432.87968284,432.43459794,432.76099354,35410
2024-02-29T11:10:00-05:00,432.75110276,432.9785906,432.58295958,432.96869982,23978
2024-02-29T11:15:00-05:00,432.9390275,433.04782603,432.72143043,432.86979207,31425
2024-02-29T11:20:00-05:00,432.88957362,432.88957362,432.50383337,432.67197656,31380
2024-02-29T11:25:00-05:00,432.66208578,432.75110276,432.18732855,432.18732855,34157
2024-02-29T11:30:00-05:00,432.19721933,432.22689166,431.60871818,431.66311745,65143
2024-02-29T11:35:00-05:00,431.71257133,432.02907614,430.77294765,430.82240153,101253
2024-02-29T11:40:00-05:00,430.84218308,431.18836022,430.2685181,431.18836022,126472
2024-02-29T11:45:00-05:00,431.18836022,431.75213443,430.86196463,431.73235288,62708
2024-02-29T11:50:00-05:00,431.7224621,432.09831157,431.67300822,432.05874847,46069
2024-02-29T11:55:00-05:00,432.05874847,432.38514406,432.01918537,432.32579941,80063
2024-02-29T12:00:00-05:00,432.30601786,432.75110276,432.17249239,432.5730688,85763
2024-02-29T12:05:00-05:00,432.51372415,432.62252268,432.12303851,432.37525329,59519
2024-02-29T12:10:00-05:00,432.34558096,432.60274113,432.33569019,432.52361492,53106
2024-02-29T12:15:00-05:00,432.55328725,432.68186733,432.37525329,432.62252268,49752
2024-02-29T12:20:00-05:00,432.60274113,432.71648505,432.28623631,432.42470717,49547
2024-02-29T12:25:00-05:00,432.43459794,432.4939426,431.94994994,431.97962227,66947
2024-02-29T12:30:00-05:00,432.01918537,432.43459794,432.00929459,432.21700088,31655
2024-02-29T12:35:00-05:00,432.21700088,432.36536251,432.09831157,432.35547174,30643
2024-02-29T12:40:00-05:00,432.37525329,432.58295958,432.19721933,432.37525329,65818
2024-02-29T12:45:00-05:00,432.34558096,432.78077509,432.167547,432.67197656,90475
2024-02-29T12:50:00-05:00,432.68186733,433.10717068,432.5730688,433.0972799,98823
2024-02-29T12:55:00-05:00,433.11706145,433.25553231,433.0577168,433.17640611,70312
2024-02-29T13:00:00-05:00,433.18629688,433.43356627,433.13684301,433.37422162,55146
2024-02-29T13:05:00-05:00,433.36433084,433.50774709,433.23575076,433.5028017,36713
2024-02-29T13:10:00-05:00,433.5028017,433.72039876,433.4632386,433.61160023,43182
2024-02-29T13:15:00-05:00,433.61160023,433.67094489,433.35444007,433.58192791,57229
2024-02-29T13:20:00-05:00,433.58192791,433.64127256,433.31487697,433.51269248,52777
2024-02-29T13:25:00-05:00,433.51269248,433.85886962,433.49291093,433.75007109,81748
2024-02-29T13:30:00-05:00,433.77974342,433.8687604,433.59181868,433.59181868,43932
2024-02-29T13:35:00-05:00,433.59181868,433.75996187,433.45334782,433.57203713,32559
2024-02-29T13:40:00-05:00,433.56214635,433.57203713,433.22585999,433.34454929,31424
2024-02-29T13:45:00-05:00,433.37422162,433.51269248,433.27531386,433.41378472,40731
2024-02-29T13:50:00-05:00,433.41378472,433.69072644,433.35444007,433.60170946,49224
2024-02-29T13:55:00-05:00,433.56214635,433.69072644,433.55225558,433.59181868,45218
2024-02-29T14:00:00-05:00,433.59181868,433.72039876,433.4236755,433.58192791,48244
2024-02-29T14:05:00-05:00,433.61160023,433.61160023,433.28520464,433.51269248,36720
2024-02-29T14:10:00-05:00,433.51269248,433.80941574,433.5028017,433.7846888,60266
2024-02-29T14:15:00-05:00,433.77974342,434.07646668,433.71050799,433.97755893,56739
2024-02-29T14:20:00-05:00,433.93799583,434.01712203,433.69072644,433.70061721,42327
2024-02-29T14:25:00-05:00,433.71050799,433.71050799,433.04288064,433.30498619,57924
2024-02-29T14:30:00-05:00,433.30498619,433.48302015,433.11706145,433.36433084,42377
2024-02-29T14:35:00-05:00,433.37422162,433.47312937,433.29509541,433.40389395,32937
2024-02-29T14:40:00-05:00,433.41378472,433.44444613,433.07749835,433.07749835,46003
2024-02-29T14:45:00-05:00,433.07749835,433.30498619,432.85990129,433.22585999,48787
2024-02-29T14:50:00-05:00,433.23575076,433.29509541,433.0181537,433.12695223,23097
2024-02-29T14:55:00-05:00,433.12200684,433.58192791,433.10717068,433.58192791,52269
2024-02-29T15:00:00-05:00,433.58192791,433.75007109,433.40389395,433.48302015,45016
2024-02-29T15:05:00-05:00,433.47312937,433.53247403,433.31487697,433.53247403,32151
2024-02-29T15:10:00-05:00,433.53247403,433.58192791,433.21596921,433.24564154,44331
2024-02-29T15:15:00-05:00,433.23575076,433.59181868,433.18629688,433.59181868,31663
2024-02-29T15:20:00-05:00,433.59181868,433.77974342,433.59181868,433.75996187,43822
2024-02-29T15:25:00-05:00,433.76985264,433.9083235,433.69072644,433.87865117,40595
