time,open,high,low,close,Volume
2024-06-25T09:30:00-04:00,472.24216834,472.42072105,471.81562574,471.88506291,127799
2024-06-25T09:35:00-04:00,471.87514331,472.1132136,471.29980679,471.59739465,93248
2024-06-25T09:40:00-04:00,471.60731424,472.47031902,471.42876153,472.08345481,66063
2024-06-25T09:45:00-04:00,472.06361562,472.7282285,471.97433927,472.21240955,39964
2024-06-25T09:50:00-04:00,472.34136429,472.59927376,472.09337441,472.21240955,22652
2024-06-25T09:55:00-04:00,472.20248995,472.49015822,471.8949825,472.25208793,37002
2024-06-25T10:00:00-04:00,472.27192712,473.36308259,472.17273117,473.29364543,59394
2024-06-25T10:05:00-04:00,473.28372583,473.69042923,473.11509271,473.63091166,43079
2024-06-25T10:10:00-04:00,473.64083126,473.83922316,473.353163,473.72018802,24118
2024-06-25T10:15:00-04:00,473.74002721,473.79954478,472.80758526,473.18452988,31440
2024-06-25T10:20:00-04:00,473.17461028,473.29364543,472.83734405,473.22420826,41641
2024-06-25T10:25:00-04:00,473.23412785,473.65075085,473.20436907,473.40772077,24891
2024-06-25T10:30:00-04:00,473.42260016,473.91857992,473.07541433,473.51187652,30061
2024-06-25T10:35:00-04:00,473.46227854,473.72018802,473.30356502,473.58131369,24443
2024-06-25T10:40:00-04:00,473.58131369,473.77970559,473.21428866,473.31348462,40764
2024-06-25T10:45:00-04:00,473.30356502,473.44243935,473.11509271,473.39284138,22124
2024-06-25T10:50:00-04:00,473.39284138,473.45235895,472.79766567,472.96629878,29148
2024-06-25T10:55:00-04:00,472.97621838,473.20436907,472.78774607,473.09029372,27711
2024-06-25T11:00:00-04:00,473.12501231,473.7598664,473.12501231,473.62099207,34695
2024-06-25T11:05:00-04:00,473.63091166,474.05745426,473.38292178,473.68050964,26043
2024-06-25T11:10:00-04:00,473.67059004,474.41455968,473.58131369,474.40464009,39895
2024-06-25T11:15:00-04:00,474.42447928,474.93037863,474.33520292,474.74190632,67368
2024-06-25T11:20:00-04:00,474.75182592,474.88078066,474.47407725,474.72206713,34124
2024-06-25T11:25:00-04:00,474.74190632,474.74190632,474.22608737,474.65262997,18670
2024-06-25T11:30:00-04:00,474.65262997,474.97997661,474.64271037,474.97997661,33321
2024-06-25T11:35:00-04:00,474.95021782,474.9898962,474.5931124,474.7815847,42700
2024-06-25T11:40:00-04:00,474.7815847,474.7915043,474.55343402,474.65262997,19444
2024-06-25T11:45:00-04:00,474.68238875,474.90061985,474.56335361,474.73198673,19927
2024-06-25T11:50:00-04:00,474.71214754,475.21804689,474.67246916,475.18828811,26845
2024-06-25T11:55:00-04:00,475.17836851,475.30732325,475.11885094,475.29740365,34300
2024-06-25T12:00:00-04:00,475.28748406,475.47595637,474.9998158,475.12877054,60997
2024-06-25T12:05:00-04:00,475.11885094,475.16844892,474.90061985,474.90061985,42676
2024-06-25T12:10:00-04:00,474.89070025,474.95021782,474.61295159,474.63279078,37208
2024-06-25T12:15:00-04:00,474.64271037,474.74190632,474.43439887,474.66750936,24020
2024-06-25T12:20:00-04:00,474.66254956,474.7815847,474.1764894,474.32528333,30873
2024-06-25T12:25:00-04:00,474.31536373,474.66254956,474.28560495,474.3848009,12392
2024-06-25T12:30:00-04:00,474.36496171,474.36496171,473.769786,473.78962519,25379
2024-06-25T12:35:00-04:00,473.769786,474.11697183,473.73010761,474.09713264,63867
2024-06-25T12:40:00-04:00,474.10209243,474.14673061,473.71026842,473.94833871,36013
2024-06-25T12:45:00-04:00,473.94833871,473.94833871,473.10517312,473.72018802,31241
