time,open,high,low,close,Volume
2024-08-16T09:30:00-04:00,468.81990799,469.0966647,467.85770726,469.0966647,179955
2024-08-16T09:35:00-04:00,469.07781747,469.12741544,468.36360662,468.90918435,111288
2024-08-16T09:40:00-04:00,468.88934516,469.60355601,468.55207892,468.73063164,117375
2024-08-16T09:45:00-04:00,468.70087285,468.95878233,468.17513431,468.89926476,74693
2024-08-16T09:50:00-04:00,468.90918435,469.50436006,468.76039042,469.2266114,48084
2024-08-16T09:55:00-04:00,469.2166918,469.2166918,468.36360662,468.69095326,46736
2024-08-16T10:00:00-04:00,468.58183771,469.79202832,468.50248095,469.59363642,70729
2024-08-16T10:05:00-04:00,469.57379723,470.34752565,469.4250033,469.95074185,67749
2024-08-16T10:10:00-04:00,469.91106347,470.27808849,469.79202832,470.10945537,39489
2024-08-16T10:15:00-04:00,470.10945537,470.84350541,470.08961618,470.82366622,68298
2024-08-16T10:20:00-04:00,470.79390744,470.98237975,470.33760606,470.50623918,71771
2024-08-16T10:25:00-04:00,470.53599796,470.67487229,470.17889254,470.40704322,46162
2024-08-16T10:30:00-04:00,470.44672161,470.96254056,470.20865132,470.40208343,40143
2024-08-16T10:35:00-04:00,470.40704322,470.77406825,469.90114387,470.44672161,36836
2024-08-16T10:40:00-04:00,470.32768646,470.41696282,469.79202832,470.05985739,32150
2024-08-16T10:45:00-04:00,470.07473679,470.27808849,468.70087285,468.95878233,72235
2024-08-16T10:50:00-04:00,469.0182999,470.15905334,468.99846071,469.31092796,46377
2024-08-16T10:55:00-04:00,469.31588775,469.6233952,469.13733504,469.27620937,32629
2024-08-16T11:00:00-04:00,469.25637018,469.82178711,469.09765666,469.80194792,45007
2024-08-16T11:05:00-04:00,469.77218913,469.86146549,469.35556613,469.57379723,47001
2024-08-16T11:10:00-04:00,469.60355601,469.68291278,469.14725464,469.51427966,30500
2024-08-16T11:15:00-04:00,469.57379723,469.64323439,468.85958637,469.13733504,47470
2024-08-16T11:20:00-04:00,469.10757625,469.36548573,468.68103366,469.32084755,55733
2024-08-16T11:25:00-04:00,469.30596816,469.66307359,469.16709383,469.52419925,26257
2024-08-16T11:30:00-04:00,469.53411885,469.79202832,469.37540532,469.47460128,19833
2024-08-16T11:35:00-04:00,469.52419925,470.18881213,469.49444047,470.0499378,34930
2024-08-16T11:40:00-04:00,470.09953577,470.40704322,470.05985739,470.29792768,31011
