time,open,high,low,close,Volume
2025-10-20T09:30:00-04:00,606.35867153,608.3461106,606.27877449,608.03650954,205312
2025-10-20T09:35:00-04:00,607.98657389,608.90538994,607.80680553,608.55584035,275150
2025-10-20T09:40:00-04:00,608.57581462,608.74559584,608.04649667,608.09643233,383876
2025-10-20T09:45:00-04:00,608.0864452,609.09514543,607.91666397,608.83548002,138606
2025-10-20T09:50:00-04:00,608.86544142,609.17504248,608.69566019,609.05020334,113672
2025-10-20T09:55:00-04:00,609.07517117,609.28490092,608.41602052,608.84546715,157617
2025-10-20T10:00:00-04:00,608.86544142,609.39475936,608.64572453,609.28490092,125501
2025-10-20T10:05:00-04:00,609.28490092,609.62446337,609.15506821,609.5046178,130762
2025-10-20T10:10:00-04:00,609.49463067,609.59450198,609.14508108,609.24495239,81425
2025-10-20T10:15:00-04:00,609.24495239,609.26492666,608.70564732,608.95532559,105790
2025-10-20T10:20:00-04:00,608.96531273,609.54456632,608.7955315,609.51460493,60413
2025-10-20T10:25:00-04:00,609.51460493,610.35352393,609.46466928,610.30358828,96443
2025-10-20T10:30:00-04:00,610.30358828,610.38348533,609.94405156,609.99398722,84272
2025-10-20T10:35:00-04:00,609.99398722,610.42343385,609.91409017,610.42343385,62212
2025-10-20T10:40:00-04:00,610.40345959,610.82291909,610.3435368,610.6331636,111343
2025-10-20T10:45:00-04:00,610.64315073,610.99270032,610.59321508,610.95275179,88564
2025-10-20T10:50:00-04:00,610.91280327,611.22240433,610.67311213,611.16248155,98533
2025-10-20T10:55:00-04:00,611.18245581,611.24237859,610.95275179,611.04263597,71655
2025-10-20T11:00:00-04:00,611.07259737,611.13252015,610.76299631,610.96273893,73773
2025-10-20T11:05:00-04:00,610.96273893,611.2124172,610.80294483,611.09257163,42935
2025-10-20T11:10:00-04:00,611.09257163,611.22240433,610.51331803,610.51331803,68854
2025-10-20T11:15:00-04:00,610.52330516,611.19244294,610.45339524,611.14250728,46873
2025-10-20T11:20:00-04:00,611.11254589,611.28232712,611.0526231,611.18245581,76778
2025-10-20T11:25:00-04:00,611.18245581,611.38219843,610.97272606,611.2124172,47949
2025-10-20T11:30:00-04:00,611.24237859,611.35223703,610.99270032,611.17246868,40496
2025-10-20T11:35:00-04:00,611.18245581,611.28232712,610.89282901,611.0825845,33721
2025-10-20T11:40:00-04:00,611.12253302,611.29231425,610.9227904,611.03264884,39123
2025-10-20T11:45:00-04:00,611.03264884,611.54199252,610.89282901,611.53200539,73766
2025-10-20T11:50:00-04:00,611.53200539,611.7916708,610.78297057,611.36222417,170991
2025-10-20T11:55:00-04:00,611.3422499,611.3722113,610.663125,611.11254589,89818
2025-10-20T12:00:00-04:00,611.16248155,611.25236572,610.87285475,611.07259737,46041
2025-10-20T12:05:00-04:00,611.04263597,611.3722113,610.94276466,610.98271319,78052
2025-10-20T12:10:00-04:00,610.94276466,611.09257163,610.64315073,610.73303491,46154
2025-10-20T12:15:00-04:00,610.73802848,611.17246868,610.61318934,611.13252015,47162
2025-10-20T12:20:00-04:00,611.11254589,611.11254589,610.71306065,610.72304778,40900
2025-10-20T12:25:00-04:00,610.71306065,611.14250728,610.69308639,610.96273893,44260
2025-10-20T12:30:00-04:00,610.99270032,611.02765528,610.64315073,610.7929577,32114
2025-10-20T12:35:00-04:00,610.77298344,610.85288048,610.48335664,610.83290622,42863
2025-10-20T12:40:00-04:00,610.85288048,611.0825845,610.75300917,610.80294483,22705
2025-10-20T12:45:00-04:00,610.83290622,611.02266171,610.64315073,611.00268745,24102
2025-10-20T12:50:00-04:00,611.01267458,611.04263597,610.85288048,610.98770675,27912
2025-10-20T12:55:00-04:00,610.99270032,611.15249441,610.90281614,611.06261024,24180
2025-10-20T13:00:00-04:00,611.0526231,611.60191531,610.99270032,611.59192818,56684
2025-10-20T13:05:00-04:00,611.58194105,611.68181236,611.39218556,611.55197965,37555
2025-10-20T13:10:00-04:00,611.54199252,611.61190244,611.40217269,611.48206974,28506
2025-10-20T13:15:00-04:00,611.46209548,611.93149063,611.45210834,611.83161932,83695
2025-10-20T13:20:00-04:00,611.83161932,611.83161932,611.62188957,611.7916708,36721
2025-10-20T13:25:00-04:00,611.7916708,611.82163219,611.51203113,611.57195392,33603
2025-10-20T13:30:00-04:00,611.59192818,611.7617094,611.53200539,611.64186383,39990
2025-10-20T13:35:00-04:00,611.6318767,611.82163219,611.62188957,611.75172227,17555
2025-10-20T13:40:00-04:00,611.77169654,611.98142629,611.74173514,611.87656141,43839
2025-10-20T13:45:00-04:00,611.87656141,612.01138768,611.78168367,611.96145203,21587
2025-10-20T13:50:00-04:00,611.96145203,611.96145203,611.65185096,611.6618381,49168
2025-10-20T13:55:00-04:00,611.6318767,611.68680592,611.45210834,611.57195392,40896
2025-10-20T14:00:00-04:00,611.56196679,611.81164506,611.53200539,611.80165793,37840
2025-10-20T14:05:00-04:00,611.80165793,611.94147776,611.74173514,611.9215035,54486
2025-10-20T14:10:00-04:00,611.93149063,611.97143916,611.78168367,611.91151637,28999
2025-10-20T14:15:00-04:00,611.9215035,611.99141342,611.59192818,611.73174801,40063
2025-10-20T14:20:00-04:00,611.73174801,611.7617094,611.502044,611.68181236,31451
2025-10-20T14:25:00-04:00,611.6618381,611.66683166,611.47208261,611.60191531,43345
2025-10-20T14:30:00-04:00,611.61190244,611.64186383,611.43213408,611.62188957,43919
2025-10-20T14:35:00-04:00,611.64186383,611.65185096,611.36721773,611.3722113,42334
2025-10-20T14:40:00-04:00,611.39218556,611.40217269,611.20243007,611.29231425,47529
